Time,Anomaly,Lower,Upper
1850,-0.4841,-0.65564507,-0.3125549
1851,-0.1793,-0.35781811999999996,-0.0007818869999999811
1852,-0.1578,-0.33778336,0.02218335000000002
1853,-0.2135,-0.37315489,-0.05384508399999999
1854,-0.2115,-0.35269067000000004,-0.07030935999999999
1855,0.0008707,-0.14153133,0.14327271
1856,-0.0797,-0.22743949999999996,0.06803952000000002
1857,-0.1754,-0.32449210999999994,-0.02630789
1858,-0.0626,-0.21072033999999995,0.08552038000000001
1859,0.02867,-0.11398566999999998,0.17132567
1860,-0.04904,-0.19785142,0.09977143
1861,-0.0944,-0.26228806000000005,0.0734881
1862,-0.2496,-0.4168905500000001,-0.08230939999999998
1863,-0.04703,-0.2368227,0.14276265
1864,0.003271,-0.17935697,0.18589895
1865,0.1615,-0.030475580000000002,0.35347554000000003
1866,0.0887,-0.09181339999999999,0.26921336
1867,0.0746,-0.12142908000000002,0.27062908
1868,0.1127,-0.06495155999999996,0.29035153999999996
1869,0.2416,0.08172860000000001,0.40147139
1870,0.05017,-0.09060193,0.19094196000000002
1871,-0.06213,-0.2077004,0.08344040999999996
1872,0.0677,-0.06735944000000005,0.20275943999999996
1873,-0.01093,-0.14213473999999998,0.12027473000000002
1874,-0.199,-0.33289139999999995,-0.06510860000000002
1875,-0.01143,-0.14984506000000003,0.12698509
1876,0.02917,-0.10959126000000002,0.16793122
1877,0.3987,0.26998883,0.52741118
1878,0.4448,0.3249026119999999,0.5646973919999999
1879,0.06476,-0.06567003999999999,0.19519002000000002
1880,-0.04904,-0.17335887,0.07527883999999999
1881,0.0702,-0.05548946000000002,0.19588946000000002
1882,0.07947,-0.04515002000000007,0.20409001999999998
1883,-0.02403,-0.13837329999999998,0.09031328
1884,-0.1149,-0.22524854,-0.004551479999999997
1885,-0.0739,-0.18584462000000002,0.03804461999999997
1886,-0.03973,-0.14136458000000002,0.06190458999999998
1887,-0.10803,-0.2258040999999999,0.009744100000000033
1888,-0.06366,-0.17760487999999997,0.050284890000000027
1889,0.1635,0.04117462999999999,0.28582538999999996
1890,-0.1598,-0.28535133,-0.03424863
1891,0.0829,-0.05315495999999997,0.21895496
1892,-0.01823,-0.15500002999999996,0.11853999999999998
1893,-0.001129,-0.13804117999999999,0.13578320000000005
1894,-0.00793,-0.14973416999999994,0.13387419
1895,0.05106,-0.08220904000000001,0.18432899999999997
1896,0.159,0.02560582,0.29239421
1897,0.18,0.041275919999999966,0.31872411
1898,-0.03284,-0.16469707,0.09901710000000002
1899,0.09015,-0.0408133,0.22111327999999997
1900,0.3372,0.205224,0.46917600000000004
1901,0.2566,0.12174406999999998,0.39145591
1902,0.1439,0.009548360000000033,0.27825162999999997
