Time,Anomaly,Lower,Upper
1850,-0.2,-0.37154507,-0.028454900000000005
1851,0.1271,-0.05141812000000001,0.30561811299999997
1852,-0.0638,-0.24378336000000003,0.11618335000000002
1853,-0.1378,-0.29745489,0.021854916000000002
1854,0.2568,0.11560932999999995,0.39799063999999995
1855,0.2937,0.15129797,0.43610201000000004
1856,0.1792,0.03146050000000006,0.32693952000000004
1857,-0.12384,-0.2729321099999999,0.025252109999999994
1858,0.00114,-0.14698033999999993,0.14926038
1859,0.03284,-0.10981567000000003,0.17549567000000002
1860,0.01753,-0.13128141999999998,0.16634142999999998
1861,-0.10223,-0.27011806000000005,0.0656581
1862,-0.178,-0.34529055,-0.01070939999999998
1863,0.2434,0.053607300000000024,0.43319265
1864,0.02834,-0.15428797,0.21096794999999996
1865,0.05804,-0.13393558,0.25001554000000004
1866,-0.02795,-0.20846340000000002,0.15256336
1867,0.1697,-0.02632908000000006,0.36572908000000004
1868,0.00494,-0.17271155999999993,0.18259153999999997
1869,0.08826,-0.07161139999999999,0.24813139
1870,0.01784,-0.12293192999999997,0.15861196000000002
1871,-0.07526,-0.22083039999999998,0.07031040999999999
1872,-0.09875,-0.2338094400000001,0.03630943999999997
1873,-0.013664,-0.14486874,0.11754073000000001
1874,0.06033,-0.0735614,0.1942214
1875,-0.08356,-0.22197505999999995,0.054855089999999995
1876,-0.03476,-0.17352126000000007,0.10400121999999995
1877,0.3467,0.21798883000000002,0.47541118000000004
1878,0.3828,0.262902612,0.502697392
1879,0.0831,-0.04733003999999996,0.21353002
1880,-0.04895,-0.17326887000000002,0.07536883999999999
1881,0.1304,0.004710539999999985,0.25608946
1882,-0.04065,-0.16527002000000007,0.08397001999999998
1883,-0.02516,-0.1395033,0.08918328000000003
1884,-0.08685,-0.19719853999999998,0.023498520000000023
1885,-0.1262,-0.23814462000000003,-0.01425538000000004
1886,0.01394,-0.08769458000000002,0.11557458999999998
1887,-0.1484,-0.2661740999999999,-0.030625899999999928
1888,-0.02426,-0.13820487999999997,0.08968489000000002
1889,0.1232,0.0008746299999999874,0.24552538999999998
1890,-0.1853,-0.31085133,-0.05974862999999997
1891,-0.05917,-0.19522496,0.07688496
1892,-0.09296,-0.22973003000000003,0.043810000000000016
1893,-0.1923,-0.32921217999999997,-0.05538779999999999
1894,-0.1348,-0.27660417,0.007004190000000021
1895,-0.1174,-0.25066904000000007,0.015868999999999966
1896,-0.00246,-0.13585418000000005,0.13093421
1897,-0.07837,-0.21709408000000002,0.060354110000000016
1898,-0.1868,-0.31865707,-0.05494290000000002
1899,-0.11676,-0.24772329999999998,0.014203279999999985
1900,0.1472,0.015223999999999988,0.279176
1901,0.07294,-0.06191593000000001,0.20779591
1902,-0.1346,-0.26895164000000005,-0.00024836999999999776
1903,-0.294,-0.4187665399999999,-0.16923345
1904,-0.368,-0.49544509999999997,-0.24055492999999994
1905,-0.2089,-0.33153631999999994,-0.08626368000000001
1906,-0.1621,-0.28791681999999996,-0.036283200000000015
1907,-0.3337,-0.44958394999999995,-0.21781602999999994
1908,-0.3083,-0.42459520000000006,-0.19200477999999999
1909,-0.2778,-0.3859686,-0.16963142999999992
1910,-0.2183,-0.33286190000000004,-0.10373809999999994
1911,-0.39,-0.5019775000000001,-0.2780225500000001
