Time,Anomaly,Lower,Upper
1907,-0.03986,-0.15574394999999996,0.07602397000000005
1908,-0.010544,-0.12683920000000004,0.10575121999999998
1909,-0.01454,-0.12270859999999995,0.09362857000000002
1910,-0.008644,-0.12320589999999998,0.10591790000000006
1911,0.02216,-0.0898175000000001,0.13413745
1912,0.05826,-0.04452686000000006,0.16104687
1913,0.02945,-0.08075779999999999,0.1396578
1914,0.2014,0.09382413999999997,0.30897584999999994
1915,0.234,0.11646763999999998,0.35153234
1916,-0.02135,-0.14666076,0.10396074000000005
1917,-0.08875,-0.22317323,0.04567325
1918,0.03625,-0.10566555,0.17816554
1919,0.08075,-0.05762477999999999,0.21912479
1920,0.1818,0.049074370000000006,0.31452561
1921,0.1627,0.03863551000000001,0.2867645
1922,0.08075,-0.029919300000000038,0.19141931999999995
1923,0.149,0.04061777999999999,0.25738224
1924,0.09784,-0.01076959999999999,0.2064496
1925,0.07587,-0.036939449999999985,0.18867945000000003
1926,0.2155,0.10720790999999999,0.323792082
1927,0.09735,-0.005734160000000016,0.20043413999999998
1928,0.1676,0.056628940000000016,0.27857107000000003
1929,0.00896,-0.10145696999999992,0.11937701000000006
1930,0.1925,0.07889397999999997,0.30610603999999997
1931,0.2418,0.13250607499999997,0.351093927
1932,0.213,0.10650652999999999,0.31949346999999995
1933,0.04895,-0.05580597999999998,0.153706
1934,0.236,0.13633289999999998,0.33566711
1935,0.1823,0.08486189,0.2797381
1936,0.212,0.11800168000000003,0.30599831
1937,0.3494,0.24884017699999997,0.44995982700000003
1938,0.3481,0.249996992,0.44620300700000004
1939,0.3406,0.23469251400000002,0.446507494
1940,0.456,0.33811449400000004,0.57388551
1941,0.4353,0.23491678000000002,0.63568322
1942,0.2551,0.058481512,0.451718492
1943,0.3193,0.11329530799999997,0.525304698
1944,0.3298,0.13120003,0.52839996
1945,0.339,0.13862874600000002,0.539371256
1946,0.2585,0.11136356999999998,0.405636424
1947,0.3376,0.19701514000000003,0.478184866
1948,0.2634,0.12892790000000004,0.397872117
1949,0.2532,0.14292477,0.363475266
1950,0.1394,0.03336482000000002,0.245435174
1951,0.3313,0.24210373,0.420496269
1952,0.3298,0.23150947199999997,0.42809053199999997
1953,0.4204,0.32223963899999997,0.51856036
1954,0.2795,0.18774751,0.37125250000000004
1955,0.194,0.10687997000000002,0.28112002999999997
1956,0.1622,0.08623996,0.23816004
1957,0.363,0.297766305,0.428233693
1958,0.3547,0.289258003,0.420142003
1959,0.3079,0.24554107300000003,0.370258924
1960,0.3499,0.29122201999999997,0.408577975
1961,0.4067,0.355919939,0.457480066
1962,0.3625,0.309233485,0.41576652199999997
1963,0.4028,0.349030844,0.45656916200000003
1964,0.1539,0.11026701000000003,0.19753295
1965,0.2473,0.19810977999999996,0.29649022999999997
1966,0.303,0.25348842,0.35251157
1967,0.3455,0.302382494,0.388617504
1968,0.2703,0.22567206999999997,0.31492792999999997
1969,0.4329,0.39239486500000004,0.47340513100000003
1970,0.377,0.33601143,0.417988554
1971,0.2856,0.24701681,0.32418319
1972,0.394,0.35610781,0.431892174
1973,0.5176,0.4811288579999999,0.55407114
1974,0.3022,0.26450093,0.33989909
1975,0.3835,0.342949104,0.424050884
1976,0.2646,0.22457627000000002,0.30462374999999997
1977,0.598,0.5549681799999999,0.64103181
1978,0.479,0.439147413,0.518852585
1979,0.607,0.578500485,0.6354995099999999
1980,0.6826,0.6493319399999999,0.71586806
1981,0.7305,0.69987922,0.76112078
1982,0.4968,0.457423083,0.536176918
1983,0.713,0.6772344699999999,0.7487655299999999
1984,0.5396,0.503146637,0.57605336
1985,0.5776,0.54353369,0.611666308
1986,0.621,0.589721024,0.65227897
1987,0.738,0.70715912,0.76884088
1988,0.7817,0.7465835599999999,0.8168164600000001
1989,0.684,0.64924811,0.71875188
1990,0.847,0.81098634,0.8830136599999999
1991,0.8203,0.78543963,0.8551603600000001
1992,0.6113,0.57728528,0.64531474
1993,0.639,0.60150954,0.67649045
1994,0.7104,0.6752631600000001,0.74553683
1995,0.846,0.8127896399999999,0.8792104000000001
1996,0.7173,0.6837906400000001,0.7508093700000001
1997,0.841,0.80878235,0.8732176999999999
1998,1.03,0.9957270699999999,1.06427294
1999,0.765,0.73334979,0.7966502299999999
2000,0.761,0.7281430900000001,0.7938569100000001
2001,0.922,0.89078796,0.9532120599999999
2002,1.016,0.9853153600000001,1.04668466
2003,1.002,0.9690724599999999,1.0349275600000003
2004,0.939,0.9059676099999999,0.9720323799999998
2005,1.101,1.0698428,1.1321572399999997
2006,1.053,1.0224202999999998,1.0835796699999998
2007,1.055,1.02465185,1.08534815
2008,0.921,0.8880074900000001,0.9539925200000001
2009,1.048,1.016474,1.0795260400000002
2010,1.142,1.1107045000000002,1.1732954000000002
2011,1.001,0.96930347,1.0326965699999997
2012,1.054,1.0212482,1.08675179
2013,1.077,1.0419085,1.1120915999999998
2014,1.117,1.08303322,1.15096675
2015,1.269,1.2351727000000001,1.30282733
2016,1.452,1.4208363999999998,1.48316355
2017,1.359,1.3286004999999999,1.3893995000000001
2018,1.277,1.24539797,1.3086019599999998
2019,1.413,1.3787146600000002,1.4472853
2020,1.445,1.4103776,1.4796224599999999
2021,1.285,1.2485521499999999,1.32144785
2022,1.31,1.27395236,1.3460476999999997
2023,1.61,1.5713379000000005,1.6486621000000001
2024,1.729,1.6897887000000003,1.7682113
