Time,Anomaly,Lower,Upper
1850,-0.05948,-0.23102507,0.11206510000000003
1851,0.0918,-0.08671812000000001,0.270318113
1852,0.0552,-0.12478336000000004,0.23518335
1853,0.02371,-0.13594488999999998,0.18336491600000002
1854,0.00421,-0.13698067000000003,0.14540064
1855,0.012215,-0.13018703000000004,0.15461701
1856,-0.05078,-0.19851950000000002,0.09695952000000002
1857,-0.114,-0.26309210999999993,0.03509211000000001
1858,0.006912,-0.14120833999999993,0.15503238
1859,0.02881,-0.11384567000000001,0.17146567000000001
1860,-0.1025,-0.25131142000000006,0.04631142999999999
1861,-0.1072,-0.27508805999999997,0.06068809999999997
1862,-0.2073,-0.3745905500000001,-0.04000939999999997
1863,-0.1318,-0.3215927,0.057992650000000034
1864,-0.1167,-0.29932797000000005,0.06592795000000001
1865,-0.04428,-0.23625557999999997,0.14769554000000001
1866,-0.0644,-0.2449134,0.11611336
1867,0.01441,-0.18161908,0.21043908000000003
1868,-0.03128,-0.20893155999999996,0.14637153999999997
1869,-0.002888,-0.1627594,0.15698339
1870,0.01772,-0.12305192999999998,0.15849196000000004
1871,-0.06198,-0.20755040000000002,0.08359041
1872,0.03403,-0.10102944000000003,0.16908943999999998
1873,-0.0158,-0.14700473999999997,0.11540473000000001
1874,-0.091,-0.22489139999999996,0.042891400000000024
1875,-0.041,-0.17941506000000002,0.09741508999999998
1876,-0.00609,-0.1448512600000001,0.13267121999999998
1877,0.2151,0.08638883000000003,0.34381118
1878,0.3545,0.234602612,0.474397392
1879,0.0459,-0.08453003999999997,0.17633002
1880,-0.02368,-0.14799887,0.10063883999999998
1881,0.1735,0.047810539999999985,0.29918946
1882,0.08734,-0.037280020000000025,0.21196001999999997
1883,0.0633,-0.05104329999999996,0.17764328000000001
1884,0.0187,-0.09164853999999995,0.12904852
1885,0.0527,-0.05924462000000008,0.16464462000000002
1886,0.01772,-0.08391458000000002,0.11935458999999998
1887,-0.04068,-0.1584541,0.07709410000000005
1888,0.0716,-0.042344879999999974,0.18554489000000002
1889,0.159,0.036674629999999986,0.28132539
1890,-0.176,-0.30155133,-0.050448629999999994
1891,-0.03848,-0.1745349599999999,0.09757495999999999
1892,-0.0915,-0.22827003,0.04527000000000003
1893,-0.1501,-0.28701217999999995,-0.013187799999999972
1894,-0.1311,-0.27290416999999995,0.010704190000000002
1895,-0.0623,-0.19556904000000003,0.07096899999999995
1896,0.0935,-0.03989418,0.22689420999999999
1897,0.1165,-0.022224080000000035,0.25522411
1898,-0.05148,-0.18333707,0.08037709999999998
1899,0.0753,-0.05566329999999997,0.20626328
1900,0.1798,0.04782399999999998,0.311776
1901,0.1316,-0.003255930000000018,0.26645591
1902,0.01772,-0.11663164000000004,0.15207163
1903,-0.052,-0.17676654000000003,0.07276655000000004
1904,-0.1572,-0.2846451,-0.029754929999999957
1905,0.00421,-0.11842631999999992,0.12684632
1906,0.0761,-0.049716819999999995,0.20191679999999998
1907,-0.0959,-0.21178394999999994,0.019983970000000073
1908,-0.1015,-0.21779520000000008,0.014795219999999998
1909,-0.0823,-0.1904686,0.02586856999999998
1910,-0.0979,-0.21246189999999998,0.016661900000000007
1911,-0.1169,-0.22887750000000007,-0.00492254999999997
1912,-0.01878,-0.12156686000000005,0.08400687000000001
1913,-0.052,-0.1622078,0.05820780000000003
1914,0.0691,-0.03847586000000003,0.17667584999999997
1915,0.12103,0.0034976399999999686,0.23856233999999998
1916,-0.1003,-0.22561075999999997,0.02501074000000003
1917,-0.1923,-0.32672323000000003,-0.05787675000000003
1918,-0.0669,-0.20881554999999996,0.07501553999999999
1919,-0.03049,-0.16886478,0.10788479000000004
1920,0.004414,-0.12831163,0.13713961
1921,0.0662,-0.05786449000000002,0.1902645
1922,-0.00879,-0.11945930000000005,0.10187931999999997
1923,0.0407,-0.06768221999999996,0.14908224000000003
