Time,Anomaly,Lower,Upper
1850,-0.078,-0.24954506999999998,0.09354509999999999
1851,0.00897,-0.16954812000000002,0.187488113
1852,-0.10706,-0.28704335999999997,0.07292335
1853,0.01567,-0.14398488999999998,0.17532491600000003
1854,0.307,0.16580932999999998,0.44819064
1855,0.2198,0.07739796999999998,0.36220200999999996
1856,0.2495,0.10176050000000003,0.39723952
1857,-0.1008,-0.24989210999999995,0.04829211
1858,0.01857,-0.12955033999999999,0.16669038
1859,0.1421,-0.0005556700000000081,0.28475567
1860,-0.00903,-0.15784142,0.13978142999999998
1861,0.07184,-0.09604805999999999,0.2397281
1862,-0.003132,-0.17042255000000006,0.1641586
1863,0.05728,-0.13251269999999998,0.24707265
1864,-0.04773,-0.23035797000000008,0.13489795
1865,0.1583,-0.03367557999999998,0.35027554000000005
1866,-0.04483,-0.22534340000000003,0.13568336
1867,-0.01403,-0.21005908,0.18199908000000004
1868,-0.04892,-0.22657155999999995,0.12873153999999998
1869,0.1632,0.003328600000000015,0.32307139
1870,0.07007,-0.07070192999999997,0.21084196000000002
1871,-0.1963,-0.3418704,-0.05072958999999999
1872,-0.09033,-0.22538944,0.044729439999999954
1873,0.1876,0.05639526,0.31880473
1874,0.08545,-0.04844139999999997,0.2193414
1875,-0.2179,-0.35631505999999996,-0.07948491000000002
1876,0.05777,-0.08099126000000006,0.19653121999999995
1877,0.378,0.24928883000000002,0.50671118
1878,0.5405,0.42060261199999993,0.6603973919999999
1879,0.09344,-0.036990039999999946,0.22387002
1880,0.06604,-0.05827887000000004,0.19035883999999997
1881,0.1236,-0.002089460000000015,0.24928946000000002
1882,0.04837,-0.07625002000000003,0.17299001999999997
1883,0.07434,-0.040003299999999964,0.18868328
1884,-0.01513,-0.12547853999999997,0.09521852000000003
1885,-0.142,-0.25394462000000007,-0.030055379999999965
1886,0.002369,-0.09926558000000002,0.10400358999999998
1887,-0.1393,-0.2570740999999999,-0.02152589999999993
1888,-0.1824,-0.29634488000000003,-0.06845510999999999
1889,0.08746,-0.034865370000000034,0.20978538999999996
1890,-0.2476,-0.3731513299999999,-0.12204862999999999
1891,-0.1941,-0.33015496,-0.05804503999999999
1892,-0.1979,-0.33467002999999995,-0.06113000000000002
1893,-0.2532,-0.3901121799999999,-0.11628779999999994
1894,-0.1223,-0.2641041699999999,0.019504189999999977
1895,-0.2703,-0.40356904,-0.13703099999999996
1896,-0.02583,-0.15922418000000005,0.10756421
1897,-0.134,-0.27272408000000004,0.004724110000000004
1898,-0.2294,-0.36125707000000007,-0.09754289999999999
1899,-0.1575,-0.2884633,-0.026536720000000014
1900,0.04178,-0.09019600000000003,0.17375600000000002
1901,0.02007,-0.11478593000000004,0.15492591
1902,-0.1846,-0.31895164,-0.05024836999999999
1903,-0.286,-0.4107665399999999,-0.16123345
1904,-0.3457,-0.4731451,-0.21825492999999996
1905,-0.3547,-0.47733632,-0.23206368000000005
1906,-0.1439,-0.26971681999999997,-0.01808320000000002
1907,-0.2488,-0.36468395,-0.13291602999999996
1908,-0.253,-0.36929520000000005,-0.13670478000000008
1909,-0.2693,-0.37746859999999993,-0.16113142999999996
1910,-0.2317,-0.3462619,-0.11713809999999991
1911,-0.329,-0.44097750000000013,-0.21702255000000004
1912,-0.2927,-0.39548686,-0.18991312999999999
1913,-0.1666,-0.27680779999999994,-0.0563922
1914,0.08405,-0.02352586000000001,0.19162585
1915,0.158,0.04046763999999997,0.27553234
1916,-0.0786,-0.20391076000000002,0.04671074000000003
1917,-0.1353,-0.26972323,-0.0008767499999999817
1918,0.006268,-0.13564754999999995,0.14818354
1919,0.01467,-0.12370477999999996,0.15304479
1920,-0.04123,-0.17395562999999997,0.09149561
1921,0.09955,-0.024514490000000028,0.2236145
1922,-0.01714,-0.12780930000000001,0.09352931999999997
1923,0.05286,-0.055522219999999955,0.16124224
1924,0.05215,-0.0564596,0.16075960000000003
1925,0.092,-0.020809450000000007,0.20480945
1926,0.1646,0.05630790999999999,0.27289208200000004
1927,0.1433,0.04021584,0.24638414
1928,0.1199,0.008928940000000024,0.23087107
1929,-0.1112,-0.2216169699999999,-0.0007829899999999279
1930,0.1683,0.054693979999999975,0.28190603999999997
1931,0.12415,0.014856074999999982,0.233443927
1932,0.1078,0.0013065300000000002,0.21429346999999999
1933,-0.01973,-0.12448598,0.08502600000000002
1934,0.191,0.0913329,0.29066711
