Time,Anomaly,Lower,Upper
1850,-0.06076,-0.23230507000000006,0.11078510000000003
1851,0.1816,0.003081880000000009,0.360118113
1852,0.04004,-0.13994336,0.22002335
1853,-0.04736,-0.20701489,0.11229491600000002
1854,0.3345,0.19330933,0.47569064000000005
1855,0.3625,0.22009796999999998,0.50490201
1856,0.1626,0.014860499999999999,0.31033952
1857,-0.03415,-0.18324210999999996,0.11494210999999999
1858,0.03964,-0.10848033999999995,0.18776038
1859,0.07764,-0.06501567000000003,0.22029567
1860,-0.09845,-0.24726142000000007,0.050361429999999985
1861,-0.04886,-0.21674806000000002,0.11902809999999997
1862,-0.082,-0.24929055,0.0852906
1863,0.12366,-0.06613269999999999,0.31345265
1864,-0.1694,-0.35202797,0.013227949999999988
1865,0.04825,-0.14372557999999996,0.24022554000000002
1866,0.09076,-0.08975339999999998,0.27127336
1867,0.00424,-0.19178908,0.20026908000000002
1868,-0.02776,-0.20541156,0.14989153999999996
1869,0.1443,-0.015571399999999957,0.30417139000000004
1870,-0.1028,-0.24357193000000005,0.03797196000000003
1871,0.00974,-0.13583040000000002,0.15531040999999998
1872,-0.1617,-0.29675944000000004,-0.026640560000000035
1873,0.1276,-0.003604739999999995,0.25880473000000004
1874,0.2417,0.10780860000000003,0.3755914
1875,-0.10156,-0.23997505999999996,0.03685508999999998
1876,0.02744,-0.11132126000000003,0.16620121999999998
1877,0.2944,0.16568883,0.42311118000000003
1878,0.433,0.313102612,0.552897392
1879,-0.05807,-0.18850003999999998,0.07236002000000002
1880,0.001639,-0.12267987000000002,0.12595784
1881,0.11304,-0.012649460000000001,0.23872946
1882,0.00744,-0.11718002000000005,0.13206001999999997
1883,0.02155,-0.09279329999999997,0.13589328
1884,-0.0735,-0.18384854,0.036848519999999996
1885,-0.05576,-0.16770462000000008,0.05618462000000002
1886,0.00884,-0.09279458000000002,0.11047458999999998
1887,-0.1521,-0.26987409999999995,-0.034325899999999965
1888,-0.1547,-0.26864488,-0.04075510999999998
1889,-0.005962,-0.12828737000000004,0.11636338999999998
1890,-0.3237,-0.44925132999999995,-0.19814863000000005
1891,-0.09656,-0.23261495999999993,0.03949495999999997
1892,-0.1414,-0.27817002999999996,-0.004630000000000023
1893,-0.3247,-0.4616121799999999,-0.18778779999999995
1894,-0.258,-0.39980416999999996,-0.11619581000000007
1895,-0.1614,-0.29466904,-0.028131000000000017
1896,-0.00626,-0.13965418000000002,0.12713421
1897,-0.03076,-0.16948408000000004,0.10796411
1898,-0.12225,-0.25410707,0.00960709999999998
1899,-0.0721,-0.20306329999999995,0.05886327999999996
1900,0.07605,-0.055926000000000003,0.20802600000000002
1901,-0.00486,-0.13971593,0.12999591
1902,-0.1385,-0.27285164000000006,-0.004148370000000012
1903,-0.3271,-0.45186654000000004,-0.20233344999999991
1904,-0.345,-0.47244509999999984,-0.21755492999999992
1905,-0.1967,-0.31933631999999995,-0.07406368000000002
1906,-0.1766,-0.30241682000000003,-0.05078320000000003
1907,-0.315,-0.43088395,-0.19911603
1908,-0.3408,-0.45709520000000003,-0.22450477999999996
1909,-0.3062,-0.4143686,-0.19803143
1910,-0.3394,-0.45396190000000003,-0.22483809999999993
1911,-0.3628,-0.4747775000000002,-0.25082255
1912,-0.2336,-0.33638686000000007,-0.13081312999999994
1913,-0.1997,-0.30990779999999996,-0.08949219999999991
1914,0.09296,-0.014615860000000036,0.20053584999999996
1915,0.09076,-0.026772360000000023,0.20829234
1916,-0.1271,-0.25241076,-0.0017892599999999592
1917,-0.1793,-0.31372323,-0.04487675000000002
1918,0.01464,-0.12727555000000002,0.15655554
1919,0.10736,-0.031014779999999964,0.24573479000000004
1920,0.03955,-0.09317563000000001,0.17227561
1921,0.05945,-0.06461449,0.1835145
1922,-0.001461,-0.11213030000000002,0.10920831999999997
1923,0.02214,-0.08624221999999998,0.13052224
1924,-0.0635,-0.17210959999999997,0.04510960000000003
