Time,Anomaly,Lower,Upper
1850,-0.3455,-0.51704507,-0.17395489999999997
1851,-0.1003,-0.27881812,0.078218113
1852,-0.0798,-0.25978336,0.10018335
1853,-0.0602,-0.21985488999999997,0.09945491600000003
1854,-0.0763,-0.21749067000000005,0.06489064
1855,0.2191,0.07669796999999998,0.36150201
1856,0.054,-0.09373949999999998,0.20173952
1857,0.0164,-0.13269210999999997,0.16549211000000003
1858,0.0404,-0.10772033999999997,0.18852038
1859,0.1239,-0.018755670000000002,0.26655567
1860,-0.02411,-0.17292142,0.12470143
1861,-0.1617,-0.32958806000000007,0.006188099999999974
1862,-0.1656,-0.33289055,0.0016905999999999866
1863,0.0174,-0.1723927,0.20719265
1864,0.0579,-0.12472797000000008,0.24052795
1865,-0.0422,-0.23417558,0.14977554000000004
1866,0.056,-0.1245134,0.23651336
1867,0.0496,-0.14642908000000004,0.24562908000000003
1868,0.0575,-0.12015155999999999,0.23515153999999996
1869,0.0765,-0.08337139999999998,0.23637139000000001
1870,-0.0524,-0.19317193000000005,0.08837196000000003
1871,-0.0705,-0.2160704,0.07507040999999998
1872,-0.01581,-0.15086944000000002,0.11924943999999998
1873,-0.0407,-0.17190474,0.09050473000000003
1874,-0.1569,-0.29079140000000003,-0.023008600000000046
1875,-0.1213,-0.25971505999999994,0.01711509
1876,-0.1178,-0.25656126000000007,0.020961219999999947
1877,0.3325,0.20378883000000003,0.46121118000000005
1878,0.374,0.254102612,0.493897392
1879,-0.003601,-0.13403104,0.12682902000000001
1880,0.0233,-0.10101887000000004,0.14761883999999997
1881,0.116,-0.00968946000000001,0.24168946000000002
1882,0.0511,-0.07352002000000007,0.17572001999999998
1883,0.01689,-0.09745329999999996,0.13123328
1884,-0.07733,-0.18767854,0.033018519999999996
1885,-0.152,-0.2639446200000001,-0.040055379999999974
1886,-0.0436,-0.14523457999999995,0.05803458999999994
1887,-0.1349,-0.25267409999999996,-0.01712589999999997
1888,0.001798,-0.11214687999999995,0.11574289000000004
1889,0.1844,0.06207462999999999,0.30672539
1890,-0.1725,-0.29805132999999995,-0.04694863000000005
1891,0.015495,-0.12055995999999991,0.15154996
1892,-0.0832,-0.21997003000000004,0.053570000000000007
1893,-0.1125,-0.24941217999999998,0.02441220000000005
1894,-0.1022,-0.2440041699999999,0.039604189999999984
1895,0.0477,-0.08556904000000004,0.180969
1896,0.1527,0.019305819999999974,0.28609421
1897,0.1077,-0.03102408000000001,0.24642411
1898,-0.0861,-0.21795706999999997,0.045757099999999995
1899,0.1576,0.026636699999999958,0.28856328
1900,0.2493,0.11732399999999998,0.381276
1901,0.2292,0.09434406999999997,0.36405591
1902,0.117,-0.01735164,0.25135163
1903,0.1273,0.0025334599999999874,0.25206655
1904,0.0506,-0.0768451,0.17804507000000003
1905,0.2083,0.08566368000000008,0.33093632000000006
1906,0.1742,0.04838317999999997,0.3000168
1907,0.0492,-0.06668394999999994,0.16508397000000008
1908,0.0633,-0.05299520000000002,0.17959521999999994
1909,-0.0192,-0.12736859999999994,0.08896857000000002
1910,0.0648,-0.049761900000000026,0.17936190000000007
1911,0.0535,-0.05847750000000007,0.16547744999999997
1912,0.1024,-0.0003868600000000444,0.20518687000000002
1913,0.0941,-0.01610779999999995,0.20430780000000004
1914,0.224,0.11642413999999998,0.33157585
1915,0.3108,0.19326764,0.42833234
1916,0.01689,-0.10842076000000006,0.14220074000000005
1917,-0.0871,-0.22152322999999996,0.04732324999999998
1918,0.0492,-0.09271554999999998,0.19111554
1919,0.1838,0.04542521999999999,0.32217479000000004
1920,0.1571,0.024374370000000034,0.28982560999999996
1921,0.1761,0.05203551000000001,0.3001645
1922,0.076,-0.034669300000000014,0.18666931999999997
1923,0.1698,0.06141778000000003,0.27818224
1924,0.1087,9.0400000000046e-05,0.21730960000000005
1925,0.1414,0.028590549999999992,0.25420945
1926,0.2585,0.15020791,0.366792082
1927,0.1635,0.06041584,0.26658413999999997
1928,0.2137,0.10272894000000002,0.32467107
1929,0.0316,-0.07881696999999993,0.14201701000000005
1930,0.2059,0.09229397999999997,0.31950604
1931,0.319,0.209706075,0.428293927
1932,0.257,0.15050653,0.36349347
1933,0.1082,0.0034440200000000476,0.21295600000000003
1934,0.3242,0.22453289999999998,0.42386711
1935,0.1576,0.060161889999999996,0.2550381
1936,0.2126,0.11860168000000004,0.30659831000000004
1937,0.3667,0.26614017700000003,0.467259827
1938,0.3328,0.23469699199999997,0.430903007
1939,0.3494,0.243492514,0.455307494
1940,0.441,0.32311449400000003,0.55888551
1941,0.4353,0.23491678000000002,0.63568322
1942,0.3572,0.160581512,0.553818492
1943,0.3396,0.133595308,0.545604698
1944,0.453,0.25440003,0.65159996
1945,0.2576,0.05722874599999999,0.457971256
1946,0.1991,0.05196356999999997,0.346236424
1947,0.3362,0.19561514000000002,0.476784866
1948,0.2776,0.14312790000000003,0.412072117
1949,0.2186,0.10832477000000001,0.328875266
1950,0.1263,0.020264820000000017,0.232335174
1951,0.3313,0.24210373,0.420496269
1952,0.3167,0.21840947199999997,0.41499053199999997
1953,0.4072,0.309039639,0.5053603600000001
1954,0.2498,0.15804751,0.3415525
1955,0.2,0.11287997000000002,0.28712002999999997
1956,0.1693,0.09333996,0.24526003999999998
1957,0.36,0.294766305,0.425233693
1958,0.3743,0.308858003,0.439742003
