Time,Anomaly,Lower,Upper
1850,0.00698,-0.16456507000000004,0.1785251
1851,0.2314,0.05288187999999999,0.40991811300000003
1852,0.2047,0.024716639999999984,0.38468335
1853,0.1221,-0.03755489000000001,0.281754916
1854,0.169,0.02780933000000002,0.31019064
1855,0.0678,-0.07460203000000004,0.21020201
1856,-0.01472,-0.16245949999999998,0.13301952
1857,-0.1021,-0.2511921099999999,0.046992109999999976
1858,0.02219,-0.12593033999999992,0.17031037999999998
1859,0.1697,0.027044330000000005,0.31235567
1860,-0.003319,-0.15213042,0.14549243
1861,-0.1226,-0.29048806000000005,0.0452881
1862,-0.3142,-0.4814905500000001,-0.14690939999999997
1863,-0.0919,-0.28169269999999996,0.09789265000000003
1864,-0.03812,-0.22074797000000007,0.14450795
1865,0.1613,-0.03067557999999998,0.35327554000000005
1866,0.09717,-0.08334340000000001,0.27768336000000005
1867,-0.0977,-0.29372908000000003,0.09832908000000001
1868,-0.01252,-0.19017155999999996,0.16513153999999997
1869,0.04538,-0.11449140000000002,0.20525139
1870,-0.0386,-0.17937193,0.10217196000000003
1871,-0.01892,-0.16449040000000004,0.12665041
1872,0.1488,0.013740559999999957,0.28385943999999996
1873,0.02628,-0.10492473999999996,0.15748473000000002
1874,0.07587,-0.0580214,0.2097614
1875,-0.107,-0.24541505999999996,0.03141508999999998
1876,-0.0777,-0.21646126000000004,0.06106121999999997
1877,0.256,0.12728883000000002,0.38471118000000004
1878,0.3923,0.27240261199999993,0.5121973919999999
1879,0.0937,-0.036730039999999964,0.22413002
1880,-0.05283,-0.17714887,0.07148884
1881,0.05658,-0.06910945999999998,0.18226946000000002
1882,0.00738,-0.11724002000000006,0.13200001999999997
1883,0.0471,-0.06724329999999995,0.16144328000000002
1884,-0.06964,-0.17998854000000003,0.040708520000000026
1885,-0.11414,-0.22608462000000007,-0.0021953800000000245
1886,-0.1724,-0.27403457999999997,-0.07076541000000003
1887,-0.2123,-0.33007409999999987,-0.09452589999999989
1888,-0.05963,-0.17357488,0.054314890000000005
1889,0.02628,-0.09604536999999999,0.14860538999999998
1890,-0.16,-0.28555133,-0.03444862999999998
1891,-0.143,-0.27905495999999996,-0.006945039999999958
1892,-0.1663,-0.30307003,-0.029530000000000056
1893,-0.05212,-0.18903218,0.08479220000000004
1894,-0.1016,-0.24340416999999998,0.04020419000000003
1895,-0.0723,-0.20556904000000004,0.060968999999999995
1896,-0.003717,-0.13711118000000005,0.12967721
1897,0.0333,-0.10542408000000003,0.17202411
1898,-0.1002,-0.23205706999999998,0.031657099999999994
1899,0.002882,-0.1280813,0.13384527999999998
1900,0.05557,-0.076406,0.18754600000000002
1901,-0.003319,-0.13817493000000003,0.13153691
1902,-0.1299,-0.26425164,0.00445163000000004
1903,-0.1758,-0.30056654000000005,-0.051033449999999925
1904,-0.2461,-0.37354509999999996,-0.11865492999999994
1905,-0.11993,-0.24256631999999995,0.00270632000000004
1906,-0.0418,-0.16761682,0.08401679999999997
1907,-0.2238,-0.33968394999999996,-0.10791602999999994
1908,-0.2452,-0.3614952,-0.12890478000000005
1909,-0.282,-0.3901686,-0.1738314299999999
1910,-0.2423,-0.35686189999999995,-0.12773809999999997
1911,-0.2261,-0.33807750000000003,-0.11412255000000004
1912,-0.181,-0.2837868600000001,-0.07821312999999996
1913,-0.1277,-0.2379078,-0.017492199999999958
1914,0.02798,-0.07959586000000002,0.13555584999999998
1915,0.0499,-0.06763236000000003,0.16743234
1916,-0.1514,-0.27671076,-0.026089259999999947
1917,-0.2698,-0.40422323000000004,-0.13537674999999993
1918,-0.1351,-0.27701555,0.006815540000000009
1919,-0.0789,-0.21727477999999995,0.059474790000000055
1920,-0.004517,-0.13724262999999998,0.12820861
1921,0.03717,-0.08689449000000002,0.1612345
1922,-0.06934,-0.18000930000000004,0.04132931999999995
1923,-0.04892,-0.15730222,0.05946224
1924,-0.06964,-0.17824959999999995,0.03896960000000005
1925,-0.01102,-0.12382944999999995,0.10178945
1926,0.09326,-0.015032090000000026,0.201552082
1927,-0.03082,-0.13390416000000002,0.07226414
1928,0.003983,-0.10698805999999997,0.11495407
1929,-0.1522,-0.26261696999999995,-0.041782989999999964
1930,0.06067,-0.05293602000000003,0.17427604
1931,0.1009,-0.00839392500000001,0.210193927
1932,0.0539,-0.05259347,0.16039346999999998
