Time,Anomaly,Lower,Upper
1850,-0.02238,-0.19392506999999998,0.1491651
1851,0.0573,-0.12121811999999998,0.235818113
1852,0.0897,-0.09028336000000001,0.26968335
1853,0.05362,-0.10603488999999999,0.21327491600000004
1854,0.068,-0.07319067000000001,0.20919064
1855,0.0196,-0.12280203,0.16200201
1856,-0.10736,-0.2550995,0.04037952
1857,-0.1097,-0.25879210999999996,0.03939210999999998
1858,-0.0354,-0.18352033999999995,0.11272038000000001
1859,0.05362,-0.08903567000000001,0.19627567
1860,-0.06238,-0.21119142000000002,0.08643142999999998
1861,-0.0819,-0.24978805999999998,0.08598810000000001
1862,-0.164,-0.3312905500000001,0.0032906000000000324
1863,-0.02638,-0.21617269999999994,0.16341265
1864,-0.078,-0.26062797,0.10462794999999997
1865,0.01141,-0.18056557999999995,0.20338554000000003
1866,-0.01279,-0.19330339999999996,0.16772336000000002
1867,-0.0409,-0.23692908000000007,0.15512908000000003
1868,0.00561,-0.17204155999999998,0.18326153999999997
1869,0.0616,-0.09827140000000001,0.22147139
1870,0.00661,-0.13416192999999998,0.14738196000000003
1871,-0.02379,-0.16936039999999997,0.12178040999999998
1872,0.00991,-0.12514944000000006,0.14496943999999998
1873,-0.005688,-0.13689274,0.12551673000000002
1874,-0.0304,-0.16429139999999998,0.10349140000000001
1875,0.002611,-0.13580405999999995,0.14102609
1876,-0.02539,-0.16415126000000008,0.11337121999999994
1877,0.2349,0.10618883000000001,0.36361118000000003
1878,0.2388,0.11890261200000002,0.358697392
1879,0.05902,-0.07141003999999995,0.18945002
1880,-0.01698,-0.14129887000000002,0.10733883999999999
1881,0.04382,-0.08186946000000003,0.16950946
1882,0.0634,-0.06122002000000004,0.18802001999999995
1883,-0.037,-0.15134329999999996,0.07734328000000001
1884,-0.1154,-0.22574854000000005,-0.005051479999999997
1885,-0.1404,-0.25234462,-0.02845538000000003
1886,-0.0794,-0.18103458,0.02223459
1887,-0.121,-0.23877409999999993,-0.0032258999999999483
1888,-0.001088,-0.11503287999999995,0.11285689000000004
1889,0.11414,-0.008185369999999997,0.23646539
1890,-0.0697,-0.19525132999999995,0.05585137000000001
1891,0.01461,-0.12144495999999994,0.15066496000000001
1892,-0.076,-0.21277002999999994,0.06076999999999999
1893,-0.1633,-0.30021217999999994,-0.02638779999999996
1894,-0.04138,-0.18318416999999992,0.10042418999999997
1895,0.003311,-0.12995804000000005,0.13657999999999998
1896,0.1344,0.001005819999999935,0.26779421
1897,0.1265,-0.012224080000000026,0.26522411
1898,0.00011176,-0.13174531,0.13196886000000002
1899,0.0502,-0.08076329999999998,0.18116327999999998
1900,0.1652,0.033224000000000004,0.297176
1901,0.11163,-0.023225930000000006,0.24648590999999997
1902,0.01381,-0.12054164,0.14816163
1903,-0.09607,-0.22083653999999997,0.028696550000000043
1904,-0.2009,-0.32834509999999995,-0.07345492999999992
1905,-0.00909,-0.13172632,0.11354632000000003
1906,0.03262,-0.09319682000000001,0.1584368
1907,-0.1114,-0.22728395,0.004483970000000059
1908,-0.1879,-0.3041952000000001,-0.07160478000000003
1909,-0.223,-0.3311685999999999,-0.11483142999999996
1910,-0.203,-0.31756189999999995,-0.08843809999999996
1911,-0.1957,-0.30767750000000005,-0.08372255000000006
1912,-0.1254,-0.22818686,-0.02261312999999998
