Time,Anomaly,Lower,Upper
1850,-0.0458,-0.21734506999999997,0.1257451
1851,0.07336,-0.10515812000000002,0.251878113
1852,0.0924,-0.08758336000000003,0.27238335
1853,0.02919,-0.13046489,0.18884491600000003
1854,0.1103,-0.03089067000000001,0.25149064
1855,0.0636,-0.07880203000000002,0.20600201
1856,0.005993,-0.14174649999999994,0.15373252
1857,-0.04462,-0.19371210999999994,0.10447211
1858,-0.03162,-0.17974033999999994,0.11650038000000001
1859,0.0984,-0.044255670000000025,0.24105567
1860,-0.0899,-0.23871142,0.05891142999999999
1861,-0.1396,-0.30748806000000006,0.028288099999999983
1862,-0.2026,-0.36989055000000004,-0.035309399999999935
1863,-0.0636,-0.25339269999999997,0.12619265000000002
1864,-0.0356,-0.21822797,0.14702794999999996
1865,0.1184,-0.07357557999999997,0.31037554
1866,0.0797,-0.1008134,0.26021336
1867,-0.04062,-0.23664908,0.15540908000000003
1868,0.05798,-0.11967156000000001,0.23563153999999997
1869,0.1384,-0.021471399999999974,0.29827139
1870,0.01889,-0.12188192999999997,0.15966196000000002
1871,0.0174,-0.12817040000000002,0.16297040999999998
1872,-0.0421,-0.17715944,0.09295943999999998
1873,-0.01991,-0.15111473999999997,0.11129473000000001
1874,-0.07294,-0.2068314,0.06095139999999999
1875,-0.067,-0.20541505999999993,0.07141508999999996
1876,-0.10223,-0.2409912600000001,0.036531219999999975
1877,0.3538,0.22508883000000002,0.48251118000000004
1878,0.315,0.195102612,0.434897392
1879,0.0456,-0.08483003999999994,0.17603002
1880,-0.0126,-0.13691887000000003,0.11171883999999999
1881,0.0941,-0.031589459999999986,0.21978946000000002
1882,0.0297,-0.09492002000000005,0.15432001999999997
1883,-0.004707,-0.1190503,0.10963628000000003
1884,-0.1393,-0.24964853999999997,-0.028951479999999974
1885,-0.1296,-0.24154462,-0.01765538
1886,-0.0909,-0.19253457999999996,0.010734589999999988
1887,-0.1716,-0.2893740999999999,-0.05382589999999993
1888,0.0888,-0.02514487999999998,0.20274489
1889,0.1384,0.01607462999999998,0.26072538999999995
1890,-0.1595,-0.28505132999999994,-0.033948630000000035
1891,-0.0289,-0.16495495999999998,0.10715496000000002
1892,-0.0796,-0.21637003,0.05717
1893,-0.1636,-0.3005121799999999,-0.026687799999999928
1894,-0.1373,-0.27910416999999993,0.0045041899999999635
1895,-0.02861,-0.16187904000000003,0.10465899999999995
1896,0.0656,-0.06779418000000004,0.19899421
1897,0.0727,-0.06602408000000004,0.21142411
1898,-0.0756,-0.20745707000000002,0.056257100000000004
1899,0.004993,-0.12597029999999998,0.13595627999999998
1900,0.1076,-0.02437599999999998,0.239576
1901,0.0444,-0.09045593000000002,0.17925591
1902,-0.0763,-0.21065164000000003,0.05805163000000002
1903,-0.192,-0.31676654000000004,-0.06723344999999992
1904,-0.2986,-0.42604510000000007,-0.17115492999999993
1905,-0.0926,-0.21523631999999998,0.030036320000000005
1906,-0.02261,-0.14842682000000001,0.10320679999999999
1907,-0.1852,-0.30108395,-0.06931602999999997
1908,-0.256,-0.37229520000000005,-0.13970477999999997
1909,-0.2727,-0.3808685999999999,-0.16453143000000003
1910,-0.2042,-0.31876190000000004,-0.08963809999999994
1911,-0.233,-0.34497750000000005,-0.12102255000000006
1912,-0.1506,-0.2533868600000001,-0.04781312999999998
1913,-0.1559,-0.2661078,-0.04569219999999996
1914,0.0329,-0.07467586000000004,0.14047584999999996
1915,0.0927,-0.024832360000000026,0.21023234000000002
1916,-0.1266,-0.25191075999999996,-0.0012892599999999588
1917,-0.2637,-0.39812323000000005,-0.12927674999999994
1918,-0.1466,-0.28851555000000007,-0.004684460000000001
1919,-0.0519,-0.19027477999999992,0.08647479000000002
1920,-0.0699,-0.20262562999999995,0.06282560999999998
1921,-0.01401,-0.13807449000000002,0.1100545
1922,-0.0616,-0.17226930000000007,0.04906931999999997
1923,-0.088,-0.19638222,0.02038224000000005
1924,-0.0676,-0.17620959999999997,0.041009600000000035
1925,-0.0404,-0.15320944999999997,0.07240945000000001
1926,0.0976,-0.010692090000000015,0.205892082
1927,0.001594,-0.10149016000000002,0.10467813999999999
1928,-0.00941,-0.12038105999999996,0.10156107
1929,-0.1536,-0.2640169699999999,-0.04318298999999992
1930,0.0524,-0.06120602000000003,0.16600604
1931,0.1327,0.023406075,0.241993927
1932,0.03378,-0.07271347,0.14027346999999998
1933,-0.0772,-0.18195597999999996,0.027556000000000025
1934,0.0724,-0.02726709999999999,0.17206711
1935,0.01409,-0.08334811,0.11152810000000002
1936,0.0558,-0.03819831999999995,0.14979831000000002
1937,0.16,0.059440177000000004,0.260559827
1938,0.1594,0.061296991999999995,0.257503007
1939,0.1779,0.07199251400000001,0.283807494
1940,0.3054,0.18751449400000003,0.42328551000000003
1941,0.3416,0.14121678000000001,0.54198322
1942,0.284,0.08738151199999998,0.48061849199999995
1943,0.2632,0.05719530799999998,0.469204698
1944,0.4402,0.24160003,0.6387999600000001
1945,0.3572,0.15682874600000002,0.557571256
1946,0.1266,-0.020536430000000036,0.273736424
1947,0.1666,0.026015140000000006,0.307184866
1948,0.10406,-0.030412099999999984,0.238532117
1949,0.1168,0.006524770000000041,0.227075266
1950,0.05038,-0.05565518,0.15641517400000002
1951,0.1508,0.06160372999999999,0.23999626899999998
1952,0.2235,0.12520947200000002,0.32179053199999996
1953,0.2827,0.184539639,0.38086036
1954,0.0829,-0.008852490000000005,0.1746525
1955,0.04538,-0.041740029999999984,0.13250003
1956,0.006695,-0.06926504,0.08265503999999999
1957,0.2413,0.17606630499999998,0.306533693
1958,0.2666,0.20115800299999997,0.332042003
1959,0.2476,0.185241073,0.30995892399999997
1960,0.1859,0.12722202000000002,0.244577975
1961,0.2418,0.19101993899999997,0.29258006599999997
1962,0.2223,0.16903348499999998,0.275566522
1963,0.2261,0.17233084399999998,0.279869162
1964,-0.01651,-0.06014299000000001,0.02712294999999998
1965,0.0856,0.036409779999999975,0.13479023
1966,0.1274,0.07788842000000001,0.17691157000000002
1967,0.1786,0.135482494,0.221717504
1968,0.10876,0.06413206999999999,0.15338793
1969,0.271,0.23049486500000005,0.31150513100000005
1970,0.2354,0.19441143,0.276388554
1971,0.119,0.08041680999999998,0.15758318999999998
1972,0.2339,0.19600781,0.271792174
1973,0.3767,0.34022885799999997,0.41317113999999994
1974,0.1176,0.07990093,0.15529908999999997
1975,0.1833,0.14274910400000002,0.223850884
1976,0.1227,0.08267627000000002,0.16272375
1977,0.396,0.35296817999999996,0.43903181
1978,0.2932,0.253347413,0.333052585
1979,0.3848,0.356300485,0.41329951
1980,0.5063,0.47303193999999993,0.5395680599999999
1981,0.55,0.51937922,0.5806207800000001
1982,0.3591,0.31972308299999996,0.39847691799999996
1983,0.54,0.50423447,0.5757655300000001
1984,0.3818,0.34534663699999996,0.41825335999999996
1985,0.3325,0.29843369,0.366566308
1986,0.3992,0.36792102400000004,0.43047897
1987,0.5127,0.4818591200000001,0.5435408800000001
1988,0.5728,0.53768356,0.60791646
1989,0.4507,0.41594811,0.48545187999999995
1990,0.617,0.58098634,0.6530136599999999
1991,0.5806,0.54573963,0.61546036
1992,0.4011,0.36708528,0.43511474
1993,0.4304,0.39290954,0.46789045000000007
1994,0.4888,0.45366316000000007,0.52393683
1995,0.6445,0.61128964,0.6777103999999998
1996,0.4949,0.46139063999999996,0.52840937
1997,0.627,0.59478235,0.6592176999999999
1998,0.81,0.7757270700000002,0.8442729400000001
1999,0.5493,0.51764979,0.58095023
2000,0.5522,0.51934309,0.58505691
2001,0.6978,0.6665879599999999,0.72901206
2002,0.8003,0.7696153600000001,0.83098466
2003,0.7754,0.74247246,0.8083275600000001
2004,0.722,0.6889676100000001,0.75503238
2005,0.877,0.8458427999999999,0.9081572400000001
2006,0.831,0.8004203,0.8615796699999999
