Time,Anomaly,Lower,Upper
1850,0.006065,-0.16548007000000003,0.1776101
1851,0.1638,-0.014718120000000001,0.34231811300000003
1852,0.1504,-0.029583359999999975,0.33038335
1853,0.1148,-0.04485488999999998,0.27445491600000005
1854,0.1036,-0.03759066999999999,0.24479064
1855,0.0771,-0.06530203000000001,0.21950201
1856,0.01828,-0.12945949999999995,0.16601952
1857,-0.09064,-0.23973211,0.05845211
1858,-0.05643,-0.20455033999999994,0.09169038000000002
1859,0.09576,-0.04689567,0.23841567000000002
1860,0.04758,-0.10123142000000002,0.19639142999999998
1861,-0.03958,-0.20746805999999995,0.12830809999999998
1862,-0.1357,-0.30299054999999997,0.031590600000000024
1863,0.05588,-0.1339127,0.24567265
1864,-0.1338,-0.31642797000000006,0.04882795000000001
1865,0.0627,-0.12927558,0.25467554000000003
1866,0.08,-0.10051339999999997,0.26051336
1867,0.0046,-0.19142907999999997,0.20062908000000002
1868,0.06366,-0.11399155999999999,0.24131153999999996
1869,0.02927,-0.13060139999999998,0.18914139
1870,0.0383,-0.10247192999999999,0.17907196000000003
1871,-0.002968,-0.14853839999999996,0.14260240999999999
1872,0.0688,-0.06625944,0.20385943999999998
1873,0.00875,-0.12245474,0.13995473000000003
1874,-0.05887,-0.19276139999999997,0.07502140000000002
1875,-0.07477,-0.21318505999999998,0.06364509000000002
1876,-0.06964,-0.2084012600000001,0.06912121999999998
1877,0.2357,0.10698883000000001,0.36441117999999995
1878,0.3289,0.20900261200000003,0.448797392
1879,0.0593,-0.07113003999999995,0.18973002
1880,0.05148,-0.07283887000000006,0.17579883999999998
1881,0.0894,-0.03628946000000002,0.21508946
1882,0.07,-0.05462002000000005,0.19462001999999998
1883,-0.01542,-0.12976329999999997,0.09892328000000003
1884,-0.1321,-0.24244854,-0.02175147999999999
1885,-0.1136,-0.22554462000000008,-0.001655379999999984
1886,-0.0987,-0.20033457999999998,0.002934589999999959
1887,-0.1604,-0.2781740999999999,-0.04262589999999994
1888,-0.03836,-0.15230487999999998,0.07558489000000002
1889,0.09784,-0.024485370000000034,0.22016538999999996
1890,-0.1453,-0.27085132999999995,-0.019748630000000045
1891,-0.05472,-0.19077495999999994,0.08133496000000001
1892,-0.1873,-0.32407003,-0.050529999999999964
1893,-0.2126,-0.34951217999999995,-0.07568779999999997
1894,-0.1414,-0.2832041699999999,0.00040418999999997096
1895,-0.1326,-0.26586903999999995,0.0006689999999999752
1896,0.07,-0.06339418000000002,0.20339421
1897,0.05124,-0.08748408000000002,0.18996411
1898,-0.154,-0.28585707000000005,-0.022142899999999965
1899,-0.04276,-0.17372330000000002,0.08820328
