Time,Anomaly,Lower,Upper
1850,-0.0715,-0.24304507000000003,0.1000451
1851,0.1864,0.007881880000000008,0.364918113
1852,0.1471,-0.03288336,0.32708335
1853,0.087,-0.07265489000000003,0.246654916
1854,0.0654,-0.07579067,0.20659064
1855,0.1099,-0.032502030000000015,0.25230200999999997
1856,0.01955,-0.12818949999999996,0.16728952000000002
1857,-0.05585,-0.2049421099999999,0.09324210999999999
1858,-0.04803,-0.19615033999999998,0.10009037999999998
1859,0.03004,-0.11261567,0.17269567000000002
1860,-0.03775,-0.18656141999999998,0.11106143000000002
1861,-0.1232,-0.29108806,0.04468810000000001
1862,-0.1583,-0.32559055000000003,0.00899060000000007
1863,-0.09784,-0.2876327,0.09195265000000002
1864,-0.00355,-0.18617797000000008,0.17907794999999999
1865,0.01985,-0.17212557999999994,0.21182554000000003
1866,0.1196,-0.060913400000000006,0.30011336
1867,0.08136,-0.11466908000000003,0.27738908
1868,0.103,-0.07465156,0.28065154
1869,0.0978,-0.0620714,0.25767139
1870,0.03105,-0.10972192999999997,0.17182196000000002
1871,0.01865,-0.1269204,0.16422040999999998
1872,0.04056,-0.09449944000000005,0.17561943999999996
1873,0.006653,-0.12455173999999997,0.13785773
1874,-0.02895,-0.16284140000000003,0.10494140000000002
1875,0.02174,-0.11667506,0.16015509
1876,-0.07043,-0.20919126000000005,0.06833121999999997
1877,0.3284,0.19968883000000004,0.45711118000000006
1878,0.3616,0.24170261199999998,0.48149739199999997
1879,0.0704,-0.06003003999999995,0.20083002
1880,0.06134,-0.06297887000000002,0.18565884
1881,0.10913,-0.016559459999999998,0.23481946000000004
1882,0.0743,-0.050320020000000076,0.19892001999999998
1883,0.01035,-0.10399329999999996,0.12469328000000002
1884,-0.1544,-0.26474854,-0.044051479999999976
1885,-0.1643,-0.27624462000000005,-0.05235538000000006
1886,-0.11194,-0.21357458,-0.010305410000000015
1887,-0.1715,-0.2892740999999999,-0.05372589999999994
1888,-0.0792,-0.19314487999999996,0.03474489000000003
1889,0.08386,-0.038465370000000026,0.20618538999999997
1890,-0.1749,-0.3004513299999999,-0.049348630000000004
1891,-0.06213,-0.19818495999999997,0.07392495999999998
1892,-0.1471,-0.28387003,-0.01032999999999995
1893,-0.2037,-0.34061217999999993,-0.06678779999999995
1894,-0.1744,-0.31620416999999995,-0.03259580999999995
1895,-0.095,-0.22826903999999998,0.03826899999999994
1896,0.01275,-0.12064418000000005,0.14614421
1897,0.03305,-0.10567408,0.17177411
1898,-0.1936,-0.32545707,-0.061742899999999934
1899,-0.02065,-0.15161329999999995,0.11031327999999999
1900,0.118,-0.013976000000000016,0.249976
1901,0.01816,-0.11669593,0.15301591
1902,-0.1637,-0.29805163999999995,-0.029348370000000013
1903,-0.2413,-0.36606653999999994,-0.11653344999999993
1904,-0.2825,-0.40994509999999984,-0.15505492999999992
