Time,Anomaly,Lower,Upper
1942,-0.3474,-0.544018488,-0.150781508
1943,-0.3098,-0.515804692,-0.10379530200000002
1944,-0.2059,-0.40449997000000004,-0.007300040000000008
1945,-0.332,-0.5323712540000001,-0.13162874400000002
1946,-0.4248,-0.57193643,-0.277663576
1947,-0.44,-0.58058486,-0.299415134
1948,-0.4521,-0.5865720999999999,-0.317627883
1949,-0.4597,-0.5699752299999999,-0.34942473399999996
1950,-0.5625,-0.66853518,-0.45646482600000005
1951,-0.3667,-0.45589627000000005,-0.27750373100000003
1952,-0.3547,-0.45299052800000006,-0.25640946800000003
1953,-0.255,-0.35316036100000003,-0.15683964
1954,-0.458,-0.54975249,-0.3662475
1955,-0.538,-0.6251200299999999,-0.45087997
1956,-0.587,-0.66296004,-0.51103996
1957,-0.3545,-0.41973369499999996,-0.28926630699999994
1958,-0.2983,-0.36374199700000004,-0.23285799700000004
1959,-0.2888,-0.351158927,-0.226441076
1960,-0.371,-0.42967798,-0.312322025
1961,-0.3083,-0.359080061,-0.257519934
1962,-0.324,-0.377266515,-0.270733478
1963,-0.3093,-0.363069156,-0.255530838
1964,-0.5654,-0.60903299,-0.52176705
1965,-0.4514,-0.5005902200000001,-0.40220977
1966,-0.4106,-0.4601115800000001,-0.36108843
1967,-0.3706,-0.41371750599999996,-0.32748249599999996
1968,-0.4128,-0.45742793000000004,-0.36817206999999996
1969,-0.2467,-0.287205135,-0.206194869
1970,-0.3386,-0.37958857,-0.297611446
1971,-0.4849,-0.52348319,-0.44631681
1972,-0.3394,-0.37729218999999997,-0.301507826
1973,-0.2292,-0.26567114199999997,-0.19272885999999997
1974,-0.4636,-0.50129907,-0.42590091
1975,-0.4397,-0.480250896,-0.39914911599999997
1976,-0.523,-0.5630237300000001,-0.48297625
1977,-0.26,-0.30303182,-0.21696819
1978,-0.369,-0.408852587,-0.329147415
1979,-0.3005,-0.328999515,-0.27200049000000004
1980,-0.2441,-0.27736806,-0.21083194000000002
1981,-0.1381,-0.16872078,-0.10747921999999999
1982,-0.3013,-0.340676917,-0.26192308200000003
1983,-0.128,-0.16376553000000002,-0.09223446999999999
1984,-0.3296,-0.366053363,-0.29314664
1985,-0.3333,-0.36736631000000003,-0.299233692
1986,-0.2615,-0.292778976,-0.23022103000000002
1987,-0.11993,-0.15077088,-0.08908912
1988,-0.0836,-0.11871643999999998,-0.04848353999999999
1989,-0.173,-0.20775189,-0.13824812
1990,0.002796,-0.03321765999999998,0.038809660000000024
1991,-0.0539,-0.08876037000000003,-0.019039640000000024
1992,-0.2194,-0.25341472000000004,-0.18538526
1993,-0.1469,-0.18439046,-0.10940955
1994,-0.0862,-0.12133684,-0.05106317000000002
1995,0.054,0.020789639999999998,0.08721039999999997
1996,-0.04825,-0.08175936,-0.014740629999999977
1997,0.0698,0.03758234999999999,0.10201769999999999
1998,0.2367,0.20242707000000004,0.27097294000000005
1999,-0.02856,-0.06021020999999993,0.003090230000000027
2000,-0.00886,-0.04171690999999994,0.023996910000000038
2001,0.1383,0.10708795999999998,0.16951205999999996
2002,0.1934,0.1627153600000001,0.22408466000000005
2003,0.2142,0.18127246000000008,0.24712756000000013
2004,0.10455,0.07151761000000001,0.13758238
2005,0.2695,0.23834279999999997,0.30065723999999994
2006,0.2197,0.18912030000000002,0.25027966999999995
2007,0.2542,0.22385184999999996,0.28454815
2008,0.1367,0.10370749000000001,0.16969252
2009,0.2399,0.20837399999999995,0.2714260399999999
2010,0.3264,0.2951045000000001,0.3576954000000002
2011,0.1963,0.16460347000000008,0.22799657000000007
2012,0.2377,0.20494820000000002,0.2704517900000001
2013,0.2773,0.24220849999999994,0.3123916
2014,0.3364,0.30243321999999995,0.37036674999999986
2015,0.4739,0.4400726999999999,0.5077273299999999
2016,0.5703,0.5391364,0.6014635500000002
2017,0.4885,0.4581004999999999,0.5188995
2018,0.407,0.3753979700000001,0.43860195999999996
2019,0.535,0.5007146600000001,0.5692853
2020,0.572,0.5373775999999999,0.6066224600000001
2021,0.4363,0.39985214999999985,0.47274784999999997
2022,0.4233,0.38725235999999985,0.4593477
2023,0.762,0.7233379000000002,0.8006621
2024,0.8076,0.7683887,0.8468113000000002
