Time,Anomaly,Lower,Upper
1850,-0.06915,-0.24069507000000007,0.10239510000000002
1851,-0.1711,-0.34961812,0.007418113000000004
1852,0.07043,-0.10955336000000002,0.25041335000000003
1853,-0.04965,-0.20930488999999997,0.11000491600000001
1854,0.04587,-0.09532067,0.18706064
1855,-0.007145,-0.14954703000000003,0.13525700999999998
1856,-0.05414,-0.20187949999999993,0.09359952000000002
1857,-0.3215,-0.47059210999999995,-0.17240789000000006
1858,0.03525,-0.11287033999999996,0.18337038
1859,0.04385,-0.09880567000000001,0.18650567
1860,-0.1071,-0.25591142,0.041711429999999994
1861,-0.10016,-0.26804806000000003,0.06772809999999996
1862,-0.383,-0.55029055,-0.21570940000000005
1863,-0.0781,-0.26789270000000004,0.11169265
1864,0.004856,-0.17777197000000006,0.18748395
1865,0.006855,-0.18512058000000003,0.19883054000000003
1866,0.01236,-0.16815339999999995,0.19287336000000002
1867,0.12384,-0.07218908000000002,0.31986908000000003
1868,0.10516,-0.07249155999999995,0.28281154
1869,0.1449,-0.014971400000000024,0.30477139
1870,0.01985,-0.12092193000000001,0.16062196000000004
1871,-0.03745,-0.18302039999999997,0.10812041
1872,0.02016,-0.11489944000000002,0.15521944
1873,0.0773,-0.05390474000000001,0.20850473000000003
1874,0.09247,-0.0414214,0.2263614
1875,-0.09515,-0.23356505999999994,0.043265090000000006
1876,-0.01944,-0.15820126000000007,0.11932121999999995
1877,0.3254,0.19668883000000004,0.45411118000000006
1878,0.4763,0.356402612,0.596197392
1879,0.06085,-0.06958003999999995,0.19128002
1880,-0.005142,-0.12946087,0.11917683999999998
1881,0.09784,-0.02784946000000002,0.22352946
1882,0.08685,-0.03777002000000007,0.21147001999999998
1883,0.004856,-0.10948729999999995,0.11919928000000002
1884,-0.1761,-0.28644854000000003,-0.06575148000000003
1885,-0.08813,-0.2000746200000001,0.02381462000000001
1886,-0.1261,-0.22773457999999996,-0.02446541000000002
1887,-0.2031,-0.3208741,-0.08532590000000001
1888,-0.007645,-0.12158987999999993,0.10629989000000001
1889,0.10583,-0.016495370000000037,0.22815538999999996
1890,-0.1322,-0.25775132999999995,-0.006648630000000044
1891,-0.00474,-0.1407949599999999,0.13131495999999998
1892,-0.0811,-0.21787003000000005,0.05567
1893,-0.06573,-0.2026421799999999,0.07118220000000003
1894,-0.03714,-0.1789441699999999,0.10466418999999999
1895,0.001157,-0.13211204000000004,0.134426
1896,0.11584,-0.01755418000000003,0.24923420999999998
1897,0.1442,0.0054759199999999675,0.28292411
1898,-0.1022,-0.23405706999999998,0.029657099999999992
1899,0.1169,-0.0140633,0.24786328
1900,0.1838,0.05182399999999998,0.315776
1901,0.1525,0.017644069999999956,0.28735591
1902,-0.01614,-0.15049164000000004,0.11821163000000001
1903,-0.09314,-0.21790653999999998,0.03162655000000003
1904,-0.1382,-0.26564509999999997,-0.01075492999999994
1905,0.002558,-0.12007832000000002,0.12519432000000003
1906,0.10516,-0.02065682000000002,0.23097679999999998
1907,-0.0858,-0.20168394999999995,0.03008397000000007
1908,-0.08514,-0.20143520000000004,0.031155219999999983
1909,-0.1385,-0.24666860000000002,-0.030331429999999937
1910,-0.1469,-0.2614619,-0.032338099999999925
1911,-0.1488,-0.2607775,-0.03682255000000001
1912,-0.07117,-0.17395686,0.03161687000000002
1913,-0.01614,-0.1263478,0.09406780000000003
1914,0.1368,0.029224139999999982,0.24437584999999998
1915,0.1461,0.028567639999999977,0.26363234
1916,-0.05014,-0.17545075999999998,0.07517074000000001
1917,-0.1825,-0.31692323,-0.04807675
1918,-0.09454,-0.23645554999999996,0.047375539999999994
1919,0.03287,-0.10550477999999996,0.17124479000000004
1920,0.1412,0.008474370000000009,0.27392561
1921,0.12415,8.55099999999831e-05,0.2482145
1922,0.06586,-0.04480930000000005,0.17652931999999996
1923,0.06757,-0.040812219999999955,0.17595224000000004
1924,0.08655,-0.022059599999999957,0.19515960000000004
1925,0.05624,-0.056569449999999966,0.16904945
1926,0.2242,0.11590791,0.332492082
1927,0.11633,0.013245839999999981,0.21941413999999998
1928,0.1022,-0.00877105999999997,0.21317107000000002
1929,-0.05063,-0.1610469699999999,0.05978701000000003
1930,0.1578,0.044193979999999966,0.27140604
1931,0.2218,0.11250607499999998,0.33109392699999995
1932,0.2108,0.10430652999999998,0.31729346999999997
1933,-0.001143,-0.10589897999999998,0.10361300000000001
1934,0.1555,0.05583289999999999,0.25516711
1935,0.0646,-0.032838110000000004,0.16203810000000002
1936,0.1735,0.07950168000000002,0.26749831
1937,0.3433,0.24274017699999997,0.44385982700000004
1938,0.3228,0.22469699199999996,0.420903007
1939,0.3262,0.220292514,0.432107494
1940,0.3857,0.267814494,0.50358551
1941,0.388,0.18761678,0.58838322
1942,0.3315,0.134881512,0.528118492
1943,0.4048,0.19879530799999998,0.610804698
1944,0.521,0.32240003000000006,0.71959996
1945,0.4946,0.294228746,0.694971256
1946,0.1719,0.02476356999999997,0.319036424
1947,0.3035,0.16291514,0.44408486599999997
1948,0.2097,0.07522790000000003,0.344172117
1949,0.1569,0.04662477000000004,0.267175266
1950,0.0972,-0.00883517999999997,0.20323517400000002
1951,0.2917,0.20250373000000002,0.380896269
1952,0.3293,0.23100947199999997,0.42759053199999997
1953,0.4858,0.387639639,0.5839603600000001
1954,0.2764,0.18464750999999996,0.3681525
1955,0.1974,0.11027997,0.28452003
1956,0.1183,0.04233996000000001,0.19426003999999997
1957,0.3416,0.27636630500000003,0.40683369300000005
1958,0.3262,0.26075800299999996,0.39164200299999996
1959,0.347,0.28464107299999997,0.40935892399999996
1960,0.2411,0.18242202000000002,0.29977797500000003
1961,0.31,0.259219939,0.360780066
1962,0.2668,0.21353348499999997,0.32006652199999996
1963,0.2969,0.24313084399999998,0.35066916200000003
1964,0.04684,0.00320701000000001,0.09047295
1965,0.1368,0.08760977999999997,0.18599023
1966,0.1862,0.13668842,0.23571156999999998
1967,0.2502,0.207082494,0.293317504
1968,0.1505,0.10587206999999998,0.19512793
1969,0.3022,0.26169486500000005,0.34270513100000005
1970,0.3022,0.26121143,0.34318855400000003
1971,0.1719,0.13331680999999998,0.21048319
1972,0.2747,0.23680781,0.312592174
1973,0.4285,0.392028858,0.46497114
1974,0.2316,0.19390093,0.26929908999999996
1975,0.2769,0.23634910399999998,0.317450884
1976,0.1989,0.15887627,0.23892375
1977,0.5215,0.4784681799999999,0.56453181
1978,0.4185,0.378647413,0.458352585
1979,0.471,0.44250048499999994,0.4994995099999999
1980,0.5938,0.56053194,0.62706806
1981,0.644,0.61337922,0.67462078
1982,0.439,0.39962308300000005,0.47837691800000004
1983,0.5903,0.55453447,0.6260655300000001
1984,0.435,0.398546637,0.47145336000000004
1985,0.4385,0.40443368999999996,0.472566308
1986,0.497,0.46572102400000004,0.52827897
1987,0.627,0.59615912,0.65784088
1988,0.656,0.62088356,0.69111646
1989,0.54,0.50524811,0.5747518800000001
1990,0.7505,0.71448634,0.7865136599999999
1991,0.733,0.6981396299999999,0.7678603599999999
1992,0.5063,0.47228528,0.54031474
1993,0.591,0.55350954,0.6284904499999999
1994,0.6294,0.59426316,0.66453683
1995,0.7837,0.7504896399999998,0.8169104
1996,0.6855,0.6519906400000001,0.7190093700000001
1997,0.8013,0.7690823499999999,0.8335177
1998,0.9814,0.94712707,1.01567294
1999,0.7236,0.6919497900000001,0.75525023
2000,0.7324,0.6995430900000001,0.7652569100000002
2001,0.869,0.8377879600000001,0.90021206
2002,0.934,0.9033153600000002,0.9646846600000002
