Time,Anomaly,Lower,Upper
1850,-0.1019,-0.27344507,0.06964510000000002
1851,0.1794,0.0008818800000000016,0.357918113
1852,0.006264,-0.17371936000000002,0.18624735
1853,0.03818,-0.12147489,0.19783491600000003
1854,0.3052,0.16400933,0.44639064000000006
1855,0.3855,0.24309797,0.52790201
1856,0.2068,0.059060500000000016,0.35453952
1857,-0.02333,-0.1724221099999999,0.12576210999999998
1858,-0.10956,-0.25768033999999995,0.038560380000000005
1859,0.05725,-0.08540566999999999,0.19990567
1860,-0.05945,-0.20826142000000003,0.08936142999999996
1861,-0.02094,-0.18882805999999996,0.14694809999999997
1862,-0.1975,-0.36479055000000005,-0.030209400000000053
1863,0.06137,-0.1284227,0.25116265000000004
1864,-0.1554,-0.33802797,0.027227949999999945
1865,0.05276,-0.13921557999999995,0.24473554000000003
1866,0.02867,-0.15184340000000002,0.20918336
1867,-0.04535,-0.24137908000000002,0.15067908000000002
1868,0.01486,-0.16279156,0.19251153999999998
1869,0.05106,-0.1088114,0.21093139
1870,-0.075,-0.21577193,0.06577196000000002
1871,-0.177,-0.3225703999999999,-0.03142959000000001
1872,0.06915,-0.06590944000000004,0.20420943999999996
1873,-0.01883,-0.15003474,0.11237473000000003
1874,0.05518,-0.07871139999999999,0.1890714
1875,-0.09894,-0.23735506,0.03947508999999999
1876,-0.02223,-0.16099126000000002,0.11653121999999999
1877,0.3972,0.26848883,0.52591118
1878,0.352,0.23210261199999999,0.47189739199999997
1879,0.09924,-0.031190039999999974,0.22967002
1880,0.01816,-0.10615887000000002,0.14247884
1881,0.04266,-0.08302946000000003,0.16834946
1882,0.03107,-0.09355002000000007,0.15569001999999998
1883,0.07666,-0.037683299999999975,0.19100328000000003
1884,-0.01964,-0.12998853999999999,0.09070852000000001
1885,-0.01604,-0.1279846200000001,0.09590462
1886,0.05487,-0.04676458,0.15650459
1887,-0.159,-0.27677409999999997,-0.04122589999999998
1888,-0.03653,-0.15047487999999998,0.07741489000000001
1889,0.08136,-0.04096537000000003,0.20368538999999997
1890,-0.3235,-0.44905132999999997,-0.19794863000000007
1891,-0.04425,-0.18030495999999996,0.09180495999999999
1892,-0.188,-0.32477003000000004,-0.05123
1893,-0.1898,-0.3267121799999999,-0.05288779999999993
1894,-0.1321,-0.27390416999999995,0.009704190000000001
1895,-0.1753,-0.30856904,-0.04203100000000004
1896,-0.006435,-0.13982918000000005,0.12695921
1897,-0.12256,-0.26128408000000003,0.01616411000000001
1898,-0.1437,-0.27555706999999996,-0.01184289999999999
1899,-0.11505,-0.2460133,0.015913279999999974
1900,0.11255,-0.019426000000000027,0.24452600000000002
1901,0.02966,-0.10519592999999999,0.16451591
1902,-0.2006,-0.33495164,-0.06624837000000006
1903,-0.312,-0.4367665399999999,-0.18723345000000002
1904,-0.4275,-0.5549450999999999,-0.30005492999999994
1905,-0.287,-0.40963632,-0.16436367999999996
1906,-0.1024,-0.22821682,0.02341679999999996
1907,-0.2793,-0.39518394999999995,-0.16341602999999993
1908,-0.3132,-0.4294952000000001,-0.19690478
1909,-0.1951,-0.3032686,-0.08693142999999992
1910,-0.253,-0.3675619,-0.1384381
1911,-0.4043,-0.5162775000000001,-0.29232255000000007
1912,-0.2389,-0.34168686000000004,-0.13611312999999992
1913,-0.1685,-0.27870779999999995,-0.058292200000000016
