Time,Anomaly,Lower,Upper
1850,-0.0775,-0.24904507000000004,0.09404509999999999
1851,0.08527,-0.09324811999999999,0.263788113
1852,-0.004623,-0.18460636,0.17536035
1853,-0.00862,-0.16827489,0.15103491600000002
1854,0.001577,-0.13961367000000002,0.14276764
1855,-0.02402,-0.16642203,0.11838200999999998
1856,-0.02863,-0.17636949999999996,0.11910952000000002
1857,-0.0966,-0.24569210999999996,0.05249210999999998
1858,-0.05893,-0.20705034,0.08919038000000001
1859,0.01458,-0.12807567000000003,0.15723567
1860,-0.04114,-0.18995141999999998,0.10767143000000001
1861,-0.1004,-0.26828806000000005,0.0674881
1862,-0.128,-0.29529055000000004,0.03929060000000001
1863,-0.106,-0.29579269999999996,0.08379265000000002
1864,-0.075,-0.25762797,0.10762794999999997
1865,-0.01453,-0.20650558000000002,0.17744554000000004
1866,0.0561,-0.12441340000000001,0.23661336
1867,-0.02083,-0.21685908000000004,0.17519908
1868,0.01918,-0.15847156,0.19683153999999997
1869,0.04736,-0.11251139999999998,0.20723139000000002
1870,-0.004524,-0.14529593000000002,0.13624796000000003
1871,-0.04263,-0.18820040000000005,0.10294040999999998
1872,-0.006424,-0.14148344000000002,0.12863543999999996
1873,-0.03864,-0.16984473999999994,0.09256473000000001
1874,-0.136,-0.2698914,-0.002108600000000016
1875,-0.03992,-0.17833505999999993,0.09849509000000001
1876,-0.02332,-0.16208126000000006,0.11544121999999996
1877,0.2251,0.09638883000000001,0.35381118
1878,0.3118,0.19190261200000003,0.431697392
1879,0.0854,-0.04503003999999999,0.21583002
1880,-0.01302,-0.13733887,0.11129883999999998
1881,0.1274,0.0017105400000000104,0.25308946000000004
1882,0.08466,-0.03996002000000004,0.20928001999999996
1883,0.0417,-0.07264329999999997,0.15604328
1884,-0.000623,-0.11097154000000004,0.10972552000000002
1885,0.01408,-0.09786462000000007,0.12602461999999998
1886,0.008675,-0.09295957999999999,0.11030958999999996
1887,-0.03622,-0.15399409999999997,0.08155410000000002
1888,0.0871,-0.02684487999999996,0.20104489000000003
1889,0.1247,0.0023746299999999887,0.24702538999999998
1890,-0.1786,-0.30415132999999994,-0.05304863000000004
1891,-0.0562,-0.19225495999999997,0.07985496000000003
1892,-0.1019,-0.23867002999999998,0.03487000000000001
1893,-0.1176,-0.25451218,0.019312200000000057
1894,-0.143,-0.28480416999999997,-0.0011958099999999638
1895,-0.0631,-0.19636904000000005,0.07016899999999998
1896,0.07196,-0.061434180000000005,0.20535420999999998
1897,0.1375,-0.0012240800000000163,0.27622411
1898,-0.032,-0.16385707000000005,0.09985710000000003
1899,0.09985,-0.03111330000000001,0.23081327999999998
1900,0.1749,0.04292399999999999,0.30687600000000004
1901,0.1044,-0.03045593000000002,0.23925591000000002
1902,-0.00893,-0.14328164,0.12542163
1903,-0.08765,-0.21241654,0.037116550000000026
1904,-0.1747,-0.30214509999999994,-0.04725492999999992
1905,-0.04663,-0.16926631999999991,0.07600632000000002
1906,0.0532,-0.07261682000000003,0.17901679999999998
1907,-0.10114,-0.21702394999999997,0.01474397000000005
1908,-0.1209,-0.23719520000000005,-0.004604779999999975
1909,-0.1046,-0.21276859999999997,0.003568569999999993
1910,-0.09235,-0.20691190000000004,0.022211900000000062
1911,-0.1066,-0.2185775000000001,0.005377450000000006
1912,-0.006424,-0.10921086000000002,0.09636287000000004
1913,-0.0548,-0.16500779999999993,0.05540780000000001
1914,0.0514,-0.05617586000000002,0.15897584999999997
1915,0.1552,0.037667639999999974,0.27273234
1916,-0.0999,-0.22521076,0.025410740000000043
1917,-0.1766,-0.31102323,-0.042176749999999985
1918,-0.0941,-0.23601554999999996,0.04781553999999999
1919,0.006977,-0.13139777999999996,0.14535179000000004
1920,0.02678,-0.10594562999999996,0.15950561
1921,0.0773,-0.04676449000000002,0.2013645
1922,-0.00893,-0.11959930000000002,0.10173931999999997
1923,0.010376,-0.09800621999999998,0.11875824000000001
1924,0.04678,-0.061829599999999985,0.15538960000000002
1925,0.10315,-0.009659449999999958,0.21595945
1926,0.2378,0.12950791,0.34609208199999997
1927,0.1268,0.023715839999999988,0.22988414
1928,0.11456,0.0035889400000000127,0.22553107
1929,-0.01962,-0.13003696999999992,0.09079701000000007
1930,0.1849,0.07129397999999998,0.29850604000000003
1931,0.2444,0.135106075,0.353693927
1932,0.1763,0.06980653,0.28279347
1933,0.1142,0.009444020000000053,0.218956
1934,0.1924,0.09273289999999998,0.29206710999999996
1935,0.1445,0.047061889999999995,0.2419381
1936,0.2034,0.10940168000000003,0.29739831
1937,0.278,0.177440177,0.378559827
1938,0.2737,0.17559699199999998,0.371803007
1939,0.2942,0.18829251400000002,0.400107494
1940,0.2979,0.18001449400000002,0.41578550999999997
1941,0.3362,0.13581678,0.53658322
1942,0.2637,0.067081512,0.46031849199999997
1943,0.2568,0.05079530799999996,0.462804698
1944,0.358,0.15940003,0.55659996
1945,0.2957,0.09532874600000002,0.496071256
1946,0.2717,0.12456356999999997,0.418836424
1947,0.258,0.11741514000000002,0.398584866
1948,0.2563,0.1218279,0.390772117
1949,0.2104,0.10012477000000003,0.320675266
1950,0.1406,0.034564820000000024,0.246635174
1951,0.2754,0.18620372999999998,0.364596269
1952,0.3486,0.250309472,0.446890532
1953,0.357,0.25883963899999995,0.45516036000000004
1954,0.1312,0.039447510000000005,0.2229525
1955,0.10455,0.017429970000000017,0.19167003
1956,0.0671,-0.008860040000000013,0.14306004
1957,0.3013,0.236066305,0.36653369300000005
1958,0.3313,0.26585800299999995,0.39674200299999995
1959,0.2664,0.20404107300000004,0.328758924
1960,0.2471,0.18842202,0.305777975
1961,0.3083,0.25751993900000003,0.35908006600000003
1962,0.254,0.200733485,0.307266522
1963,0.3186,0.264830844,0.37236916200000003
1964,0.1059,0.06226701000000001,0.14953295
1965,0.1389,0.08970977999999996,0.18809023
1966,0.2147,0.16518842,0.26421157
1967,0.1978,0.154682494,0.240917504
1968,0.1394,0.09477206999999999,0.18402793
1969,0.2507,0.210194865,0.291205131
1970,0.2218,0.18081143,0.262788554
1971,0.095,0.056416809999999984,0.13358319
1972,0.2319,0.19400781,0.269792174
1973,0.349,0.31252885799999996,0.38547114
1974,0.1284,0.09070092999999999,0.16609908999999998
1975,0.2117,0.171149104,0.252250884
1976,0.1097,0.06967627000000004,0.14972375
1977,0.408,0.36496818,0.4510318099999999
1978,0.3247,0.284847413,0.364552585
1979,0.4214,0.39290048499999997,0.44989950999999995
1980,0.4976,0.46433194,0.53086806
1981,0.4592,0.42857922000000004,0.48982077999999996
1982,0.365,0.325623083,0.404376918
1983,0.532,0.49623447,0.5677655300000001
1984,0.3772,0.34074663699999996,0.41365335999999997
1985,0.3357,0.30163368999999995,0.369766308
1986,0.4119,0.380621024,0.44317896999999995
1987,0.613,0.58215912,0.64384088
1988,0.5854,0.55028356,0.62051646
1989,0.5063,0.47154810999999996,0.54105188
1990,0.631,0.5949863400000001,0.66701366
1991,0.5977,0.5628396299999999,0.6325603599999999
1992,0.4465,0.41248528,0.48051474
1993,0.4734,0.43590953999999993,0.51089045
1994,0.5425,0.50736316,0.57763683
1995,0.662,0.6287896400000001,0.6952103999999999
1996,0.55,0.5164906400000001,0.5835093700000001
1997,0.7144,0.6821823499999999,0.7466177
1998,0.8594,0.8251270700000001,0.89367294
1999,0.6016,0.56994979,0.63325023
2000,0.6196,0.5867430900000001,0.6524569100000001
2001,0.7427,0.71148796,0.7739120599999999
2002,0.795,0.76431536,0.82568466
2003,0.8403,0.8073724600000002,0.87322756
2004,0.747,0.71396761,0.7800323800000001
2005,0.9014,0.8702427999999999,0.9325572400000001
2006,0.8438,0.8132202999999999,0.8743796699999998
2007,0.9043,0.8739518500000001,0.9346481500000001
2008,0.759,0.72600749,0.79199252
2009,0.8813,0.8497739999999999,0.91282604
2010,0.9814,0.9501045,1.0126954000000001
2011,0.822,0.7903034700000001,0.85369657
2012,0.864,0.8312481999999999,0.8967517899999999
2013,0.905,0.8699084999999999,0.9400916
2014,0.941,0.90703322,0.9749667499999999
2015,1.127,1.0931727000000002,1.16082733
2016,1.221,1.1898364,1.2521635500000001
2017,1.151,1.1206005,1.1813995
2018,1.038,1.00639797,1.06960196
2019,1.182,1.1477146599999999,1.2162852999999998
2020,1.218,1.1833776,1.25262246
2021,1.048,1.01155215,1.0844478499999999
2022,1.075,1.0389523599999997,1.1110476999999999
2023,1.393,1.3543379,1.4316621
2024,1.475,1.4357887000000003,1.5142113000000004
