Time,Anomaly,Lower,Upper
1850,0.03069,-0.14085507000000003,0.2022351
1851,0.10297,-0.07554812,0.281488113
1852,0.06287,-0.11711336000000003,0.24285335
1853,0.0671,-0.09255489,0.22675491600000003
1854,0.0761,-0.06509067000000002,0.21729064
1855,0.0434,-0.09900203000000002,0.18580201
1856,-0.09283,-0.24056949999999994,0.05490951999999999
1857,-0.08234,-0.2314321099999999,0.06675210999999998
1858,-0.0157,-0.16382034,0.13242038
1859,0.0777,-0.06495567000000002,0.22035567
1860,-0.02791,-0.17672142000000002,0.12090142999999998
1861,-0.0523,-0.22018806000000002,0.11558809999999997
1862,-0.1353,-0.30259055,0.03199059999999998
1863,0.001692,-0.18810069999999995,0.19148465
1864,-0.03232,-0.21494797000000004,0.15030794999999997
1865,0.019,-0.17297557999999996,0.21097554000000002
1866,0.03998,-0.14053339999999998,0.22049336000000003
1867,0.001392,-0.19463708000000007,0.19742108000000003
1868,0.0241,-0.15355155999999998,0.20175153999999998
1869,0.0605,-0.0993714,0.22037139
1870,0.0309,-0.10987193,0.17167196000000004
1871,0.02559,-0.11998039999999999,0.17116040999999999
1872,0.02429,-0.11076944000000005,0.15934943999999998
1873,0.00969,-0.12151474000000001,0.14089473000000002
1874,-0.0001078,-0.13399919999999998,0.1337836
1875,-0.04532,-0.18373506,0.09309508999999999
1876,-0.04602,-0.18478126,0.09274121999999996
1877,0.1783,0.04958883,0.30701118
1878,0.1991,0.079202612,0.318997392
1879,0.0547,-0.07573003999999994,0.18513002
1880,-0.004307,-0.12862587000000003,0.12001183999999998
1881,0.0417,-0.08398945999999999,0.16738946000000002
1882,0.0617,-0.06292002000000008,0.18632001999999998
1883,-0.0443,-0.1586433,0.07004328000000004
1884,-0.1569,-0.26724854000000003,-0.046551480000000034
1885,-0.153,-0.2649446200000001,-0.041055379999999975
1886,-0.0767,-0.17833457999999996,0.02493458999999998
1887,-0.1263,-0.2440740999999999,-0.00852589999999992
1888,0.0197,-0.09424487999999998,0.13364489000000002
1889,0.113,-0.009325370000000027,0.23532538999999997
1890,-0.0596,-0.18515132999999995,0.06595137000000001
1891,-0.004707,-0.14076195999999996,0.13134795999999999
1892,-0.10333,-0.24010003000000002,0.033440000000000025
1893,-0.1562,-0.29311217999999994,-0.019287799999999966
1894,-0.0499,-0.19170417,0.09190419
1895,-0.0263,-0.15956904,0.10696899999999998
1896,0.09247,-0.04092418000000003,0.22586420999999998
1897,0.0431,-0.09562408,0.18182410999999998
1898,-0.0709,-0.20275706999999998,0.060957099999999986
1899,-0.00541,-0.13637330000000003,0.12555328
1900,0.0661,-0.06587600000000002,0.19807600000000003
1901,0.02849,-0.10636593,0.16334590999999998
1902,-0.0673,-0.20165164000000002,0.06705163000000003
1903,-0.2017,-0.32646653999999997,-0.07693344999999996
1904,-0.2617,-0.3891450999999999,-0.13425493
1905,-0.0713,-0.19393632,0.051336320000000046
1906,-0.04892,-0.17473682000000001,0.07689679999999999
1907,-0.1774,-0.29328394999999996,-0.061516029999999944
1908,-0.2173,-0.3335952,-0.10100478000000002
1909,-0.2418,-0.34996859999999996,-0.13363143
1910,-0.231,-0.3455619,-0.11643809999999999
1911,-0.2183,-0.3302775000000001,-0.10632255000000002
1912,-0.1593,-0.26208686000000003,-0.05651313000000002
1913,-0.1617,-0.27190780000000003,-0.05149219999999999
1914,0.00569,-0.10188586000000005,0.11326584999999997
1915,0.0405,-0.07703236000000005,0.15803234
1916,-0.1813,-0.30661076000000004,-0.055989259999999985
1917,-0.2803,-0.41472323,-0.14587675
1918,-0.1549,-0.29681555000000004,-0.012984459999999975
1919,-0.1023,-0.24067477999999992,0.03607479000000002
1920,-0.0733,-0.20602563000000002,0.05942560999999999
1921,-0.003307,-0.12737149,0.12075749999999999
1922,-0.0803,-0.1909693,0.030369319999999977
1923,-0.0713,-0.17968221999999995,0.03708223999999999
1924,-0.0463,-0.15490959999999998,0.06230960000000002
1925,-0.003508,-0.11631744999999999,0.10930145
1926,0.0959,-0.012392089999999994,0.204192082
1927,0.000892,-0.10219216,0.10397614
1928,0.0219,-0.08907106000000001,0.13287107
1929,-0.126,-0.23641696999999995,-0.015582989999999963
1930,0.0883,-0.02530602000000004,0.20190604
1931,0.1287,0.019406074999999995,0.237993927
1932,0.0683,-0.03819347000000001,0.17479347
1933,-0.0593,-0.16405598,0.045455999999999996
1934,0.0927,-0.006967100000000004,0.19236711
1935,0.0419,-0.05553811,0.13933810000000002
1936,0.0942,0.00020168000000003738,0.18819831000000004
1937,0.2393,0.13874017700000002,0.33985982700000006
1938,0.2388,0.140696992,0.33690300700000003
1939,0.2345,0.128592514,0.340407494
1940,0.3955,0.27761449400000004,0.51338551
1941,0.4766,0.27621678000000005,0.67698322
1942,0.2937,0.09708151200000002,0.490318492
1943,0.3125,0.106495308,0.518504698
1944,0.452,0.25340003,0.6505999600000001
1945,0.3364,0.13602874599999998,0.536771256
1946,0.2018,0.05466356999999998,0.348936424
1947,0.2194,0.07881514000000002,0.359984866
1948,0.1716,0.03712790000000003,0.30607211700000003
1949,0.1755,0.06522477000000002,0.28577526600000003
1950,0.1015,-0.004535179999999972,0.20753517400000002
1951,0.2576,0.16840373,0.346796269
1952,0.291,0.19270947199999997,0.38929053199999997
1953,0.376,0.27783963899999997,0.47416036000000006
