Time,Anomaly,Lower,Upper
1962,0.33078003,-0.081421243343125,0.025111793656874992
1963,0.44049072,0.027786809016250025,0.13532512701625005
1964,0.43963623,0.03706848282875003,0.12433442282875001
1965,0.15649414,-0.251630837015,-0.153250387015
1966,0.17663574,-0.2318105954525,-0.13278744545249999
1967,0.12808228,-0.27396998824937496,-0.18773497824937496
1968,0.3045349,-0.099027775530625,-0.00977191553062498
1969,0.31900024,-0.08043964849937496,0.0005706175006250369
1970,0.28295898,-0.11696434326499999,-0.03498721926500001
1971,0.35253906,-0.04497888514000001,0.03218749486
1972,0.2798462,-0.11698075623374998,-0.04119639223374999
1973,0.40774536,0.012339461688124997,0.08528174368812502
1974,0.27301025,-0.12362357373374999,-0.04822541373375
1975,0.22903442,-0.17045122981187497,-0.08934944981187498
1976,0.2524414,-0.14651708138999997,-0.06646960139
1977,0.40966797,0.007701391110000011,0.09376502111000007
1978,0.5425415,0.14375415926625001,0.22345933126625006
1979,0.4763794,0.08894512189125003,0.14594414689125002
1980,0.39334106,0.0011382468131250212,0.067674366813125
1981,0.3274536,-0.06210192435875006,-0.000860364358750032
1982,0.46228027,0.0639685987975,0.1427224337975
1983,0.4265747,0.03187441939125002,0.10340547939125011
1984,0.53030396,0.134915834438125,0.207822557438125
1985,0.6508789,0.25787783860999997,0.32601045661
1986,0.73062134,0.340407604250625,0.40296555025062497
1987,0.5675049,0.1777292451725,0.2394110051724999
1988,0.4708252,0.07677399767250004,0.14700689767250008
1989,0.66345215,0.26976550079749995,0.3392692707975
1990,0.70440674,0.30945832064125,0.3814856406412499
1991,0.77233887,0.3785437395475,0.4482644695475
1992,0.6628418,0.269892319235,0.337921779235
1993,0.555542,0.15911677454750006,0.23409768454750002
1994,0.48150635,0.08743475001625,0.15770842001624996
1995,0.49624634,0.10410122025062507,0.17052198025062504
1996,0.6602783,0.2678342026725,0.33485293267250005
1997,0.694458,0.3033056001725001,0.3677409501725002
1998,0.60198975,0.20878205845375009,0.27732792845375
1999,0.62594604,0.23536107728187505,0.29866151728187496
2000,0.8064575,0.41466585189125005,0.4803796718912501
2001,1.0115356,0.6213888468912498,0.6838129468912499
2002,0.83981323,0.450193834781875,0.511563134781875
2003,0.8946228,0.5027605050943751,0.5686156050943749
2004,1.1116333,0.71966615314125,0.7857309231412499
2005,0.8438721,0.45378011267250007,0.5160945526724998
2006,0.8274536,0.43793915564124997,0.4990985256412499
2007,1.034668,0.64538506111,0.7060813611100001
2008,1.0397034,0.6477761015006251,0.7137611315006251
2009,0.9286499,0.5381891447037499,0.60124118470375
2010,0.8956604,0.5054301427506251,0.5680210427506251
2011,1.0431213,0.652490050250625,0.7158831502506249
2012,1.1146545,0.7229679833756251,0.7884715733756251
2013,1.1510315,0.757005236500625,0.827188336500625
2014,1.2081909,0.81528938032875,0.8832229103287501
2015,1.2968445,0.9040824247818748,0.9717370547818747
2016,1.2117004,0.8216020818131249,0.8839292318131251
2017,0.97354126,0.5842070021256249,0.645006002125625
2018,0.8886719,0.4981350873600001,0.5613390773600002
2019,1.1373291,0.7441090039225,0.8126796439224999
2020,1.3662109,0.9726537798600001,1.04189863986
2021,1.2191772,0.82379463845375,0.8966903384537499
2022,1.1758118,0.780829369938125,0.8529247099381252
2023,1.2727051,0.8751082204850003,0.9524324204849999
2024,1.2748413,0.8336752509537497,0.9981377509537497
2025,1.3270264,0.9291627035475,1.0070205045475
2026,1.4118958,1.014032088313125,1.091889889313125
2027,1.3143921,0.91652842620375,0.99438622720375
2028,1.4628296,1.06496592620375,1.14282372720375
2029,1.6068115,1.2089478597975,1.2868056607975
2030,1.2821045,0.8842408285475,0.9620986295475
2031,1.0947266,0.69686289886,0.77472069986
2032,1.1869812,0.789117537531875,0.866975338531875
2033,1.3462219,0.948358260188125,1.026216061188125
2034,1.4099426,1.012078963313125,1.089936764313125
2035,1.4311218,1.033258162531875,1.111115963531875
2036,1.5391846,1.1413209066725,1.2191787076725
2037,1.480835,1.0829712972975,1.1608290982975
2038,1.4466858,1.048822127375625,1.126679928375625
2039,1.5239258,1.12606211761,1.20391991861
2040,1.6450195,1.24715586761,1.32501366861
2041,1.7862854,1.388421736750625,1.466279537750625
2042,1.477478,1.07961436370375,1.15747216470375
2043,1.5851135,1.187249861750625,1.265107662750625
2044,1.6161194,1.218255721125625,1.296113522125625
2045,1.7127075,1.31484385589125,1.39270165689125
2046,1.8244019,1.42653819182875,1.50439599282875
2047,1.7901001,1.39223643401625,1.47009423501625
2048,1.7290955,1.331231795344375,1.409089596344375
2049,1.6511841,1.25332041839125,1.33117821939125
2050,1.6819153,1.284051619563125,1.361909420563125
2051,1.855072,1.457208357844375,1.535066158844375
2052,1.9516296,1.553765975031875,1.631623776031875
2053,1.871582,1.47371836761,1.55157616861
2054,1.7658691,1.368005476985,1.445863277985
2055,1.8740234,1.47615977386,1.55401757486
2056,1.8787842,1.4809205160475,1.5587783170475
2057,1.927002,1.529138289485,1.606996090485
2058,1.9635315,1.565667830500625,1.643525631500625
2059,2.071045,1.673181258235,1.751039059235
2060,2.0439758,1.646112166438125,1.723969967438125
2061,1.8824463,1.4845826254225,1.5624404264225
2062,2.0901184,1.692254744563125,1.770112545563125
2063,2.3270264,1.9291627035475,2.0070205045475
2064,2.0421143,1.6442505941725,1.7221083951725
2065,1.9135132,1.51564951995375,1.59350732095375
2066,1.9063721,1.5085084066725,1.5863662076725
2067,2.1921692,1.794305525813125,1.872163326813125
2068,2.4205017,2.022638045344375,2.100495846344375
2069,2.164856,1.76699229339125,1.84485009439125
2070,1.9784546,1.58059092620375,1.65844872720375
2071,2.1304932,1.7326295004225,1.8104873014225
2072,2.1783142,1.780450545344375,1.858308346344375
2073,2.372284,1.974420271906875,2.052278072906875
2074,2.4779968,2.080133162531875,2.157990963531875
2075,2.3741455,1.9762818441725,2.0541396451725
2076,2.3262024,1.928338728938125,2.006196529938125
2077,2.0646973,1.666833601985,1.744691402985
2078,2.0844116,1.68654795745375,1.76440575845375
2079,2.3159485,1.918084822688125,1.995942623688125
2080,2.316681,1.918817244563125,1.996675045563125
2081,2.2039185,1.80605479339125,1.88391259439125
2082,2.4716797,2.07381602386,2.15167382486
2083,2.5533752,2.155511580500625,2.233369381500625
2084,2.1053467,1.7074830160475,1.7853408170475
2085,2.142334,1.744470320735,1.822328121735
2086,2.3118286,1.91396494964125,1.99182275064125
2087,2.4896545,2.091790877375625,2.169648678375625
2088,2.3372803,1.9394166097975,2.0172744107975
2089,2.3515015,1.95363780120375,2.03149560220375
2090,2.3704834,1.9726197347975,2.0504775357975
2091,2.366272,1.96840830901625,2.04626611001625
2092,2.3804016,1.982537947688125,2.060395748688125
2093,2.624298,2.226434432063125,2.304292233063125
2094,2.6571655,2.25930186370375,2.33715966470375
2095,2.595581,2.1977173910475,2.2755751920475
2096,2.461975,2.06411143401625,2.14196923501625
2097,2.5362244,2.138360701594375,2.216218502594375
2098,2.3789062,1.98104258636,2.05890038736
2099,2.2275085,1.829644881281875,1.907502682281875
2100,2.3720703,1.97420664886,2.05206444986
