Time,Anomaly,Lower,Upper
1850,0.01965,-0.15189507000000008,0.1911951
1851,0.08417,-0.09434811999999998,0.262688113
1852,0.05386,-0.12612336,0.23384335
1853,0.05386,-0.10579488999999997,0.21351491600000003
1854,0.06714,-0.07405067000000004,0.20833064
1855,0.06854,-0.07386203000000002,0.21094201
1856,-0.02425,-0.17198949999999996,0.12348952000000002
1857,-0.0778,-0.22689210999999992,0.07129211000000002
1858,-0.02985,-0.17797034,0.11827038000000001
1859,0.0859,-0.05675566999999998,0.22855567000000002
1860,-0.01354,-0.16235142000000002,0.13527142999999997
1861,-0.05624,-0.22412805999999996,0.11164809999999997
1862,-0.09784,-0.2651305500000001,0.06945060000000003
1863,0.03995,-0.1498427,0.22974265
1864,0.00526,-0.17736796999999999,0.18788794999999997
1865,0.04587,-0.14610557999999996,0.23784554000000002
1866,0.04385,-0.1366634,0.22436336
1867,0.005157,-0.19087208000000006,0.20118608000000002
1868,0.02187,-0.15578156000000004,0.19952153999999997
1869,0.06015,-0.09972140000000002,0.22002139
1870,0.01796,-0.12281193000000001,0.15873196000000003
1871,0.02386,-0.1217104,0.16943040999999998
1872,0.04715,-0.08790944000000006,0.18220943999999997
1873,0.04187,-0.08933473999999997,0.17307473
1874,0.04187,-0.09202139999999998,0.17576139999999998
1875,0.01166,-0.12675505999999997,0.15007509
1876,0.0001588,-0.13860246000000004,0.13892001999999998
1877,0.1656,0.03688883000000001,0.29431118
1878,0.1964,0.076502612,0.31629739199999996
1879,0.05487,-0.07556003999999994,0.18530002
1880,-0.002241,-0.12655987000000002,0.12207783999999999
1881,0.02556,-0.10012945999999998,0.15124946
1882,0.01356,-0.11106002000000004,0.13818001999999996
1883,-0.03784,-0.15218329999999997,0.07650328
1884,-0.12115,-0.23149853999999997,-0.010801479999999974
1885,-0.10986,-0.22180462,0.0020846199999999815
1886,-0.07886,-0.18049458000000002,0.022774589999999983
1887,-0.1428,-0.2605741,-0.02502589999999999
1888,0.000659,-0.11328587999999995,0.11460389000000004
1889,0.08215,-0.040175370000000016,0.20447538999999998
1890,-0.11725,-0.24280132999999993,0.008301369999999975
1891,-0.04684,-0.18289495999999994,0.08921496000000001
1892,-0.11633,-0.25310003000000003,0.020440000000000014
1893,-0.1871,-0.32401217999999987,-0.050187799999999894
1894,-0.08215,-0.2239541699999999,0.059654189999999996
1895,-0.04065,-0.17391903999999997,0.09261899999999995
1896,0.06976,-0.06363418000000004,0.20315421
1897,0.03317,-0.10555408000000005,0.17189411
1898,-0.10486,-0.23671706999999997,0.026997099999999996
1899,-0.03033,-0.16129329999999997,0.10063327999999999
1900,0.03625,-0.095726,0.16822600000000001
1901,-0.02715,-0.16200593000000002,0.10770590999999999
1902,-0.10455,-0.23890164000000003,0.029801630000000023
1903,-0.1359,-0.26066654,-0.01113344999999999
1904,-0.253,-0.3804451,-0.12555492999999995
1905,-0.1021,-0.22473631999999993,0.020536319999999997
1906,-0.07263,-0.19844682000000002,0.05318679999999998
1907,-0.2139,-0.32978394999999994,-0.09801602999999992
1908,-0.2399,-0.35619520000000005,-0.12360477999999997
1909,-0.2708,-0.3789685999999999,-0.16263143000000002
1910,-0.2598,-0.3743618999999999,-0.14523809999999993
1911,-0.255,-0.36697750000000007,-0.14302255000000008
1912,-0.1744,-0.27718686000000003,-0.07161312999999991
1913,-0.1534,-0.26360779999999995,-0.043192200000000014
1914,0.02435,-0.08322586000000004,0.13192584999999998
1915,0.04047,-0.07706236000000002,0.15800234
1916,-0.1333,-0.25861076,-0.007989259999999943
1917,-0.2018,-0.33622323,-0.06737674999999999
1918,-0.11786,-0.25977554999999997,0.024055539999999986
1919,-0.0645,-0.20287477999999998,0.07387479000000002
1920,-0.0894,-0.22212563000000002,0.043325610000000014
1921,-0.003542,-0.12760649,0.12052249999999999
1922,-0.08014,-0.19080930000000007,0.03052931999999997
1923,-0.06946,-0.17784222,0.03892224000000005
1924,-0.07214,-0.18074959999999995,0.036469600000000046
1925,-0.02625,-0.13905944999999997,0.08655945000000001
1926,0.07294,-0.03535209,0.18123208200000002
1927,-0.02484,-0.12792415999999998,0.07824413999999999
1928,-0.00524,-0.11621106,0.10573107000000001
1929,-0.1525,-0.2629169699999999,-0.04208298999999993
1930,0.05585,-0.05775602000000002,0.16945603999999997
1931,0.0854,-0.02389392500000001,0.194693927
1932,0.04587,-0.06062347000000001,0.15236347
1933,-0.09143,-0.19618597999999993,0.013326000000000005
1934,0.06335,-0.03631709999999999,0.16301711
1935,0.02815,-0.06928810999999999,0.1255881
1936,0.05365,-0.040348319999999965,0.14764831
1937,0.1692,0.068640177,0.269759827
1938,0.1713,0.07319699200000002,0.269403007
1939,0.1469,0.040992514,0.25280749399999997
1940,0.2664,0.14851449400000005,0.38428551
1941,0.339,0.13861678000000002,0.5393832199999999
1942,0.2296,0.032981512000000004,0.426218492
1943,0.2213,0.015295307999999988,0.42730469800000004
1944,0.3694,0.17080003000000002,0.5679999600000001
