Time,Anomaly,Lower,Upper
1850,-0.09717,-0.26871507,0.07437509999999997
1851,0.04105,-0.13746812000000003,0.219568113
1852,-0.02905,-0.20903336000000003,0.15093335000000002
1853,0.02734,-0.13231489000000002,0.186994916
1854,0.007343,-0.13384767000000003,0.14853364
1855,-0.02246,-0.16486203,0.11994200999999999
1856,-0.10767,-0.2554095,0.040069520000000025
1857,-0.1641,-0.31319210999999997,-0.015007889999999968
1858,-0.05225,-0.20037033999999998,0.09587037999999998
1859,-0.03026,-0.17291567000000002,0.11239567
1860,-0.06036,-0.20917142,0.08845143
1861,-0.1389,-0.30678806000000003,0.02898809999999996
1862,-0.1824,-0.34969055000000004,-0.01510939999999994
1863,-0.09033,-0.2801227,0.09946265000000001
1864,-0.06186,-0.24448797000000005,0.12076795000000001
1865,0.04996,-0.14201557999999997,0.24193554000000003
1866,0.04004,-0.14047339999999997,0.22055336
1867,0.04065,-0.15537908000000006,0.23667908000000001
1868,0.04364,-0.13401155999999997,0.22129153999999995
1869,0.07544,-0.08443139999999999,0.23531139
1870,-0.01566,-0.15643193,0.12511196000000002
1871,0.013145,-0.13242540000000003,0.15871540999999997
1872,-0.03326,-0.16831944000000004,0.10179943999999996
1873,-0.03906,-0.17026474000000003,0.09214473000000001
1874,-0.1367,-0.2705913999999999,-0.0028085999999999944
1875,-0.02856,-0.16697506,0.10985508999999999
1876,0.001743,-0.13701826,0.14050421999999996
1877,0.2028,0.07408883000000002,0.33151118
1878,0.3167,0.196802612,0.436597392
1879,0.1008,-0.02963003999999997,0.23123002
1880,0.01614,-0.10817887000000004,0.14045883999999997
1881,0.1572,0.031510540000000004,0.28288946000000004
1882,0.01685,-0.10777002000000008,0.14147001999999997
1883,0.04773,-0.06661329999999999,0.16207328000000001
1884,-0.04565,-0.15599853999999996,0.06469851999999998
1885,-0.0002568,-0.11220142,0.11168782
1886,0.02664,-0.07499457999999998,0.12827458999999997
1887,-0.03885,-0.1566241,0.07892410000000005
1888,0.09534,-0.01860487999999999,0.20928489
1889,0.1702,0.047874629999999974,0.29252539
1890,-0.168,-0.29355133,-0.04244862999999999
1891,-0.01276,-0.14881495999999994,0.12329496000000001
1892,-0.09766,-0.23443002999999996,0.03910999999999998
1893,-0.10425,-0.2411621799999999,0.03266220000000003
1894,-0.11884,-0.26064417,0.022964189999999995
1895,-0.06616,-0.19942904,0.06710899999999997
1896,0.0842,-0.04919418000000003,0.21759420999999998
1897,0.1371,-0.0016240800000000277,0.27582411
1898,-0.03735,-0.16920707000000001,0.09450710000000001
1899,0.09094,-0.040023299999999984,0.22190327999999998
1900,0.1766,0.044624,0.308576
1901,0.11096,-0.02389593000000001,0.24581591
1902,0.01244,-0.12191163999999999,0.14679163
1903,-0.10284,-0.22760654000000002,0.02192654999999999
1904,-0.1779,-0.30534510000000004,-0.0504549299999999
1905,-0.03326,-0.15589631999999992,0.08937632000000001
1906,0.03885,-0.08696682,0.16466679999999997
1907,-0.12384,-0.23972395000000002,-0.007956030000000003
1908,-0.12305,-0.23934520000000004,-0.006754780000000071
1909,-0.0887,-0.19686859999999995,0.01946857000000002
1910,-0.11487,-0.22943190000000002,-0.0003080999999999223
1911,-0.1533,-0.26527750000000005,-0.04132254999999996
1912,-0.04324,-0.14602685999999998,0.05954687000000003
1913,-0.0867,-0.19690779999999997,0.023507800000000023
1914,0.04996,-0.05761586000000002,0.15753584999999998
1915,0.1411,0.023567639999999973,0.25863234
1916,-0.1066,-0.23191076000000005,0.018710740000000003
1917,-0.1888,-0.32322323,-0.054376749999999974
1918,-0.0909,-0.23281554999999998,0.051015540000000026
1919,0.002943,-0.13543178,0.14131779000000003
1920,0.01584,-0.11688562999999996,0.14856561
1921,0.06015,-0.06391449000000002,0.1842145
1922,-0.01125,-0.12191930000000001,0.09941931999999995
1923,-0.006557,-0.11493921999999995,0.10182524000000001
1924,0.01714,-0.09146959999999998,0.12574960000000002
1925,0.08734,-0.025469450000000005,0.20014945
1926,0.2202,0.11190791,0.328492082
1927,0.1057,0.002615840000000008,0.20878414
1928,0.1033,-0.0076710599999999796,0.21427107
1929,-0.01566,-0.12607696999999995,0.09475701000000003
1930,0.138,0.024393979999999982,0.25160604
1931,0.2467,0.137406075,0.355993927
