Time,Anomaly,Lower,Upper
1850,-0.0541,-0.22564507000000006,0.11744510000000002
1851,0.0295,-0.14901811999999998,0.208018113
1852,0.08276,-0.09722336000000001,0.26274335
1853,0.2227,0.06304511000000002,0.38235491600000004
1854,0.1812,0.04000933000000001,0.32239064
1855,0.1549,0.012497970000000025,0.29730201
1856,0.00499,-0.14274949999999997,0.15272952
1857,-0.1886,-0.33769210999999993,-0.039507890000000045
1858,-0.02292,-0.17104034,0.12520038
1859,0.12177,-0.020885670000000023,0.26442567
1860,-0.0825,-0.23131142000000005,0.06631143
1861,-0.103,-0.27088806,0.0648881
1862,-0.211,-0.37829055,-0.04370940000000001
1863,0.0921,-0.09769269999999997,0.28189265
1864,-0.10913,-0.29175797,0.07349794999999998
1865,-0.06793,-0.25990558,0.12404554000000001
1866,-0.02782,-0.20833339999999995,0.15269336
1867,-0.02751,-0.22353908000000006,0.16851908000000002
1868,0.04507,-0.13258156,0.22272153999999997
1869,-0.02771,-0.18758139999999995,0.13216139
1870,0.04108,-0.09969192999999998,0.18185196000000003
1871,-0.0613,-0.2068704,0.08427040999999996
1872,0.0569,-0.07815944000000002,0.19195943999999998
1873,0.0416,-0.08960473999999996,0.17280473000000002
1874,0.02748,-0.10641139999999999,0.1613714
1875,-0.083,-0.22141505999999994,0.05541509
1876,-0.02371,-0.16247126000000006,0.11505121999999995
1877,0.253,0.12428883000000002,0.38171118000000004
1878,0.394,0.27410261199999997,0.513897392
1879,0.03387,-0.09656003999999996,0.16430002
1880,0.0649,-0.05941887000000001,0.18921884
1881,0.0816,-0.04408946,0.20728946000000004
1882,0.03677,-0.08785002000000003,0.16139001999999997
1883,-0.02312,-0.1374633,0.09122328000000002
1884,-0.09503,-0.20537854000000005,0.015318520000000002
1885,-0.0916,-0.20354462000000006,0.02034461999999998
1886,-0.1021,-0.20373457999999994,-0.00046541000000005495
1887,-0.0822,-0.1999741,0.03557410000000005
1888,-0.012115,-0.12605988,0.10182989000000003
1889,0.1093,-0.013025370000000008,0.23162539
1890,-0.1243,-0.24985132999999993,0.001251369999999974
1891,-0.0991,-0.2351549599999999,0.03695495999999998
1892,-0.1436,-0.28037003000000005,-0.006830000000000003
1893,-0.1871,-0.32401217999999987,-0.050187799999999894
1894,-0.02351,-0.16531416999999998,0.11829419000000002
1895,-0.171,-0.30426904000000005,-0.037731000000000015
1896,0.0607,-0.07269418000000005,0.19409421
1897,0.093,-0.045724080000000056,0.23172410999999998
1898,-0.064,-0.19585707000000008,0.0678571
1899,-0.002611,-0.13357429999999998,0.12835227999999999
1900,0.08246,-0.04951600000000003,0.21443600000000002
1901,0.1249,-0.009955930000000002,0.25975591
1902,-0.04382,-0.17817163999999996,0.09053162999999997
1903,-0.1777,-0.30246653999999995,-0.05293344999999994
1904,-0.261,-0.3884451,-0.13355492999999996
1905,-0.02841,-0.15104632,0.09422632000000003
1906,0.0399,-0.08591682,0.16571679999999997
1907,-0.0458,-0.1616839499999999,0.07008397000000005
1908,-0.1803,-0.29659520000000006,-0.06400477999999998
1909,-0.1672,-0.27536859999999996,-0.059031429999999996
1910,-0.1472,-0.2617619,-0.03263809999999989
1911,-0.196,-0.3079775000000001,-0.08402255000000003
1912,-0.1305,-0.2332868600000001,-0.027713129999999975
1913,-0.1918,-0.30200779999999994,-0.0815922
1914,0.0979,-0.009675860000000036,0.20547584999999996
1915,0.1809,0.06336763999999998,0.29843234
1916,0.009285,-0.11602576000000003,0.13459574000000002
1917,-0.1564,-0.29082323,-0.02197674999999999
1918,0.0005884,-0.14132714999999996,0.14250394
1919,0.05038,-0.08799478,0.18875479000000003
1920,-0.02301,-0.15573562999999996,0.10971560999999999
1921,0.1538,0.029735509999999993,0.27786449999999996
1922,-0.001411,-0.11208030000000002,0.10925831999999996
1923,-0.002811,-0.11119321999999998,0.10557124000000001
1924,0.05838,-0.050229599999999985,0.16698960000000002
1925,0.025,-0.08780944999999996,0.13780945
1926,0.2722,0.16390791,0.38049208199999995
1927,0.1967,0.09361584,0.29978414
1928,0.1169,0.005928940000000021,0.22787107
1929,-0.07904,-0.18945696999999995,0.03137701000000004
1930,0.1812,0.06759397999999997,0.29480604
1931,0.2296,0.12030607499999998,0.338893927
1932,0.2491,0.14260652999999998,0.35559346999999997
1933,0.02649,-0.07826597999999996,0.13124600000000003
1934,0.1912,0.0915329,0.29086711
1935,0.1595,0.06206189000000001,0.2569381
1936,0.2214,0.12740168000000004,0.31539831
1937,0.275,0.174440177,0.375559827
1938,0.3452,0.247096992,0.443303007
1939,0.3215,0.215592514,0.427407494
1940,0.4768,0.35891449400000003,0.59468551
1941,0.4548,0.25441678,0.65518322
1942,0.4912,0.29458151200000005,0.687818492
1943,0.4119,0.20589530799999997,0.617904698
1944,0.5894,0.3908000300000001,0.78799996
1945,0.4846,0.284228746,0.684971256
1946,0.2727,0.12556356999999996,0.419836424
1947,0.282,0.14141514,0.42258486599999995
1948,0.2128,0.07832790000000002,0.347272117
1949,0.2101,0.09982477000000003,0.320375266
1950,0.1896,0.08356482000000001,0.295635174
1951,0.3289,0.23970373000000003,0.418096269
1952,0.4207,0.322409472,0.518990532
1953,0.4639,0.36573963899999995,0.56206036
1954,0.2668,0.17504750999999996,0.3585525
1955,0.2091,0.12197997000000002,0.29622002999999997
1956,0.0951,0.01913996000000001,0.17106003999999997
1957,0.371,0.305766305,0.43623369300000003
1958,0.391,0.325558003,0.456442003
1959,0.365,0.302641073,0.427358924
1960,0.2764,0.21772202,0.335077975
1961,0.411,0.360219939,0.461780066
1962,0.3264,0.273133485,0.379666522
1963,0.3428,0.289030844,0.39656916200000003
1964,0.1148,0.07116701000000003,0.15843295000000002
1965,0.2014,0.15220977999999996,0.25059023
1966,0.2551,0.20558842,0.30461156999999994
1967,0.3167,0.273582494,0.359817504
1968,0.1866,0.14197206999999998,0.23122792999999997
1969,0.3623,0.32179486500000004,0.40280513100000004
1970,0.3318,0.29081143,0.372788554
1971,0.188,0.14941680999999998,0.22658319
1972,0.34,0.30210781000000003,0.377892174
1973,0.4167,0.380228858,0.45317114
1974,0.2491,0.21140093,0.28679909
1975,0.293,0.252449104,0.333550884
1976,0.1611,0.12107627000000001,0.20112375
1977,0.4746,0.43156817999999997,0.51763181
1978,0.3923,0.352447413,0.432152585
1979,0.4883,0.45980048500000004,0.51679951
1980,0.588,0.5547319399999999,0.62126806
1981,0.6387,0.60807922,0.6693207800000001
1982,0.3933,0.35392308299999997,0.43267691799999997
1983,0.642,0.60623447,0.67776553
1984,0.44,0.403546637,0.47645335999999994
1985,0.4214,0.38733368999999995,0.455466308
1986,0.4563,0.42502102399999997,0.48757896999999994
1987,0.6104,0.5795591200000001,0.64124088
1988,0.669,0.63388356,0.70411646
1989,0.553,0.51824811,0.58775188
1990,0.7266,0.69058634,0.7626136600000001
1991,0.6953,0.66043963,0.7301603600000001
1992,0.501,0.46698528,0.53501474
1993,0.53,0.49250954,0.56749045
1994,0.6284,0.59326316,0.66353683
1995,0.757,0.7237896399999999,0.7902104000000001
1996,0.625,0.5914906400000001,0.6585093700000001
1997,0.75,0.71778235,0.7822177000000001
1998,0.946,0.9117270699999999,0.98027294
1999,0.671,0.6393497900000001,0.70265023
2000,0.686,0.6531430900000001,0.71885691
2001,0.823,0.7917879599999998,0.8542120599999999
2002,0.921,0.8903153600000001,0.9516846600000001
2003,0.903,0.8700724600000002,0.93592756
2004,0.846,0.81296761,0.8790323799999998
2005,1.008,0.9768428000000001,1.0391572399999998
2006,0.9526,0.9220202999999999,0.9831796699999998
2007,0.968,0.93765185,0.99834815
2008,0.8335,0.80050749,0.86649252
2009,0.956,0.9244739999999999,0.98752604
2010,1.047,1.0157045,1.0782954
2011,0.9136,0.88190347,0.9452965700000001
2012,0.9604,0.9276481999999999,0.99315179
2013,0.9917,0.9566084999999999,1.0267916000000001
2014,1.031,0.9970332199999998,1.0649667499999997
2015,1.179,1.1451727000000003,1.21282733
2016,1.357,1.3258364,1.3881635499999998
2017,1.265,1.2346005,1.2953994999999998
2018,1.182,1.15039797,1.21360196
2019,1.306,1.27171466,1.3402853
2020,1.353,1.3183775999999998,1.3876224600000002
2021,1.189,1.15255215,1.22544785
2022,1.213,1.17695236,1.2490477000000002
2023,1.517,1.4783379,1.5556621000000002
2024,1.629,1.5897887000000002,1.6682113000000003
