Time,Anomaly,Lower,Upper
1850,0.08624,-0.08530507000000004,0.2577851
1851,0.04803,-0.13048811999999999,0.226548113
1852,0.1255,-0.05448336000000001,0.30548335000000004
1853,0.1512,-0.008454889999999993,0.31085491600000004
1854,0.1913,0.05010932999999998,0.33249064
1855,0.001839,-0.14056303000000003,0.14424101
1856,-0.11945,-0.2671894999999999,0.028289520000000012
1857,-0.1627,-0.31179211,-0.013607890000000011
1858,-0.03845,-0.18657033999999995,0.10967038000000001
1859,0.09875,-0.04390567000000001,0.24140567000000002
1860,-0.06525,-0.21406142000000006,0.08356142999999999
1861,-0.2008,-0.36868806,-0.032911899999999994
1862,-0.4197,-0.58699055,-0.2524094
1863,-0.1853,-0.3750927,0.0044926500000000424
1864,-0.08356,-0.26618797,0.09906794999999996
1865,0.08875,-0.10322557999999998,0.28072554000000005
1866,-0.010765,-0.19127840000000002,0.16974836000000001
1867,-0.1444,-0.34042908,0.05162908000000005
1868,-0.01936,-0.19701156000000003,0.15829153999999998
1869,0.01944,-0.14043139999999998,0.17931139000000001
1870,0.006737,-0.13403493,0.14750896000000002
1871,-0.04156,-0.18713040000000003,0.10401041
1872,0.1146,-0.02045944000000005,0.24965943999999995
1873,0.03894,-0.09226473999999996,0.17014473000000002
1874,0.05753,-0.07636140000000002,0.1914214
1875,-0.0812,-0.21961505999999992,0.05721508999999997
1876,-0.05176,-0.19052126000000008,0.08700121999999993
1877,0.3457,0.21698883000000002,0.47441118000000004
1878,0.4402,0.320302612,0.560097392
1879,0.11884,-0.011590039999999968,0.24927002
1880,-0.0641,-0.18841887000000007,0.060218839999999996
1881,0.05624,-0.06944945999999999,0.18192946000000002
1882,0.01324,-0.11138002000000008,0.13786001999999997
1883,0.03824,-0.07610329999999998,0.15258328000000002
1884,-0.06793,-0.17827854000000004,0.042418520000000015
1885,-0.11676,-0.22870462000000003,-0.004815380000000036
1886,-0.1508,-0.2524345799999999,-0.04916541000000002
1887,-0.1818,-0.2995740999999999,-0.06402589999999991
1888,0.01024,-0.10370487999999994,0.12418489000000005
1889,0.1526,0.030274629999999997,0.27492539
1890,-0.05206,-0.17761132999999996,0.07349137
1891,-0.01776,-0.15381495999999995,0.11829496
1892,-0.1044,-0.24117003000000004,0.03237000000000001
1893,-0.09375,-0.23066217999999994,0.04316220000000004
1894,-0.069,-0.2108041699999999,0.07280418999999999
1895,-0.01936,-0.15262904000000005,0.11390899999999998
1896,0.02383,-0.10956418000000001,0.15722420999999998
1897,0.10626,-0.032464080000000006,0.24498410999999998
1898,-0.00936,-0.14121707000000006,0.12249710000000003
1899,0.08563,-0.04533330000000002,0.21659328
1900,0.1515,0.019523999999999986,0.283476
1901,0.1655,0.030644069999999968,0.30035591
1902,-0.00916,-0.14351163999999994,0.12519163
1903,-0.05576,-0.18052654,0.06900655000000006
1904,-0.1381,-0.2655451,-0.010654929999999951
1905,0.03674,-0.08589631999999997,0.15937632000000002
1906,0.11975,-0.006066820000000028,0.24556679999999997
1907,-0.0724,-0.18828394999999998,0.04348397000000004
1908,-0.1158,-0.23209520000000006,0.0004952200000000184
1909,-0.1498,-0.2579685999999999,-0.041631430000000025
1910,-0.10675,-0.2213119,0.007811900000000094
1911,-0.11115,-0.22312750000000003,0.0008274499999999518
1912,-0.03625,-0.13903686000000004,0.06653687000000003
1913,-0.00616,-0.11636780000000002,0.10404780000000002
1914,0.1725,0.06492413999999996,0.28007584999999996
1915,0.2068,0.08926763999999998,0.32433234
1916,-0.02036,-0.14567076000000007,0.10495074000000004
1917,-0.1722,-0.30662323,-0.037776750000000026
1918,-0.00976,-0.15167555,0.13215554000000002
1919,0.0734,-0.06497477999999995,0.21177479000000005
1920,0.10565,-0.02707562999999996,0.23837561
1921,0.1466,0.02253551000000001,0.2706645
1922,0.05585,-0.054819300000000015,0.16651931999999997
1923,0.09,-0.01838221999999995,0.19838224000000002
1924,0.07654,-0.032069599999999976,0.18514960000000003
1925,0.1371,0.024290550000000022,0.24990945
1926,0.2456,0.13730791,0.353892082
1927,0.131,0.027915839999999997,0.23408414
1928,0.1749,0.06392894000000002,0.28587107
1929,0.001338,-0.10907897,0.11175501000000004
1930,0.2347,0.12109397999999996,0.34830604
1931,0.2908,0.181506075,0.400093927
1932,0.23,0.12350653,0.33649346999999996
1933,0.05893,-0.04582597999999999,0.16368600000000003
1934,0.243,0.14333289999999999,0.34266711
1935,0.2021,0.10466189000000001,0.29953810000000003
1936,0.2277,0.13370168000000004,0.32169831000000004
1937,0.3464,0.24584017699999997,0.44695982700000003
1938,0.3743,0.27619699200000003,0.47240300700000004
1939,0.3667,0.26079251400000003,0.472607494
1940,0.5103,0.392414494,0.62818551
1941,0.5396,0.33921678,0.7399832199999999
1942,0.5273,0.330681512,0.723918492
1943,0.566,0.35999530799999996,0.7720046979999999
1944,0.6167,0.41810003000000007,0.81529996
1945,0.5215,0.32112874599999996,0.721871256
1946,0.345,0.19786356999999993,0.49213642399999996
1947,0.4067,0.26611514000000003,0.547284866
1948,0.3113,0.17682790000000004,0.445772117
1949,0.3074,0.19712477000000003,0.41767526600000004
1950,0.2285,0.12246482000000003,0.334535174
1951,0.351,0.26180372999999996,0.440196269
1952,0.4019,0.30360947199999994,0.500190532
1953,0.4668,0.36863963899999996,0.56496036
1954,0.2637,0.17194750999999997,0.3554525
1955,0.1888,0.10167997000000001,0.27592003
1956,0.1465,0.07053995999999998,0.22246003999999997
1957,0.4001,0.33486630500000003,0.46533369300000005
1958,0.4285,0.36305800299999996,0.49394200299999996
1959,0.4463,0.38394107299999997,0.508658924
1960,0.3767,0.31802202,0.435377975
1961,0.3918,0.341019939,0.442580066
1962,0.405,0.351733485,0.458266522
1963,0.3848,0.331030844,0.438569162
1964,0.1316,0.08796701000000001,0.17523295
1965,0.2125,0.16330977999999996,0.26169023
1966,0.2634,0.21388842000000002,0.31291157
