Time,Anomaly,Lower,Upper
1850,0.1017,-0.06984507000000001,0.2732451
1851,0.3032,0.12468188000000002,0.481718113
1852,0.1257,-0.05428336000000003,0.30568335
1853,0.0685,-0.09115488999999999,0.22815491600000004
1854,0.1637,0.022509329999999994,0.30489064
1855,-0.00864,-0.15104203,0.13376201
1856,-0.00814,-0.15587949999999995,0.13959952
1857,-0.06433,-0.21342210999999994,0.08476211
1858,0.05527,-0.09285033999999998,0.20339037999999998
1859,0.0657,-0.07695567000000003,0.20835567
1860,0.00426,-0.14455141999999999,0.15307143
1861,-0.10785,-0.27573806,0.06003809999999998
1862,-0.2764,-0.44369055,-0.10910940000000002
1863,-0.1195,-0.3092926999999999,0.07029265000000001
1864,-0.0748,-0.25742797,0.10782794999999995
1865,0.03595,-0.15602558,0.22792554000000004
1866,-0.03732,-0.2178334,0.14319336000000002
1867,-0.08484,-0.28086908000000005,0.11118908000000002
1868,0.001863,-0.17578856000000004,0.17951453999999997
1869,0.09705,-0.06282139999999997,0.25692139
1870,0.02466,-0.11611192999999997,0.16543196000000004
1871,-0.06366,-0.20923039999999993,0.08191040999999999
1872,0.1044,-0.030659440000000038,0.23945943999999997
1873,0.0873,-0.04390474,0.21850473000000004
1874,0.09045,-0.04344139999999996,0.2243414
1875,-0.1383,-0.27671505999999996,0.00011508999999998437
1876,-0.0748,-0.21356126000000003,0.06396121999999999
1877,0.1826,0.053888830000000026,0.31131118
1878,0.3599,0.240002612,0.479797392
1879,0.08606,-0.04437004,0.21649002
1880,-0.05774,-0.18205887000000004,0.06657883999999997
1881,0.08484,-0.040849459999999976,0.21052946
1882,0.00426,-0.12036002000000007,0.12888001999999998
1883,0.03897,-0.07537329999999998,0.15331328000000002
1884,-0.09973,-0.21007853999999998,0.01061852000000002
1885,-0.09705,-0.20899462000000002,0.01489461999999997
1886,-0.1476,-0.24923458000000004,-0.04596541000000004
1887,-0.2467,-0.36447409999999997,-0.12892589999999998
1888,-0.05435,-0.16829487999999992,0.05959489000000001
1889,0.10315,-0.019175369999999997,0.22547539
1890,-0.0919,-0.21745132999999994,0.033651370000000014
1891,-0.09216,-0.22821495999999997,0.04389495999999998
1892,-0.1824,-0.31917003,-0.04563000000000006
1893,-0.12036,-0.25727217999999996,0.016552200000000017
1894,-0.10803,-0.2498341699999999,0.03377418999999998
1895,-0.04114,-0.17440903999999996,0.09212899999999996
1896,0.01376,-0.11963418000000003,0.14715420999999998
1897,0.0749,-0.06382408000000006,0.21362410999999998
1898,-0.04065,-0.17250706999999998,0.09120709999999999
1899,0.04385,-0.0871133,0.17481328
1900,0.1166,-0.015376000000000029,0.24857600000000002
1901,0.10583,-0.029025930000000033,0.24068591
1902,-0.05533,-0.18968163999999998,0.07902163000000001
1903,-0.1195,-0.24426654000000003,0.005266550000000092
1904,-0.173,-0.3004450999999999,-0.045554929999999993
1905,-0.01794,-0.14057631999999992,0.10469632000000001
1906,0.006264,-0.11955282,0.13208079999999997
1907,-0.1743,-0.29018394999999997,-0.05841602999999995
1908,-0.1483,-0.26459520000000003,-0.032004780000000066
1909,-0.1653,-0.27346859999999995,-0.05713142999999998
1910,-0.1559,-0.27046190000000003,-0.04133809999999993
1911,-0.1278,-0.2397775000000001,-0.01582254999999999
1912,-0.0631,-0.16588686000000008,0.03968687000000004
1913,-0.02034,-0.1305478,0.0898678
1914,0.1311,0.02352413999999997,0.23867584999999997
1915,0.1329,0.01536763999999996,0.25043234
1916,-0.05554,-0.18085076000000005,0.06977074000000005
1917,-0.1373,-0.27172323,-0.0028767499999999835
1918,-0.07025,-0.21216555000000004,0.07166554000000003
1919,0.012665,-0.12570978,0.15103979000000003
1920,0.08093,-0.05179562999999998,0.21365561
1921,0.1309,0.006835509999999989,0.2549645
1922,0.012764,-0.09790530000000003,0.12343331999999996
1923,0.03818,-0.07020221999999998,0.14656224
1924,0.01496,-0.0936496,0.12356960000000003
1925,0.06573,-0.04707944999999997,0.17853945
1926,0.1663,0.058007909999999996,0.27459208199999996
1927,0.06067,-0.042414160000000006,0.16375414
1928,0.0876,-0.02337105999999997,0.19857107000000002
1929,-0.08026,-0.19067696999999995,0.03015701000000004
1930,0.1472,0.03359397999999997,0.26080603999999996
1931,0.192,0.08270607499999999,0.301293927
1932,0.1324,0.025906529999999983,0.23889347
1933,-0.03574,-0.14049597999999996,0.06901600000000002
1934,0.1284,0.028732899999999978,0.22806710999999996
1935,0.10144,0.004001890000000008,0.1988781
1936,0.11926,0.025261680000000036,0.21325831
1937,0.2433,0.142740177,0.343859827
1938,0.2527,0.15459699199999996,0.350803007
1939,0.2384,0.132492514,0.344307494
1940,0.3992,0.281314494,0.51708551
1941,0.4678,0.26741678,0.66818322
1942,0.2886,0.09198151200000003,0.485218492
1943,0.3345,0.128495308,0.540504698
1944,0.453,0.25440003,0.65159996
1945,0.325,0.12462874600000001,0.525371256
1946,0.2502,0.10306356999999995,0.39733642399999997
1947,0.2385,0.09791514,0.37908486599999996
1948,0.229,0.09452790000000004,0.36347211700000004
1949,0.1774,0.06712477000000003,0.28767526600000004
1950,0.07336,-0.03267518,0.179395174
1951,0.2013,0.11210373000000001,0.29049626900000003
1952,0.2382,0.139909472,0.33649053199999995
1953,0.3264,0.22823963900000002,0.4245603600000001
1954,0.1316,0.03984750999999999,0.2233525
1955,0.0812,-0.005920029999999993,0.16832002999999998
1956,0.02016,-0.055800039999999995,0.09612003999999999
1957,0.2556,0.19036630499999999,0.32083369300000003
1958,0.3193,0.25385800299999994,0.38474200299999994
1959,0.2952,0.23284107300000004,0.357558924
1960,0.2405,0.18182202,0.299177975
1961,0.3,0.249219939,0.350780066
1962,0.2908,0.237533485,0.344066522
1963,0.3264,0.27263084400000004,0.38016916200000006
1964,0.06384,0.020207010000000025,0.10747295000000001
1965,0.1669,0.11770977999999996,0.21609023
1966,0.2123,0.16278842,0.26181157
1967,0.2426,0.199482494,0.285717504
1968,0.2228,0.17817207,0.26742793
1969,0.3494,0.308894865,0.389905131
1970,0.286,0.24501142999999997,0.326988554
1971,0.1539,0.11531680999999999,0.19248319
1972,0.31,0.27210781,0.347892174
1973,0.43,0.393528858,0.46647113999999995
1974,0.1991,0.16140093,0.23679909
1975,0.254,0.213449104,0.294550884
1976,0.1868,0.14677627000000001,0.22682375
1977,0.4465,0.40346817999999995,0.48953181
1978,0.3596,0.319747413,0.39945258499999997
