Time,Anomaly,Lower,Upper
1991,0.75497437,0.361179237594375,0.430899967594375
1992,0.28625488,-0.10669459482749999,-0.0386651348275
1993,0.31030273,-0.08612248326499994,-0.011141573264999982
1994,0.3885498,-0.005521792952499993,0.06475187704749996
1995,0.55078125,0.15863613236000007,0.22505689236000004
1996,0.5505066,0.15806247415687502,0.22508120415687505
1997,0.48187256,0.09072015095375008,0.15515550095375008
1998,0.6786194,0.2854116971256251,0.353957567125625
1999,0.72961426,0.33902929017250005,0.40232973017249996
2000,0.71817017,0.32637849837562505,0.3920923183756251
2001,0.7779236,0.38777678634437485,0.45020088634437494
2002,1.0297852,0.64016575861,0.70153505861
2003,1.1673889,0.7755266183756251,0.8413817183756249
2004,0.98672485,0.594757705875625,0.6608224758756249
2005,0.8614197,0.47132772009437507,0.5336421600943748
2006,0.96624756,0.57673310095375,0.6378924709537499
2007,1.0306702,0.641387258375625,0.7020835583756251
2008,0.9890747,0.5971474393912501,0.6631324693912501
2009,1.0959778,0.7055170255631249,0.768569065563125
2010,1.1837463,0.7935160802506251,0.8561069802506251
2011,1.1424255,0.751794249469375,0.8151873494693749
2012,0.8144226,0.42273604978187507,0.4882396397818751
2013,0.823822,0.429795763844375,0.49997886384437495
2014,0.93408203,0.54118049361,0.6091140236100001
2015,1.2427063,0.8499442411881248,0.9175988711881247
2016,1.256012,0.8659136052506249,0.9282407552506251
2017,0.93222046,0.5428862013443749,0.603685201344375
2018,1.065033,0.6744961713443751,0.7377001613443752
2019,1.0306702,0.637450068375625,0.7060207083756249
2020,1.0110474,0.6174902056412501,0.6867350656412501
2021,1.3436279,0.9482453220474998,1.0211410220475
2022,1.3782654,0.983282983219375,1.0553783232193752
2023,1.3178406,0.9202437185318753,0.9975679185318749
2024,1.2504272,0.8092611884537497,0.9737236884537497
2025,1.1491394,0.751275740656875,0.829133541656875
2026,1.1412659,0.743402205500625,0.821260006500625
2027,1.2224121,0.824548445735,0.902406246735
2028,1.2026367,0.80477305511,0.88263085611
2029,1.3988342,1.000970564875625,1.078828365875625
2030,1.6246948,1.22683116057875,1.30468896157875
2031,1.460022,1.06215830901625,1.14001611001625
2032,1.4918823,1.09401866057875,1.17187646157875
2033,1.3537903,0.955926619563125,1.033784420563125
2034,1.2427368,0.84487315276625,0.92273095376625
2035,1.5155029,1.1176392660475,1.1954970670475
2036,1.446106,1.04824229339125,1.12610009439125
2037,1.6777649,1.279901228938125,1.357759029938125
2038,2.0436096,1.645745955500625,1.723603756500625
2039,1.7668762,1.369012557063125,1.446870358063125
2040,1.5468445,1.148980818781875,1.226838619781875
2041,1.526825,1.128961287531875,1.206819088531875
2042,1.7362671,1.33840342620375,1.41626122720375
2043,1.6911011,1.29323741057875,1.37109521157875
2044,1.6505432,1.252679549250625,1.330537350250625
2045,1.8715515,1.473687850031875,1.551545651031875
2046,1.9450073,1.54714366057875,1.62500146157875
2047,1.7478943,1.350030623469375,1.427888424469375
2048,1.9685974,1.570733748469375,1.648591549469375
2049,1.9572754,1.559411726985,1.637269527985
2050,1.870636,1.472772322688125,1.550630123688125
2051,2.1819763,1.784112654719375,1.861970455719375
2052,2.19693,1.799066268000625,1.876924069000625
2053,1.9656677,1.567804060969375,1.645661861969375
2054,1.9151306,1.517266951594375,1.595124752594375
2055,1.9399414,1.54207774261,1.61993554361
2056,2.2002258,1.802362166438125,1.880219967438125
2057,2.3162231,1.91835948089125,1.99621728189125
2058,2.1620789,1.764215193781875,1.842072994781875
2059,2.273468,1.875604353938125,1.953462154938125
2060,2.3284912,1.9306275472975,2.0084853482975
2061,2.3322449,1.934381209406875,2.012239010406875
2062,2.360199,1.962335310969375,2.040193111969375
2063,2.4607239,2.062860213313125,2.140718014313125
2064,2.4426575,2.044793807063125,2.122651608063125
2065,2.3753357,1.977472029719375,2.055329830719375
2066,2.4273376,2.029473982844375,2.107331783844375
2067,2.5734558,2.175592146906875,2.253449947906875
2068,2.539917,2.1420533285475,2.2199111295475
2069,2.7478943,2.350030623469375,2.427888424469375
2070,2.9882507,2.590387068781875,2.668244869781875
2071,2.803009,2.405145369563125,2.483003170563125
2072,2.5958557,2.197992049250625,2.275849850250625
2073,2.7187805,2.320916853938125,2.398774654938125
2074,2.876007,2.478143416438125,2.556001217438125
2075,2.8535156,2.45565196136,2.53350976236
2076,2.8414917,2.44362803557875,2.52148583657875
2077,2.886078,2.488214217219375,2.566072018219375
2078,2.8330383,2.435174666438125,2.513032467438125
2079,2.980011,2.582147322688125,2.660005123688125
2080,3.0168152,2.618951521906875,2.696809322906875
2081,3.2254944,2.827630721125625,2.905488522125625
2082,3.1595764,2.761712752375625,2.839570553375625
2083,2.930359,2.53249522307875,2.61035302407875
2084,3.1488647,2.75100108245375,2.82885888345375
2085,3.2648926,2.867028914485,2.944886715485
2086,3.323578,2.925714217219375,3.003572018219375
2087,3.2949219,2.89705821136,2.97491601236
2088,3.1688843,2.77102061370375,2.84887841470375
2089,3.3263855,2.928521834406875,3.006379635406875
2090,3.5197144,3.12185069182875,3.19970849282875
2091,3.5473938,3.149530135188125,3.227387936188125
2092,3.5108337,3.112970076594375,3.190827877594375
2093,3.5873108,3.189447127375625,3.267304928375625
2094,3.5726624,3.174798689875625,3.252656490875625
2095,3.6355286,3.237664900813125,3.315522701813125
2096,3.7388,3.340936385188125,3.418794186188125
2097,3.560913,3.1630494222975,3.2409072232975
2098,3.6148987,3.217035018000625,3.294892819000625
2099,3.8721619,3.474298201594375,3.552156002594375
2100,3.8199768,3.422113143000625,3.499970944000625
