Time,Anomaly,Lower,Upper
1850,-0.4211,-0.5926450700000001,-0.24955489999999997
1851,-0.1381,-0.31661812000000006,0.040418113000000006
1852,-0.11316,-0.29314335999999996,0.06682335
1853,-0.1625,-0.32215488999999997,-0.0028450839999999977
1854,-0.1469,-0.28809067000000005,-0.005709359999999997
1855,-0.02673,-0.16913203,0.11567200999999999
1856,-0.0745,-0.22223949999999998,0.07323952
1857,-0.0936,-0.24269210999999996,0.05549210999999998
1858,-0.07166,-0.21978034000000002,0.07646038
1859,0.01576,-0.12689567000000002,0.15841567
1860,-0.07214,-0.22095142,0.07667142999999998
1861,-0.2112,-0.37908805999999995,-0.043311900000000014
1862,-0.2834,-0.45069055,-0.11610939999999992
1863,-0.10284,-0.2926327,0.08695265000000002
1864,-0.06573,-0.24835796999999998,0.11689794999999997
1865,0.1638,-0.028175579999999978,0.35577554
1866,0.11786,-0.06265339999999997,0.29837336000000003
1867,0.11,-0.08602908000000004,0.30602908
1868,0.1608,-0.016851559999999988,0.33845154
1869,0.1926,0.0327286,0.35247139
1870,-0.0003333,-0.14110522999999997,0.14043866000000002
1871,-0.02763,-0.17320040000000003,0.11794041
1872,0.04745,-0.08760944000000004,0.18250943999999997
1873,-0.03455,-0.16575474,0.09665473000000002
1874,-0.2172,-0.35109139999999994,-0.08330860000000001
1875,-0.0701,-0.20851506000000003,0.06831508999999997
1876,-0.075,-0.21376126,0.06376121999999995
1877,0.3264,0.19768883000000004,0.45511118000000006
1878,0.4158,0.295902612,0.535697392
1879,0.03677,-0.09366003999999994,0.16720002
1880,-0.02184,-0.14615887,0.10247883999999999
1881,0.05927,-0.06641946000000001,0.18495946000000002
1882,0.069,-0.05562002000000005,0.19362001999999998
1883,-0.05014,-0.16448329999999994,0.06420328000000003
1884,-0.0955,-0.20584854000000002,0.014848519999999976
1885,-0.05844,-0.1703846200000001,0.05350462
1886,-0.01013,-0.11176457999999995,0.09150458999999994
1887,-0.10486,-0.2226340999999999,0.01291410000000004
1888,0.04846,-0.06548487999999997,0.16240489000000002
1889,0.2448,0.12247462999999997,0.36712539
1890,-0.08826,-0.21381132999999997,0.03729136999999999
1891,0.09686,-0.039194959999999945,0.23291496
1892,-0.05893,-0.19570003000000002,0.07784000000000002
1893,-0.02083,-0.15774217999999995,0.11608220000000002
1894,-0.01503,-0.15683416999999994,0.12677419
1895,0.06506,-0.06820904,0.19832899999999998
1896,0.1808,0.04740581999999996,0.31419421
1897,0.1931,0.054375919999999967,0.33182411
1898,-0.03455,-0.16640707,0.09730709999999998
1899,0.1213,-0.009663299999999986,0.25226328
1900,0.3015,0.16952399999999998,0.433476
1901,0.2233,0.08844406999999999,0.35815591
1902,0.1091,-0.02525164000000002,0.24345163
1903,0.071,-0.05376654000000003,0.19576655000000004
1904,0.03625,-0.09119509999999997,0.16369507000000005
1905,0.2032,0.08056368000000003,0.32583632
1906,0.1896,0.06378318,0.31541679999999994
1907,0.03087,-0.08501395,0.14675397000000007
1908,0.05338,-0.06291520000000006,0.16967521999999996
1909,-0.01744,-0.12560859999999996,0.09072857000000001
1910,0.03625,-0.07831189999999999,0.15081190000000005
