Time,Anomaly,Lower,Upper
1850,0.0834,-0.08814506999999999,0.25494510000000004
1851,0.1233,-0.05521811999999998,0.301818113
1852,0.1317,-0.048283360000000025,0.31168335
1853,0.05026,-0.10939489000000002,0.209914916
1854,-0.05722,-0.19841067,0.08397064000000001
1855,0.1058,-0.03660203000000001,0.24820201
1856,-0.03253,-0.18026950000000003,0.11520952000000001
1857,-0.0681,-0.21719211,0.08099211
1858,-0.002327,-0.15044733999999993,0.14579338
1859,-0.02812,-0.17077567,0.11453567
1860,0.04938,-0.09943142000000005,0.19819143
1861,-0.0861,-0.25398805999999996,0.08178809999999997
1862,-0.2961,-0.46339055000000007,-0.12880939999999996
1863,0.01877,-0.17102270000000003,0.20856265000000002
1864,-0.06995,-0.25257797,0.11267794999999997
1865,0.0752,-0.11677557999999999,0.26717554000000004
1866,-0.003828,-0.18434140000000004,0.17668536
1867,0.005974,-0.19005508,0.20200308000000003
1868,0.00827,-0.16938156,0.18592153999999997
1869,0.1017,-0.058171399999999984,0.26157139
1870,0.04858,-0.09219192999999998,0.18935196000000004
1871,-0.01653,-0.16210040000000003,0.12904041
1872,0.04187,-0.09318944000000001,0.17692943999999997
1873,-0.02853,-0.15973474,0.10267473000000002
1874,-0.01073,-0.1446214,0.12316139999999998
1875,-0.02713,-0.16554505999999997,0.11128508999999998
1876,0.01617,-0.12259126000000004,0.15493121999999998
1877,0.33,0.20128883000000003,0.45871118
1878,0.3906,0.270702612,0.510497392
1879,0.1233,-0.007130039999999949,0.25373002
1880,0.0802,-0.04411887000000003,0.20451883999999998
1881,0.08105,-0.04463945999999999,0.20673946
1882,-0.005726,-0.13034602000000006,0.11889401999999996
1883,0.04578,-0.0685633,0.16012328000000003
1884,-0.2078,-0.31814854,-0.09745147999999998
1885,-0.1304,-0.24234462,-0.01845538000000002
1886,-0.08234,-0.18397457999999994,0.019294589999999945
1887,-0.1425,-0.2602740999999999,-0.024725899999999912
1888,-0.05713,-0.17107487999999993,0.05681489000000001
1889,0.10706,-0.015265370000000028,0.22938538999999997
1890,-0.1646,-0.29015132999999993,-0.03904863000000003
1891,-0.03134,-0.16739495999999998,0.10471496000000002
1892,-0.1697,-0.30647002999999995,-0.032930000000000015
1893,-0.212,-0.3489121799999999,-0.07508779999999993
1894,-0.1115,-0.25330417,0.03030419000000001
1895,-0.0996,-0.23286904000000003,0.033669000000000004
1896,0.1299,-0.0034941800000000134,0.26329421
1897,0.1153,-0.023424080000000014,0.25402411
1898,-0.2052,-0.33705707000000007,-0.07334289999999999
1899,-0.002527,-0.1334903,0.12843627999999999
1900,0.08606,-0.045915999999999985,0.218036
1901,0.03247,-0.10238593000000001,0.16732591
1902,-0.0864,-0.22075164000000003,0.04795163000000002
1903,-0.184,-0.30876654000000003,-0.05923344999999991
1904,-0.2827,-0.41014510000000004,-0.1552549299999999
1905,-0.1384,-0.26103631999999993,-0.015763680000000002
1906,0.02048,-0.10533682,0.14629679999999998
1907,-0.1539,-0.26978395,-0.03801602999999998
1908,-0.1843,-0.30059520000000006,-0.06800477999999999
1909,-0.1875,-0.29566859999999995,-0.07933142999999998
