Time,Anomaly,Lower,Upper
1850,0.01052,-0.16102507000000005,0.1820651
1851,-0.11,-0.28851812000000004,0.06851811299999999
1852,0.08044,-0.09954336,0.26042335
1853,-0.00748,-0.16713488999999998,0.15217491600000002
1854,0.00372,-0.13747067000000002,0.14491064
1855,0.08875,-0.05365203000000002,0.23115201
1856,-0.0456,-0.19333949999999994,0.10213952000000001
1857,-0.2325,-0.38159211,-0.08340788999999998
1858,-0.00168,-0.14980033999999998,0.14644038
1859,0.0667,-0.07595567000000003,0.20935567
1860,-0.02357,-0.17238142,0.12524143
1861,-0.1866,-0.35448806,-0.018711900000000004
1862,-0.272,-0.43929055000000006,-0.10470940000000006
1863,0.00272,-0.18707269999999993,0.19251265
1864,0.01802,-0.16460797,0.20064794999999996
1865,0.1516,-0.040375579999999966,0.34357554
1866,0.0486,-0.13191340000000001,0.22911336000000002
1867,0.05743,-0.13859908000000004,0.25345908000000006
1868,0.2593,0.08164843999999999,0.4369515399999999
1869,0.0447,-0.11517139999999998,0.20457139
1870,-0.076,-0.21677193,0.06477196000000002
1871,-0.11536,-0.2609304,0.030210409999999965
1872,0.0364,-0.09865944000000004,0.17145943999999996
1873,0.0447,-0.08650473999999997,0.17590473
1874,0.04233,-0.09156140000000001,0.1762214
1875,-0.04898,-0.18739506,0.08943509
1876,-0.078,-0.21676126,0.06076121999999995
1877,0.3364,0.20768883,0.46511117999999996
1878,0.433,0.313102612,0.552897392
1879,0.03903,-0.09140003999999996,0.16946002000000002
1880,-0.04697,-0.17128887000000004,0.07734883999999997
1881,0.1365,0.010810540000000007,0.26218946000000004
1882,0.02272,-0.10190002000000004,0.14734001999999996
1883,-0.01698,-0.13132329999999998,0.09736328000000002
1884,-0.139,-0.24934854,-0.028651480000000007
1885,-0.139,-0.25094462000000006,-0.027055380000000018
1886,-0.1862,-0.28783458,-0.08456541000000001
1887,-0.2087,-0.32647409999999993,-0.09092589999999995
1888,-0.01198,-0.12592488000000002,0.10196489000000003
1889,0.1595,0.037174629999999986,0.28182538999999995
1890,-0.19,-0.31555133,-0.06444863
1891,-0.01338,-0.1494349599999999,0.12267496
1892,-0.1106,-0.24737003000000002,0.026170000000000027
1893,-0.073,-0.2099121799999999,0.06391220000000003
1894,-0.04947,-0.19127416999999997,0.09233418999999998
1895,-0.01828,-0.15154903999999997,0.11498899999999995
1896,0.09503,-0.038364180000000025,0.22842421
1897,0.08,-0.05872408000000001,0.21872411
1898,-0.094,-0.22585707,0.03785709999999998
1899,0.0706,-0.06036330000000001,0.20156327999999998
1900,0.1663,0.03432399999999999,0.298276
1901,0.089,-0.045855930000000045,0.22385591
1902,-0.042,-0.17635164000000003,0.09235163000000002
1903,-0.1447,-0.2694665399999999,-0.01993345000000002
1904,-0.219,-0.34644509999999995,-0.09155492999999992
1905,-0.084,-0.20663631999999993,0.03863632
1906,0.02573,-0.10008682000000002,0.15154679999999998
1907,-0.1555,-0.27138394999999993,-0.03961602999999991
1908,-0.1589,-0.2751952000000001,-0.04260478000000001
1909,-0.244,-0.35216859999999994,-0.13583142999999998
1910,-0.1906,-0.3051619,-0.0760381
1911,-0.2164,-0.3283775000000001,-0.10442255
1912,-0.1334,-0.23618686,-0.03061312999999999
1913,-0.08466,-0.19486779999999992,0.02554780000000001
1914,0.08673,-0.020845859999999994,0.19430584999999997
1915,0.1365,0.01896763999999998,0.25403234
1916,-0.08466,-0.20997075999999998,0.04065074000000002
1917,-0.2487,-0.38312323000000004,-0.11427675000000004
1918,-0.0935,-0.23541555000000003,0.048415540000000035
1919,-0.04498,-0.18335478,0.09339479000000003
1920,0.01602,-0.11670563,0.14874561
1921,0.106,-0.018064490000000016,0.2300645
1922,0.01542,-0.09524930000000004,0.12608931999999995
1923,0.03302,-0.07536221999999998,0.14140224
1924,0.05502,-0.05358959999999996,0.16362960000000004
1925,0.06903,-0.04377945,0.18183945
1926,0.193,0.08470791,0.301292082
1927,0.04,-0.06308416000000003,0.14308414
1928,0.0833,-0.027671059999999997,0.19427107
1929,-0.04758,-0.1579969699999999,0.06283701000000003
1930,0.11304,-0.0005660200000000282,0.22664604
1931,0.18,0.07070607499999998,0.289293927
1932,0.1233,0.016806530000000014,0.22979347
1933,-0.05637,-0.16112597999999995,0.048385999999999985
1934,0.128,0.028332899999999994,0.22766711
1935,0.02002,-0.07741811000000001,0.11745810000000001
1936,0.10333,0.009331680000000037,0.19732831
1937,0.2554,0.154840177,0.35595982700000006
1938,0.227,0.12889699200000002,0.32510300700000005
1939,0.2612,0.155292514,0.367107494
1940,0.3237,0.20581449400000001,0.44158551
1941,0.1526,-0.04778321999999998,0.35298322000000004
1942,0.2421,0.045481512000000016,0.438718492
1943,0.212,0.005995307999999986,0.418004698
1944,0.2803,0.08170003,0.47889996
1945,0.2693,0.06892874599999999,0.46967125600000004
1946,0.141,-0.00613643000000004,0.288136424
1947,0.2646,0.12401514000000001,0.405184866
1948,0.144,0.00952790000000002,0.278472117
1949,0.157,0.04672477000000003,0.267275266
1950,0.077,-0.029035179999999966,0.18303517400000002
1951,0.275,0.18580373000000003,0.364196269
1952,0.3843,0.28600947199999993,0.48259053199999996
1953,0.436,0.337839639,0.53416036
1954,0.2634,0.17164751,0.35515250000000004
1955,0.1985,0.11137997000000002,0.28562003
1956,0.10535,0.029389959999999993,0.18131003999999998
1957,0.362,0.296766305,0.427233693
1958,0.3572,0.291758003,0.422642003
1959,0.335,0.272641073,0.397358924
1960,0.258,0.19932202000000002,0.316677975
1961,0.348,0.297219939,0.398780066
1962,0.2842,0.230933485,0.337466522
1963,0.3167,0.262930844,0.370469162
1964,0.0647,0.021067009999999997,0.10833294999999998
1965,0.1927,0.14350977999999998,0.24189023
1966,0.2395,0.18998842,0.28901157
1967,0.268,0.22488249400000004,0.31111750400000004
1968,0.1967,0.15207207,0.24132793000000002
1969,0.332,0.29149486500000005,0.37250513100000004
1970,0.285,0.24401142999999997,0.325988554
1971,0.1844,0.14581681,0.22298319
1972,0.297,0.25910781,0.334892174
1973,0.402,0.365528858,0.43847114000000004
1974,0.2156,0.17790093,0.25329909
1975,0.3037,0.263149104,0.34425088400000003
1976,0.2195,0.17947627000000002,0.25952375
1977,0.508,0.46496817999999995,0.55103181
1978,0.3735,0.333647413,0.413352585
1979,0.459,0.43050048499999993,0.48749951
1980,0.5664,0.53313194,0.59966806
1981,0.65,0.61937922,0.68062078
1982,0.412,0.372623083,0.451376918
1983,0.589,0.5532344699999999,0.62476553
1984,0.433,0.396546637,0.46945336000000004
1985,0.452,0.41793368999999997,0.48606630799999995
1986,0.475,0.443721024,0.50627897
1987,0.6475,0.61665912,0.6783408799999999
1988,0.681,0.64588356,0.7161164600000001
1989,0.5674,0.53264811,0.60215188
1990,0.744,0.70798634,0.7800136599999999
1991,0.744,0.70913963,0.77886036
1992,0.5156,0.48158527999999995,0.54961474
1993,0.5825,0.54500954,0.61999045
1994,0.6514,0.61626316,0.68653683
1995,0.789,0.7557896399999999,0.8222104000000001
1996,0.684,0.65049064,0.71750937
1997,0.8306,0.79838235,0.8628177000000001
1998,0.9614,0.9271270699999999,0.9956729400000001
1999,0.74,0.7083497900000001,0.77165023
2000,0.715,0.6821430900000001,0.7478569099999999
2001,0.848,0.81678796,0.8792120600000001
2002,0.937,0.9063153600000001,0.9676846600000001
2003,0.934,0.9010724600000001,0.9669275600000001
2004,0.839,0.8059676100000001,0.8720323799999999
2005,1.029,0.9978428,1.0601572399999997
2006,0.945,0.9144202999999999,0.9755796699999998
2007,0.9707,0.9403518499999999,1.00104815
