Time,Anomaly,Lower,Upper
1850,-0.1031,-0.27464507,0.06844509999999998
1851,0.06903,-0.10948812000000002,0.247548113
1852,0.00922,-0.17076336,0.18920335
1853,-0.09186,-0.25151489000000005,0.06779491600000004
1854,-0.010284,-0.15147467000000003,0.13090664000000002
1855,-0.01468,-0.15708203000000004,0.12772201
1856,-0.07886,-0.2265995,0.06887952000000003
1857,-0.1624,-0.31149210999999993,-0.013307889999999989
1858,-0.04907,-0.1971903399999999,0.09905038
1859,0.03653,-0.10612567,0.17918567000000002
1860,-0.03958,-0.18839141999999998,0.10923143000000002
1861,-0.2169,-0.38478806,-0.0490119
1862,-0.1743,-0.34159055000000005,-0.0070093999999999435
1863,-0.07227,-0.26206270000000004,0.11752265
1864,-0.1219,-0.30452797000000004,0.060727949999999975
1865,0.03632,-0.15565557999999996,0.22829554000000002
1866,-0.054,-0.23451340000000004,0.12651336000000002
1867,-0.02599,-0.22201907999999998,0.17003908
1868,0.03122,-0.14643155999999996,0.20887153999999997
1869,0.0324,-0.1274714,0.19227139
1870,-0.03278,-0.17355192999999997,0.10799196000000003
1871,-0.04028,-0.18585039999999997,0.10529041
1872,-0.012985,-0.14804444000000005,0.12207443999999998
1873,0.00462,-0.12658473999999997,0.13582473000000003
1874,-0.0946,-0.2284914,0.039291399999999976
1875,-0.00788,-0.14629505999999998,0.13053509
1876,-0.0323,-0.17106126000000005,0.10646121999999997
1877,0.2856,0.15688883000000003,0.41431118
1878,0.3486,0.22870261200000003,0.468497392
1879,0.05142,-0.07901003999999995,0.18185002
1880,0.01901,-0.10530887000000005,0.14332883999999999
1881,0.163,0.03731054,0.28868946
1882,0.078,-0.04662002000000004,0.20262001999999996
1883,0.03192,-0.08242329999999998,0.14626328000000002
1884,-0.01929,-0.12963854000000002,0.09105851999999998
1885,0.01672,-0.0952246200000001,0.12866462
1886,0.06122,-0.04041457999999998,0.16285458999999997
1887,-0.02568,-0.14345409999999997,0.09209410000000007
1888,0.1066,-0.007344879999999998,0.22054489000000002
1889,0.1447,0.02237462999999998,0.26702539
1890,-0.1219,-0.24745132999999997,0.0036513700000000426
1891,-0.02158,-0.15763496,0.11447496000000001
1892,-0.0907,-0.22747003,0.04607
1893,-0.1123,-0.2492121799999999,0.02461220000000003
1894,-0.1348,-0.27660417,0.007004190000000021
1895,-0.05447,-0.18773904000000002,0.07879899999999995
1896,0.1153,-0.018094180000000015,0.24869420999999997
1897,0.1382,-0.0005240800000000378,0.27692411
1898,-0.033,-0.16485707000000005,0.09885710000000003
1899,0.07434,-0.05662329999999999,0.20530327999999998
1900,0.1956,0.06362399999999999,0.327576
1901,0.1377,0.0028440699999999763,0.27255591
1902,0.05872,-0.07563164,0.19307163
1903,-0.05478,-0.17954654000000003,0.06998655000000004
1904,-0.08966,-0.21710509999999994,0.03778507000000009
1905,-0.01729,-0.13992632,0.10534632000000005
1906,0.0654,-0.06041681999999998,0.19121679999999996
1907,-0.054,-0.16988395,0.061883970000000066
1908,-0.09937,-0.2156652,0.016925219999999963
1909,-0.08887,-0.19703859999999995,0.019298570000000015
1910,-0.087,-0.20156189999999996,0.027561900000000028
1911,-0.09625,-0.20822750000000012,0.015727449999999976
1912,0.01472,-0.08806686000000008,0.11750687000000004
1913,-0.06915,-0.1793578,0.04105780000000003
1914,0.03702,-0.07055586000000003,0.14459584999999997
1915,0.1332,0.015667639999999983,0.25073234
1916,-0.0965,-0.22181076000000005,0.02881074
1917,-0.1633,-0.29772323,-0.028876750000000007
1918,-0.0697,-0.21161554999999999,0.07221554000000002
1919,0.01732,-0.12105477999999997,0.15569479000000003
1920,0.04,-0.09272563,0.17272561
1921,0.0712,-0.052864490000000014,0.1952645
1922,0.00652,-0.1041493,0.11718931999999996
1923,0.03653,-0.07185221999999997,0.14491224000000003
1924,0.0755,-0.03310959999999996,0.18410960000000004
1925,0.102,-0.010809449999999998,0.21480945
1926,0.2169,0.10860791,0.32519208200000005
1927,0.1233,0.020215840000000013,0.22638414
1928,0.1525,0.041528940000000014,0.26347107000000003
1929,0.00572,-0.10469696999999994,0.11613701000000004
1930,0.2009,0.08729397999999997,0.31450604
1931,0.2544,0.145106075,0.36369392700000003
1932,0.2139,0.10740653,0.32039346999999996
1933,0.1598,0.05504402000000003,0.264556
1934,0.2465,0.1468329,0.34616711
1935,0.2012,0.10376189,0.2986381
1936,0.2126,0.11860168000000004,0.30659831000000004
1937,0.3,0.19944017699999997,0.40055982700000003
1938,0.2905,0.19239699199999996,0.388603007
1939,0.332,0.22609251400000002,0.437907494
1940,0.334,0.21611449400000005,0.45188551
1941,0.3242,0.12381677999999999,0.52458322
1942,0.244,0.047381512,0.44061849200000003
1943,0.2354,0.029395307999999988,0.44140469800000004
1944,0.3584,0.15980003,0.55699996
1945,0.2983,0.09792874600000001,0.49867125599999995
1946,0.267,0.11986356999999999,0.414136424
1947,0.254,0.11341514000000001,0.394584866
1948,0.2673,0.1328279,0.401772117
1949,0.2145,0.10422477000000002,0.324775266
1950,0.1359,0.029864820000000014,0.241935174
1951,0.2788,0.18960373,0.367996269
1952,0.3096,0.21130947199999997,0.407890532
1953,0.3694,0.27123963900000003,0.46756036
1954,0.1401,0.048347509999999996,0.23185250000000002
1955,0.1271,0.039979970000000004,0.21422002999999998
1956,0.05673,-0.019230040000000004,0.13269003999999998
1957,0.2957,0.230466305,0.36093369300000006
1958,0.3315,0.266058003,0.396942003
1959,0.2769,0.214541073,0.33925892399999996
1960,0.2651,0.20642202,0.323777975
1961,0.3047,0.25391993900000004,0.35548006600000004
1962,0.2708,0.21753348499999997,0.32406652199999997
1963,0.2725,0.218730844,0.32626916200000006
1964,0.0965,0.05286700999999999,0.14013295
