Time,Anomaly,Lower,Upper
1850,-0.2756,-0.4471450700000001,-0.1040549
1851,0.0395,-0.13901812000000002,0.218018113
1852,-0.2063,-0.38628335999999996,-0.026316650000000025
1853,-0.2668,-0.4264548899999999,-0.10714508399999995
1854,0.02228,-0.11891067,0.16347064
1855,0.1666,0.024197969999999958,0.30900201
1856,-0.01222,-0.15995949999999998,0.13551952
1857,-0.0637,-0.21279210999999992,0.08539210999999997
1858,0.02509,-0.1230303399999999,0.17321038
1859,0.127,-0.01565567000000001,0.26965567
1860,0.01138,-0.13743142000000008,0.16019143
1861,0.06067,-0.10721806,0.2285581
1862,-0.1556,-0.32289055,0.011690599999999995
1863,0.02498,-0.16481269999999998,0.21477265
1864,-0.10913,-0.29175797,0.07349794999999998
1865,0.1349,-0.05707557999999996,0.32687554
1866,0.04608,-0.13443339999999998,0.22659336000000002
1867,0.0679,-0.12812908,0.26392908000000004
1868,-0.05722,-0.23487156000000003,0.12043153999999998
1869,0.188,0.028128600000000004,0.34787139
1870,0.0503,-0.09047192999999998,0.19107196000000004
1871,-0.02663,-0.17220040000000003,0.11894041
1872,0.0529,-0.08215944000000003,0.18795943999999998
1873,0.00878,-0.12242473999999998,0.13998473000000003
1874,0.0633,-0.07059139999999997,0.1971914
1875,-0.00592,-0.14433506000000002,0.13249508999999998
1876,0.1012,-0.03756126000000004,0.23996121999999998
1877,0.3481,0.21938883000000003,0.47681118
1878,0.3662,0.24630261200000003,0.486097392
1879,0.1211,-0.009330039999999984,0.25153002
1880,0.117,-0.007318870000000033,0.24131883999999998
1881,0.1177,-0.007989460000000004,0.24338946
1882,0.02357,-0.10105002000000007,0.14819001999999998
1883,0.06665,-0.047693299999999994,0.18099328000000003
1884,-0.04303,-0.15337854,0.06731851999999999
1885,-0.0774,-0.18934462000000007,0.034544620000000026
1886,0.01378,-0.08785457999999996,0.11541458999999998
1887,-0.1437,-0.2614740999999999,-0.02592589999999989
1888,-0.1348,-0.24874487999999995,-0.020855109999999955
1889,0.0557,-0.06662537000000004,0.17802538999999998
1890,-0.1963,-0.32185133,-0.07074862999999998
1891,-0.0321,-0.16815495999999996,0.10395495999999999
1892,-0.1525,-0.28927002999999996,-0.015730000000000022
1893,-0.2432,-0.3801121799999999,-0.10628779999999993
1894,-0.06073,-0.2025341699999999,0.08107418999999999
1895,-0.0966,-0.22986904000000002,0.03666899999999995
1896,0.1045,-0.028894180000000047,0.23789421
1897,8.04e-05,-0.13864368000000005,0.13880451
1898,-0.2129,-0.34475707,-0.08104290000000003
1899,-0.0836,-0.2145633,0.04736328000000001
1900,0.131,-0.0009760000000000046,0.262976
1901,0.0348,-0.10005593000000002,0.16965591
1902,-0.1425,-0.27685163999999995,-0.008148370000000016
1903,-0.3054,-0.43016654,-0.18063344999999997
1904,-0.3296,-0.4570451,-0.20215492999999995
1905,-0.367,-0.48963631999999996,-0.24436368000000003
1906,-0.1974,-0.32321681999999996,-0.07158320000000001
1907,-0.2727,-0.38858395,-0.15681603
1908,-0.322,-0.4382952,-0.20570478000000003
1909,-0.2964,-0.40456859999999994,-0.18823142999999998
1910,-0.2856,-0.40016189999999996,-0.17103809999999997
1911,-0.308,-0.4199775,-0.19602255000000002
1912,-0.2322,-0.33498686,-0.12941313
1913,-0.2444,-0.35460780000000003,-0.13419219999999998
1914,0.161,0.05342413999999998,0.26857584999999995
1915,0.2197,0.10216763999999998,0.33723234
1916,-0.0972,-0.22251075999999997,0.028110740000000023
1917,-0.1179,-0.25232323,0.01652324999999999
1918,0.03687,-0.10504555000000004,0.17878554000000002
1919,0.1257,-0.012674779999999941,0.26407479
1920,0.00988,-0.12284562999999998,0.14260561
1921,0.11176,-0.012304489999999974,0.2358245
1922,-0.04352,-0.15418930000000003,0.06714931999999996
1923,-0.0392,-0.14758222,0.06918224
1924,0.04828,-0.06032959999999998,0.15688960000000002
1925,-0.00932,-0.12212944999999997,0.10348945000000001
1926,0.1517,0.043407909999999994,0.259992082
1927,0.05307,-0.05001416,0.15615414
1928,-0.0005198,-0.11149086,0.11045127
1929,-0.1175,-0.22791697,-0.007082989999999956
1930,0.03117,-0.08243602000000005,0.14477604
1931,0.2009,0.09160607499999998,0.310193927
1932,0.1733,0.06680653,0.27979347
1933,-0.01682,-0.12157597999999997,0.08793600000000001
1934,0.1931,0.09343289999999999,0.29276711
1935,0.165,0.06756189000000001,0.2624381
1936,0.12335,0.029351680000000047,0.21734831000000002
1937,0.2827,0.182140177,0.38325982700000005
1938,0.2439,0.145796992,0.342003007
1939,0.2291,0.123192514,0.33500749399999996
