Time,Anomaly,Lower,Upper
2010,0.985,0.9537045000000001,1.0162954000000002
2011,0.881,0.8493034700000001,0.9126965700000002
2012,0.928,0.8952481999999999,0.96075179
2013,0.9673,0.9322084999999999,1.0023916000000002
2014,1.014,0.9800332199999999,1.0479667499999998
2015,1.155,1.1211727000000002,1.18882733
2016,1.318,1.2868363999999999,1.34916355
2017,1.197,1.1666005,1.2273995000000002
2018,1.115,1.08339797,1.14660196
2019,1.255,1.2207146599999998,1.2892852999999997
2020,1.269,1.2343775999999997,1.3036224599999997
2021,1.086,1.04955215,1.1224478500000001
2022,1.152,1.1159523599999996,1.1880476999999998
2023,1.471,1.4323379000000003,1.5096621
2024,1.577,1.5377887000000001,1.6162112999999998
