Time,Anomaly,Lower,Upper
1850,-0.07324,-0.24478507,0.09830509999999998
1851,0.0846,-0.09391812,0.263118113
1852,0.0676,-0.11238336000000002,0.24758335
1853,0.03683,-0.12282488999999996,0.196484916
1854,0.02733,-0.11386067,0.16852064
1855,-0.00466,-0.14706203,0.13774201
1856,-0.0664,-0.21413949999999998,0.08133952
1857,-0.1694,-0.31849210999999994,-0.020307889999999995
1858,-0.1309,-0.27902034,0.017220380000000035
1859,0.03099,-0.11166567,0.17364567000000003
1860,-0.01516,-0.16397141999999998,0.13365143000000002
1861,-0.0835,-0.25138806,0.08438809999999997
1862,-0.1738,-0.34109055,-0.0065093999999999985
1863,0.02269,-0.1671027,0.21248265
1864,-0.1682,-0.35082797000000004,0.014427950000000023
1865,0.04306,-0.14891558,0.23503554000000004
1866,0.0599,-0.12061339999999998,0.24041336000000002
1867,-0.00979,-0.20581908,0.18623908000000003
1868,0.04404,-0.13361155999999996,0.22169153999999996
1869,0.01707,-0.14280140000000002,0.17694139
1870,0.01194,-0.12883192999999998,0.15271196000000004
1871,-0.01881,-0.16438039999999998,0.12676041
1872,0.04965,-0.08540944,0.18470943999999997
1873,-0.002464,-0.13366874,0.12874073000000003
1874,-0.0691,-0.20299140000000004,0.0647914
1875,-0.0791,-0.21751505999999993,0.05931508999999996
1876,-0.0652,-0.2039612600000001,0.07356121999999998
1877,0.2488,0.12008883000000001,0.37751117999999995
1878,0.3442,0.224302612,0.464097392
1879,0.0626,-0.06783003999999998,0.19303002000000002
1880,0.0731,-0.05121887000000003,0.19741883999999998
1881,0.1011,-0.024589460000000035,0.22678946
1882,0.09216,-0.032460020000000034,0.21678001999999996
1883,0.01683,-0.09751329999999997,0.13117328000000003
1884,-0.1011,-0.21144853999999996,0.009248520000000038
1885,-0.0974,-0.2093446200000001,0.014544620000000008
1886,-0.0664,-0.16803458,0.035234589999999955
1887,-0.11865,-0.23642409999999997,-0.000875899999999985
1888,-0.004173,-0.11811787999999995,0.10977189000000004
1889,0.1552,0.03287462999999999,0.27752539
1890,-0.0928,-0.21835132999999995,0.03275137
1891,0.0095,-0.12655496,0.14555496
1892,-0.1155,-0.25227003000000003,0.02127000000000001
1893,-0.1389,-0.27581217999999996,-0.001987799999999984
1894,-0.0708,-0.21260416999999993,0.07100418999999997
1895,-0.06616,-0.19942904,0.06710899999999997
1896,0.1343,0.0009058199999999461,0.26769421
1897,0.1299,-0.008824080000000012,0.26862410999999997
1898,-0.05838,-0.19023707,0.07347710000000002
1899,0.05234,-0.07862330000000001,0.18330327999999999
1900,0.1449,0.012923999999999991,0.276876
1901,0.08606,-0.04879592999999999,0.22091591
