Time,Anomaly,Lower,Upper
1850,-0.079,-0.25054507,0.09254509999999999
1851,0.2042,0.02568187999999999,0.382718113
1852,0.09534,-0.08464336000000003,0.27532335
1853,0.04593,-0.11372488999999997,0.205584916
1854,0.09564,-0.045550670000000015,0.23683064
1855,-0.04428,-0.18668203,0.09812200999999998
1856,-0.03137,-0.17910949999999998,0.11636952
1857,-0.2345,-0.3835921099999999,-0.08540788999999999
1858,-0.02907,-0.17719034,0.11905038000000001
1859,0.06824,-0.07441566999999999,0.21089567
1860,-0.0638,-0.21261142,0.08501143
1861,-0.1743,-0.34218806,-0.006411900000000026
1862,-0.3362,-0.5034905500000001,-0.1689094
1863,-0.1505,-0.34029269999999995,0.039292649999999985
1864,-0.1044,-0.2870279700000001,0.07822794999999999
1865,0.04944,-0.14253558,0.24141554000000004
1866,-0.03036,-0.21087340000000004,0.15015336
1867,-0.1044,-0.30042908000000007,0.09162908000000003
1868,-0.00407,-0.18172156,0.17358153999999998
1869,0.09705,-0.06282139999999997,0.25692139
1870,0.04114,-0.09963192999999998,0.18191196000000004
1871,0.00893,-0.1366404,0.15450040999999998
1872,0.1473,0.012240559999999956,0.28235943999999996
1873,0.04144,-0.08976474000000001,0.17264473000000002
1874,0.0639,-0.06999139999999998,0.1977914
1875,-0.1266,-0.26501506,0.011815089999999973
1876,-0.05707,-0.19583126,0.08169121999999995
1877,0.249,0.12028883000000001,0.37771118000000004
1878,0.4424,0.32250261199999997,0.562297392
1879,0.09973,-0.030700039999999984,0.23016002000000002
1880,-0.04547,-0.16978887000000004,0.07884883999999998
1881,0.09894,-0.026749459999999975,0.22462946
1882,0.05603,-0.06859002000000003,0.18065001999999997
1883,0.0802,-0.03414329999999999,0.19454328
1884,-0.0791,-0.18944854000000005,0.031248520000000002
1885,-0.10406,-0.2160046200000001,0.007884620000000009
1886,-0.145,-0.24663458,-0.04336540999999999
1887,-0.1721,-0.28987409999999997,-0.05432589999999998
1888,0.01872,-0.09522487999999996,0.13266489000000004
1889,0.1498,0.027474629999999972,0.27212538999999997
1890,-0.0677,-0.19325132999999994,0.05785137000000001
1891,-0.04987,-0.18592495999999992,0.08618495999999998
1892,-0.1188,-0.25557003,0.017969999999999986
1893,-0.05307,-0.1899821799999999,0.08384220000000003
1894,-0.06744,-0.2092441699999999,0.07436419
1895,-0.00737,-0.14063904,0.12589899999999998
1896,0.05212,-0.08127418000000003,0.18551420999999998
1897,0.10175,-0.03697408000000002,0.24047411
1898,-0.03577,-0.16762707,0.09608709999999998
1899,0.05533,-0.07563330000000001,0.18629327999999998
1900,0.1527,0.020723999999999992,0.28467600000000004
1901,0.1063,-0.028555930000000007,0.24115591
1902,-0.0558,-0.19015163999999996,0.07855162999999998
1903,-0.07477,-0.19953653999999998,0.04999655000000003
1904,-0.1577,-0.28514510000000004,-0.030254929999999902
1905,0.003529,-0.11910731999999996,0.12616532000000003
1906,0.07513,-0.05068682000000002,0.20094679999999998
1907,-0.12067,-0.2365539499999999,-0.004786029999999886
1908,-0.1367,-0.2529952,-0.02040478000000001
1909,-0.1741,-0.2822686,-0.06593143000000001
1910,-0.1323,-0.24686189999999997,-0.01773809999999998
1911,-0.1476,-0.2595775000000001,-0.03562255000000003
1912,-0.0887,-0.19148686000000004,0.014086870000000029
1913,-0.04626,-0.15646779999999993,0.0639478
1914,0.1071,-0.0004758599999999946,0.21467584999999997
1915,0.1382,0.02066763999999996,0.25573234
1916,-0.08575,-0.21106076000000001,0.03956074000000004
1917,-0.1904,-0.32482323,-0.05597675000000002
1918,-0.0953,-0.23721554999999994,0.04661554000000001
1919,0.01043,-0.12794477999999998,0.14880479000000002
1920,0.10175,-0.030975629999999976,0.23447561
1921,0.12244,-0.0016244900000000062,0.2465045
1922,0.015526,-0.09514330000000004,0.12619531999999997
1923,0.05554,-0.052842219999999995,0.16392224000000002
1924,0.06683,-0.04177959999999997,0.17543960000000003
1925,0.0985,-0.014309449999999946,0.21130945
1926,0.2106,0.10230791,0.31889208199999997
1927,0.1063,0.0032158399999999976,0.20938414
1928,0.1356,0.024628940000000016,0.24657107
1929,-0.01967,-0.1300869699999999,0.09074701000000002
1930,0.1925,0.07889397999999997,0.30610603999999997
1931,0.2294,0.12010607499999998,0.338693927
1932,0.177,0.07050652999999998,0.28349347
1933,-0.002272,-0.10702797999999997,0.10248400000000002
1934,0.172,0.07233289999999998,0.27166711
1935,0.137,0.039561890000000016,0.23443810000000004
1936,0.1669,0.07290168000000002,0.26089831
1937,0.2773,0.17674017699999997,0.377859827
1938,0.2998,0.201696992,0.39790300700000003
1939,0.27,0.16409251400000002,0.375907494
1940,0.405,0.28711449400000005,0.52288551
1941,0.418,0.21761677999999998,0.6183832199999999
1942,0.41,0.21338151199999997,0.606618492
1943,0.4404,0.234395308,0.646404698
1944,0.53,0.33140003000000007,0.72859996
1945,0.4094,0.209028746,0.6097712559999999
1946,0.277,0.12986356999999998,0.424136424
1947,0.2993,0.15871514000000003,0.439884866
1948,0.2211,0.08662790000000002,0.355572117
1949,0.225,0.11472477000000003,0.335275266
1950,0.12445,0.018414820000000026,0.23048517400000001
1951,0.28,0.19080373000000003,0.369196269
1952,0.3064,0.208109472,0.404690532
1953,0.4148,0.31663963900000003,0.51296036
1954,0.1854,0.09364751,0.2771525
1955,0.11053,0.02340997000000003,0.19765002999999998
1956,0.06635,-0.009610039999999986,0.14231003999999997
1957,0.3389,0.273666305,0.404133693
1958,0.3772,0.31175800299999995,0.44264200299999995
1959,0.354,0.291641073,0.41635892399999996
1960,0.269,0.21032202000000003,0.327677975
1961,0.3755,0.324719939,0.426280066
1962,0.396,0.342733485,0.449266522
1963,0.3396,0.28583084400000003,0.39336916200000005
1964,0.1051,0.061467010000000016,0.14873295
1965,0.1854,0.13620977999999997,0.23459023
1966,0.2152,0.16568842,0.26471157
1967,0.2869,0.24378249400000002,0.330017504
1968,0.2289,0.18427206999999998,0.27352793
1969,0.3699,0.32939486500000004,0.41040513100000003
1970,0.2842,0.24321143,0.325188554
1971,0.1405,0.10191681,0.17908319
1972,0.2494,0.21150781000000002,0.287292174
1973,0.4133,0.376828858,0.44977114
1974,0.1832,0.14550093,0.22089909
1975,0.2368,0.196249104,0.277350884
1976,0.1935,0.15347627000000003,0.23352375
1977,0.4595,0.41646817999999997,0.50253181
1978,0.3652,0.32534741300000003,0.405052585
1979,0.4568,0.42830048499999995,0.48529950999999993
1980,0.5503,0.51703194,0.5835680599999999
1981,0.613,0.58237922,0.64362078
1982,0.4465,0.407123083,0.485876918
1983,0.616,0.58023447,0.6517655299999999
1984,0.4531,0.416646637,0.48955336000000005
1985,0.4443,0.41023368999999993,0.4783663079999999
1986,0.4983,0.467021024,0.52957897
1987,0.6294,0.59855912,0.6602408799999999
1988,0.6816,0.64648356,0.71671646
1989,0.6,0.56524811,0.6347518799999999
1990,0.772,0.7359863400000001,0.80801366
1991,0.719,0.6841396299999999,0.7538603599999999
1992,0.5244,0.49038528,0.55841474
1993,0.565,0.5275095399999999,0.6024904499999999
1994,0.6523,0.61716316,0.68743683
1995,0.794,0.76078964,0.8272104
1996,0.6694,0.6358906400000001,0.7029093700000001
1997,0.7856,0.7533823500000001,0.8178177
1998,0.928,0.8937270700000001,0.96227294
1999,0.721,0.68934979,0.7526502299999999
2000,0.7266,0.6937430900000001,0.7594569099999999
2001,0.8267,0.7954879600000001,0.85791206
2002,0.9155,0.88481536,0.94618466
2003,0.9307,0.89777246,0.96362756
2004,0.821,0.7879676099999998,0.8540323799999999
2005,0.9863,0.9551428000000001,1.0174572399999997
2006,0.975,0.9444203000000001,1.00557967
2007,0.988,0.95765185,1.01834815
2008,0.8486,0.8156074900000001,0.8815925200000001
2009,0.961,0.9294739999999998,0.9925260399999999
2010,1.08,1.0487045000000004,1.1112954000000004
2011,0.946,0.91430347,0.9776965700000001
2012,1.001,0.9682481999999999,1.03375179
2013,1.034,0.9989084999999999,1.0690916000000001
2014,1.066,1.03203322,1.0999667499999999
2015,1.249,1.2151727,1.2828273300000004
2016,1.342,1.3108364,1.3731635500000001
2017,1.248,1.2176005,1.2783995000000004
2018,1.167,1.13539797,1.19860196
2019,1.269,1.23471466,1.3032853
2020,1.304,1.2693775999999999,1.3386224599999998
2021,1.168,1.1315521499999999,1.20444785
2022,1.189,1.15295236,1.2250477000000002
2023,1.528,1.4893379000000002,1.5666621000000003
2024,1.604,1.5647887000000003,1.6432113
