Time,Anomaly,Lower,Upper
1850,-0.575,-0.74654507,-0.4034549
1851,-0.3682,-0.54671812,-0.18968188700000005
1852,-0.3057,-0.48568336,-0.12571665
1853,-0.332,-0.49165489000000007,-0.17234508399999998
1854,-0.299,-0.44019067000000006,-0.15780935999999995
1855,0.01845,-0.12395202999999999,0.16085201
1856,-0.1569,-0.3046395,-0.009160479999999971
1857,-0.2072,-0.35629211,-0.058107889999999995
1858,-0.1289,-0.27702034,0.019220380000000037
1859,-0.00495,-0.14760567000000002,0.13770567
1860,-0.17,-0.31881142000000007,-0.021188570000000018
1861,-0.2394,-0.40728805999999995,-0.07151189999999996
1862,-0.287,-0.45429054999999996,-0.11970939999999997
1863,-0.1608,-0.35059270000000003,0.02899265000000001
1864,-0.05084,-0.23346797000000002,0.13178795
1865,0.07513,-0.11684557999999995,0.26710554000000003
1866,0.09753,-0.08298339999999998,0.27804336
1867,0.1372,-0.058829080000000034,0.33322908
1868,0.1273,-0.05035156000000002,0.30495153999999997
1869,0.1815,0.021628599999999998,0.34137139
1870,-0.03964,-0.18041192999999994,0.10113196000000002
1871,-0.07336,-0.21893039999999997,0.07221041
1872,0.04285,-0.09220944000000003,0.17790943999999997
1873,0.00874,-0.12246473999999996,0.13994473000000002
1874,-0.09045,-0.22434140000000002,0.04344139999999996
1875,0.02675,-0.11166505999999998,0.16516509
1876,-0.01225,-0.15101126000000004,0.12651121999999998
1877,0.4465,0.31778883,0.57521118
1878,0.4753,0.355402612,0.595197392
1879,0.09955,-0.030880039999999997,0.22998002
1880,0.08826,-0.03605887000000002,0.21257884
1881,0.1854,0.059710540000000006,0.31108946000000004
1882,0.1805,0.05587997999999994,0.30512001999999994
1883,0.05945,-0.05489329999999998,0.17379328000000002
1884,-0.05576,-0.16610854000000003,0.05458852000000003
1885,-0.10364,-0.21558462,0.008304619999999985
1886,-0.03766,-0.13929458,0.06397459
1887,-0.09576,-0.2135340999999999,0.022014100000000036
1888,0.000447,-0.11349788,0.11439189
1889,0.184,0.06167462999999998,0.30632539
1890,-0.03375,-0.15930133000000002,0.09180137
1891,0.07855,-0.05750495999999994,0.21460496
1892,0.00625,-0.13052003,0.14301999999999998
1893,0.02185,-0.1150621799999999,0.15876220000000002
1894,0.02235,-0.11945416999999997,0.16415418999999998
1895,0.139,0.005730960000000007,0.272269
1896,0.2461,0.11270581999999998,0.37949421
1897,0.203,0.06427591999999999,0.34172411
1898,0.06586,-0.06599706999999999,0.19771709999999998
1899,0.2489,0.1179367,0.37986328
1900,0.3618,0.229824,0.493776
1901,0.3281,0.19324407,0.46295591
1902,0.2367,0.10234836000000003,0.37105162999999997
1903,0.2382,0.11343345999999999,0.36296655
1904,0.16,0.03255490000000005,0.2874450700000001
1905,0.2578,0.13516368,0.38043632
1906,0.3022,0.17638318000000003,0.4280168
1907,0.1327,0.016816050000000082,0.2485839700000001
1908,0.1385,0.02220479999999997,0.25479522
1909,0.01605,-0.09211859999999994,0.12421857000000003
1910,0.2069,0.09233809999999998,0.3214619000000001
1911,0.1571,0.045122499999999954,0.26907744999999994
1912,0.2137,0.11091313999999997,0.31648687000000003
1913,0.2015,0.09129220000000005,0.31170780000000003
1914,0.3354,0.22782413999999995,0.44297584999999995
1915,0.4282,0.31066764,0.54573234
1916,0.1761,0.05078924000000001,0.30141074
1917,0.05505,-0.07937322999999996,0.18947324999999998
1918,0.1903,0.04838445000000002,0.33221554
1919,0.3115,0.17312522000000002,0.44987479
1920,0.2546,0.12187437000000001,0.38732561
1921,0.2646,0.14053551,0.38866449999999997
1922,0.1737,0.0630307,0.2843693199999999
1923,0.2391,0.13071778000000003,0.34748224000000005
1924,0.1893,0.08069040000000002,0.2979096
1925,0.2284,0.11559055000000001,0.34120945
1926,0.366,0.25770791,0.47429208199999995
1927,0.2406,0.13751584,0.34368414
1928,0.267,0.15602894000000003,0.37797107
1929,0.07166,-0.038756969999999946,0.18207701000000004
1930,0.3047,0.19109398,0.41830604000000005
1931,0.391,0.281706075,0.500293927
1932,0.3145,0.20800653,0.42099347
1933,0.1654,0.06064402000000002,0.270156
1934,0.414,0.31433289999999997,0.51366711
1935,0.2142,0.11676189000000001,0.31163810000000003
1936,0.3213,0.22730168,0.41529831
1937,0.4736,0.37304017700000003,0.574159827
1938,0.4185,0.320396992,0.516603007
1939,0.4587,0.352792514,0.564607494
1940,0.5195,0.401614494,0.63738551
1941,0.556,0.3556167800000001,0.75638322
1942,0.3577,0.161081512,0.554318492
1943,0.389,0.182995308,0.595004698
1944,0.4602,0.26160003,0.6587999600000001
1945,0.392,0.19162874600000002,0.5923712560000001
1946,0.3005,0.15336356999999995,0.447636424
1947,0.4167,0.27611514000000004,0.557284866
1948,0.3247,0.1902279,0.459172117
1949,0.2617,0.15142477000000001,0.37197526599999997
1950,0.1644,0.05836482000000001,0.270435174
1951,0.3591,0.26990372999999995,0.44829626899999997
1952,0.342,0.243709472,0.440290532
1953,0.4368,0.33863963900000005,0.53496036
1954,0.2915,0.19974750999999996,0.3832525
1955,0.2235,0.13637997000000002,0.31062003
1956,0.1849,0.10893996,0.26086003999999996
1957,0.3828,0.317566305,0.448033693
1958,0.398,0.332558003,0.463442003
1959,0.3208,0.25844107299999997,0.38315892399999996
1960,0.3696,0.31092202,0.428277975
1961,0.402,0.35121993900000004,0.45278006600000004
1962,0.3752,0.32193348499999996,0.42846652199999996
1963,0.3862,0.332430844,0.439969162
1964,0.1722,0.12856701,0.21583295
1965,0.2411,0.19190977999999997,0.29029023
1966,0.3032,0.25368842,0.35271157
1967,0.3574,0.314282494,0.400517504
1968,0.3062,0.26157207000000005,0.35082793
1969,0.4397,0.399194865,0.480205131
1970,0.3901,0.34911143,0.431088554
1971,0.2717,0.23311680999999998,0.31028319
1972,0.385,0.34710781,0.422892174
1973,0.5093,0.4728288579999999,0.54577114
1974,0.271,0.23330093000000002,0.30869909
1975,0.36,0.319449104,0.400550884
1976,0.2367,0.19667627000000001,0.27672375
1977,0.563,0.5199681799999999,0.60603181
1978,0.467,0.42714741300000003,0.506852585
1979,0.5513,0.522800485,0.57979951
1980,0.67,0.63673194,0.7032680600000001
1981,0.685,0.65437922,0.7156207800000001
1982,0.496,0.456623083,0.535376918
1983,0.676,0.64023447,0.71176553
1984,0.519,0.482546637,0.55545336
1985,0.535,0.50093369,0.569066308
1986,0.584,0.552721024,0.61527897
1987,0.72,0.68915912,0.7508408799999999
1988,0.749,0.71388356,0.7841164599999999
1989,0.659,0.62424811,0.6937518800000001
1990,0.8296,0.79358634,0.8656136600000001
1991,0.809,0.77413963,0.84386036
1992,0.6064,0.5723852800000001,0.6404147400000001
1993,0.6353,0.59780954,0.6727904499999999
1994,0.7217,0.6865631600000001,0.75683683
1995,0.8384,0.80518964,0.8716104
1996,0.7485,0.71499064,0.78200937
1997,0.8735,0.84128235,0.9057177000000001
1998,1.033,0.99872707,1.06727294
1999,0.7876,0.75594979,0.8192502300000001
2000,0.795,0.7621430900000001,0.82785691
2001,0.942,0.9107879600000001,0.9732120599999999
2002,1.0,0.9693153600000001,1.03068466
2003,0.985,0.95207246,1.01792756
2004,0.9204,0.88736761,0.9534323800000001
2005,1.041,1.0098428,1.0721572399999997
