Time,Anomaly,Lower,Upper
1948,0.12722778,-0.366179074436875,-0.09723485743687499
1949,0.22714233,-0.24206765365562496,-0.02151715765562498
1950,0.35336304,-0.11160690053062497,0.10046345346937502
1951,0.2677307,-0.18040031474937498,-0.002007775749374996
1952,0.30838013,-0.14884515868687503,0.047735901313124995
1953,0.44302368,-0.01407143699937502,0.182249284000625
1954,0.3025818,-0.14810546053062498,0.035399529469375024
1955,0.26553345,-0.18052134037437498,-0.006281280374375003
1956,0.30004883,-0.134845969515,0.017074110484999988
1957,0.32751465,-0.09665380420249997,0.033813583797500046
1958,0.33041382,-0.09396293628062502,0.03692106371937498
1959,0.34780884,-0.073484846749375,0.05123300425062499
1960,0.32540894,-0.09220380209312498,0.025152152906875003
1961,0.5272522,0.11753737862562502,0.21909750562562497
1962,0.28128052,-0.130920755061875,-0.024387718061875008
1963,0.23849487,-0.17420904059312498,-0.06667072259312495
1964,0.16903687,-0.23353088240562497,-0.146264942405625
1965,0.35427856,-0.053846413186875025,0.04453403681312501
1966,0.3918152,-0.01663115209312499,0.08239199790687499
1967,0.24996948,-0.15208278121812496,-0.06584777121812496
1968,0.12509155,-0.27847113490562503,-0.189215274905625
1969,0.3130188,-0.08642109381187496,-0.005410827811874963
1970,0.3514099,-0.04851341553062499,0.03346370846937502
1971,0.6037903,0.206272335563125,0.28343871556312494
1972,0.7277527,0.33092573790687496,0.40671010190687507
1973,0.7222595,0.32685362184437494,0.399795903844375
1974,0.49084473,0.09421089892250001,0.1696090589225
1975,0.34506226,-0.054423397780624966,0.02667838221937502
1976,0.35128784,-0.04767064584312497,0.032376834156875006
1977,0.37927246,-0.02269411670249999,0.06336951329750007
1978,0.48254395,0.08375660067250001,0.16346177267250006
1979,0.44866943,0.061235160953750034,0.11823418595375002
1980,0.6788025,0.286599672594375,0.353135792594375
1981,0.617157,0.22760144478187494,0.28884300478187497
1982,0.6328125,0.23450082536,0.31325466036
1983,0.6194153,0.22471499556312502,0.2962460555631251
1984,0.5246887,0.129300600063125,0.202207323063125
1985,0.52453613,0.13153506517249997,0.1996676831725
1986,0.41583252,0.025618785891249996,0.08817673189124997
1987,0.42251587,0.032740231500624994,0.09442199150062491
1988,0.5733948,0.17934357775062504,0.24957647775062508
1989,0.6777954,0.28410876251624995,0.35361253251625
1990,0.6213989,0.22645050814125,0.2984778281412499
1991,0.48788452,0.09408939384437498,0.163810123844375
1992,0.3656311,-0.02731837412437499,0.040711085875625
1993,0.41940308,0.02297785853187506,0.09795876853187502
1994,0.65371704,0.259645443375625,0.32991911337562496
1995,0.8034973,0.41135219681312507,0.47777295681312504
1996,0.7845764,0.392132298375625,0.45915102837562505
1997,0.5562439,0.16509148884437508,0.2295268388443752
1998,0.67388916,0.2806814725162501,0.34922734251625
1999,0.83584595,0.44526097962562505,0.508561419625625
2000,0.82522583,0.43343416243812505,0.4991479824381251
2001,0.9472351,0.5570883097818748,0.6195124097818749
2002,0.7824707,0.392851305485,0.454220605485
2003,1.0258484,0.6339860910318751,0.6998411910318749
2004,1.0043335,0.61236634845375,0.6784311184537499
2005,1.071167,0.6810750345475001,0.7433894745474998
2006,0.9746399,0.585125434938125,0.6462848049381249
2007,0.8514099,0.46212700446937505,0.5228233044693751
2008,0.8453369,0.45340964642250015,0.5193946764225001
2009,0.9194946,0.5290338712662499,0.59208591126625
2010,0.9588318,0.5686015294693751,0.6311924294693751
2011,0.9430542,0.55242291157875,0.6158160115787499
2012,1.0054932,0.6138066064225001,0.6793101964225001
2013,1.059906,0.665879748219375,0.736062848219375
2014,1.1528015,0.759899976031875,0.8278335060318751
2015,1.0063171,0.6135550810318748,0.6812097110318749
2016,1.0134277,0.6233293767349999,0.6856565267350001
2017,1.1249695,0.7356352247818749,0.796434224781875
2018,1.2258606,0.8353238080631251,0.8985277980631252
2019,1.0990295,0.705809443375625,0.7743800833756249
2020,1.4188538,1.0252966021256251,1.094541462125625
2021,1.4801636,1.0847809665787498,1.15767666657875
2022,1.4349976,1.04001516095375,1.1121105009537502
2023,1.2467041,0.8491072439225003,0.9264314439224999
2024,1.1523132,0.7111471747818747,0.8756096747818747
2025,1.302948,0.905084334406875,0.982942135406875
2026,1.2756958,0.87783213714125,0.95568993814125
2027,1.2868652,0.889001570735,0.966859371735
2028,1.5549622,1.157098494563125,1.234956295563125
2029,1.4850769,1.087213240656875,1.165071041656875
2030,1.4695129,1.071649275813125,1.149507076813125
2031,1.5484924,1.150628768000625,1.228486569000625
2032,1.5044861,1.106622420344375,1.184480221344375
2033,1.5385437,1.140680037531875,1.218537838531875
2034,1.5224915,1.124627791438125,1.202485592438125
2035,1.40625,1.00838633636,1.08624413736
2036,1.5493774,1.15151377776625,1.22937157876625
2037,1.5663147,1.168451033625625,1.246308834625625
2038,1.5108643,1.1130005941725,1.1908583951725
2039,1.5288086,1.13094493011,1.20880273111
2040,1.5429993,1.145135603938125,1.222993404938125
2041,1.6731262,1.275262557063125,1.353120358063125
2042,1.6426697,1.244806014094375,1.322663815094375
2043,1.6055908,1.2077271566725,1.2855849576725
2044,1.7846985,1.386834822688125,1.464692623688125
2045,1.8837891,1.48592539886,1.56378319986
2046,1.739624,1.3417603597975,1.4196181607975
2047,1.6783447,1.2804810629225,1.3583388639225
2048,1.8547363,1.456872664485,1.534730465485
2049,1.8657532,1.467889510188125,1.545747311188125
2050,1.7030945,1.305230818781875,1.383088619781875
2051,1.6239319,1.226068221125625,1.303926022125625
2052,1.8787231,1.48085948089125,1.55871728189125
2053,1.8930969,1.495233260188125,1.573091061188125
2054,1.8675232,1.469659529719375,1.547517330719375
2055,1.9892578,1.59139414886,1.66925194986
2056,2.0874329,1.689569197688125,1.767426998688125
2057,1.9687195,1.570855818781875,1.648713619781875
2058,1.9839172,1.586053572688125,1.663911373688125
2059,2.0695496,1.671685896906875,1.749543697906875
2060,2.2384949,1.840631209406875,1.918489010406875
2061,2.214386,1.816522322688125,1.894380123688125
2062,1.9762878,1.578424178156875,1.656281979156875
2063,2.0371704,1.63930674651625,1.71716454751625
2064,2.1744385,1.7765748129225,1.8544326139225
2065,2.3398438,1.94198008636,2.01983788736
2066,2.0982666,1.7004029379225,1.7782607389225
2067,1.8813171,1.483453475031875,1.561311276031875
2068,2.0532227,1.65535899261,1.73321679361
2069,2.2459412,1.848077498469375,1.925935299469375
2070,2.2346497,1.836785994563125,1.914643795563125
2071,2.0727844,1.674920760188125,1.752778561188125
2072,2.1994324,1.801568709406875,1.879426510406875
2073,2.4542236,2.0563599691725,2.1342177701725
2074,2.4882507,2.090387068781875,2.168244869781875
2075,2.4489136,2.05104991057875,2.12890771157875
2076,2.2672424,1.869378768000625,1.947236569000625
2077,2.1871033,1.789239607844375,1.867097408844375
2078,2.2704773,1.872613631281875,1.950471432281875
2079,2.131073,1.733209334406875,1.811067135406875
2080,2.229889,1.832025252375625,1.909883053375625
2081,2.4896545,2.091790877375625,2.169648678375625
2082,2.546753,2.1488892660475,2.2267470670475
2083,2.1346436,1.7367798910475,1.8146376920475
2084,2.1243896,1.7265259847975,1.8043837857975
2085,2.2726746,1.874810896906875,1.952668697906875
2086,2.3051453,1.907281600031875,1.985139401031875
2087,2.5547485,2.15688487151625,2.23474267251625
2088,2.436432,2.038568221125625,2.116426022125625
2089,2.3310242,1.933160506281875,2.011018307281875
2090,2.3629456,1.965081893000625,2.042939694000625
2091,2.4848328,2.086969100031875,2.164826901031875
2092,2.451538,2.0536744222975,2.1315322232975
2093,2.4552307,2.057367049250625,2.135224850250625
2094,2.4864502,2.0885865316725,2.1664443326725
2095,2.3517761,1.953912459406875,2.031770260406875
2096,2.374115,1.976251326594375,2.054109127594375
2097,2.53833,2.140466414485,2.218324215485
2098,2.5689392,2.171075545344375,2.248933346344375
2099,2.2817078,1.883844100031875,1.961701901031875
2100,2.2841797,1.88631602386,1.96417382486
