Time,Anomaly,Lower,Upper
1850,-0.03842,-0.20996507000000003,0.1331251
1851,0.04297,-0.13554812,0.221488113
1852,-0.04013,-0.22011336,0.13985335000000002
1853,-0.02943,-0.18908489,0.13022491600000002
1854,0.03806,-0.10313067000000004,0.17925064000000002
1855,-0.009735,-0.15213703,0.13266701
1856,-0.02074,-0.16847949999999995,0.12699952
1857,-0.1371,-0.28619210999999994,0.01199211
1858,-0.05115,-0.19927034,0.09697038000000002
1859,0.03906,-0.10359567000000003,0.18171567
1860,-0.0728,-0.22161142,0.07601142999999999
1861,-0.10706,-0.27494806000000005,0.060828099999999996
1862,-0.1644,-0.33169055000000003,0.0028906000000000764
1863,-0.10956,-0.29935269999999997,0.08023265000000002
1864,-0.0875,-0.27012797000000005,0.09512795000000002
1865,0.03625,-0.15572557999999997,0.22822554000000003
1866,0.002867,-0.17764640000000004,0.18338036000000002
1867,-0.001332,-0.19736108000000002,0.19469708000000002
1868,0.0705,-0.10715155999999998,0.24815153999999995
1869,0.05887,-0.10100140000000002,0.21874139
1870,-0.03552,-0.17629193000000004,0.10525196000000003
1871,-0.08435,-0.22992040000000002,0.06122041
1872,-0.00843,-0.14348944000000002,0.12662943999999998
1873,-0.0645,-0.19570473999999993,0.06670472999999999
1874,-0.09924,-0.2331314,0.0346514
1875,-0.05133,-0.18974505999999997,0.08708508999999998
1876,-0.05234,-0.1911012600000001,0.08642121999999997
1877,0.2698,0.14108883,0.39851117999999996
1878,0.3467,0.22680261200000001,0.466597392
1879,0.07654,-0.05389003999999997,0.20697002
1880,0.03577,-0.08854887,0.16008883999999998
1881,0.1342,0.008510540000000011,0.25988946
1882,0.05927,-0.06535002000000006,0.18389002
1883,0.02597,-0.08837329999999999,0.14031328
1884,-0.005733,-0.11608153999999998,0.10461552000000002
1885,0.03036,-0.08158462,0.14230462
1886,0.04367,-0.05796457999999999,0.14530458999999996
1887,-0.03552,-0.15329409999999993,0.08225410000000005
1888,0.08655,-0.027394879999999955,0.20049489000000004
1889,0.1194,-0.0029253700000000105,0.24172538999999998
1890,-0.1377,-0.26325133,-0.012148629999999994
1891,-0.04974,-0.18579495999999995,0.08631496
1892,-0.117,-0.25377003,0.01977000000000001
1893,-0.1622,-0.29911217999999995,-0.02528779999999997
1894,-0.1366,-0.27840417,0.005204189999999997
1895,-0.0626,-0.19586904,0.07066899999999998
1896,0.0655,-0.06789418000000003,0.19889421
1897,0.1208,-0.01792408000000001,0.25952411
1898,-0.02553,-0.15738707000000007,0.10632710000000001
1899,0.10364,-0.027323299999999995,0.23460327999999997
1900,0.191,0.05902399999999999,0.32297600000000004
1901,0.11536,-0.019495929999999995,0.25021591
1902,0.01947,-0.11488164000000001,0.15382163
1903,-0.0897,-0.21446653999999998,0.03506655000000003
1904,-0.149,-0.2764451,-0.021554929999999972
1905,-0.01793,-0.14056631999999997,0.10470632000000002
1906,0.05966,-0.06615682,0.18547679999999997
1907,-0.11383,-0.22971394999999994,0.0020539700000000716
1908,-0.11566,-0.23195520000000003,0.0006352199999999364
1909,-0.09924,-0.20740859999999994,0.008928570000000025
1910,-0.1077,-0.2222619,0.006861900000000087
1911,-0.1273,-0.23927750000000003,-0.015322550000000046
1912,-0.02553,-0.1283168600000001,0.07725687000000003
1913,-0.07825,-0.1884578,0.031957800000000036
1914,0.03555,-0.07202586,0.14312584999999997
1915,0.0953,-0.022232360000000034,0.21283234
1916,-0.1029,-0.22821076,0.02241074000000004
