Time,Anomaly,Lower,Upper
1850,-0.10876,-0.28030507,0.06278509999999998
1851,-0.006176,-0.18469412000000002,0.172342113
1852,0.3083,0.12831664,0.48828335
1853,0.0918,-0.06785489,0.25145491600000003
1854,-0.004173,-0.14536367,0.13701764
1855,-0.03458,-0.17698203,0.10782201
1856,-0.02318,-0.17091949999999995,0.12455952
1857,-0.2162,-0.3652921099999999,-0.06710789
1858,0.0972,-0.05092033999999995,0.24532038
1859,0.09985,-0.04280567000000002,0.24250567
1860,-0.04117,-0.18998142000000007,0.10764142999999998
1861,-0.1702,-0.33808806,-0.0023119000000000334
1862,-0.2712,-0.43849055000000003,-0.10390939999999993
1863,0.06555,-0.12424269999999998,0.25534265
1864,-0.1059,-0.28852797,0.07672794999999999
1865,0.05582,-0.13615558,0.24779554000000004
1866,0.07043,-0.1100834,0.25094336
1867,0.1788,-0.017229080000000063,0.37482908000000004
1868,0.0968,-0.08085155999999999,0.27445153999999994
1869,0.11145,-0.0484214,0.27132139
1870,0.04352,-0.09725192999999999,0.18429196000000003
1871,-0.08685,-0.23242039999999997,0.05872041
1872,0.003826,-0.13123344000000003,0.13888543999999997
1873,0.11334,-0.01786473999999999,0.24454473000000002
1874,-0.0395,-0.17339139999999997,0.09439140000000001
1875,-0.04517,-0.18358506000000002,0.09324508999999997
1876,-0.03818,-0.17694126000000004,0.10058121999999997
1877,0.326,0.19728883000000003,0.45471118
1878,0.5103,0.3904026119999999,0.6301973919999999
1879,-0.02968,-0.16011003999999995,0.10075002
1880,-0.01918,-0.14349887,0.10513883999999998
1881,0.1598,0.034110539999999995,0.28548946000000003
1882,0.04083,-0.08379002000000008,0.16545001999999998
1883,-0.03317,-0.14751329999999996,0.08117328000000001
1884,-0.1815,-0.29184854,-0.07115147999999999
1885,-0.1671,-0.2790446200000001,-0.055155379999999976
1886,-0.1931,-0.2947345799999999,-0.09146541000000002
1887,-0.2322,-0.3499740999999999,-0.11442589999999991
1888,0.02682,-0.08712487999999996,0.14076489000000003
1889,0.0788,-0.043525370000000035,0.20112538999999996
1890,-0.1635,-0.28905132999999994,-0.03794863000000004
1891,-0.06216,-0.19821495999999994,0.07389496000000001
1892,-0.10876,-0.24553002999999995,0.02800999999999998
1893,-0.06616,-0.20307217999999994,0.07075220000000004
1894,-0.10876,-0.2505641699999999,0.03304418999999997
1895,-0.03458,-0.16784903999999995,0.09868899999999997
1896,0.0665,-0.06689418000000003,0.19989421
1897,0.0918,-0.046924080000000035,0.23052411
1898,-0.1927,-0.32455707,-0.06084290000000003
1899,0.00832,-0.12264330000000001,0.13928327999999998
1900,0.1378,0.005823999999999996,0.269776
1901,0.0968,-0.038055930000000016,0.23165591
1902,-0.08417,-0.21852163999999996,0.05018162999999998
1903,-0.1909,-0.31566653999999994,-0.06613344999999993
1904,-0.2761,-0.4035451000000001,-0.14865492999999996
1905,-0.07556,-0.19819631999999993,0.047076320000000005
1906,0.03583,-0.08998682000000002,0.16164679999999998
1907,-0.1517,-0.26758395,-0.03581603
1908,-0.1688,-0.2850952,-0.05250478000000003
1909,-0.2485,-0.3566685999999999,-0.14033143000000003
