Time,Anomaly,Lower,Upper
1913,0.04498291,-0.42415964748374996,-0.20374404748374997
1914,0.19863892,-0.267871701624375,-0.05271999162437502
1915,0.2218628,-0.25460432467125005,-0.019539624671250005
1916,0.2644348,-0.219810703186875,0.03081079681312504
1917,0.40646362,-0.086894364593125,0.181952115406875
1918,0.3466797,-0.15417062014,0.12966046986000002
1919,0.3022766,-0.19503292631187497,0.08171664368812503
1920,0.28378296,-0.20787742865562497,0.057573811344375
1921,0.26565552,-0.217343730061875,0.030785259938125004
1922,0.17401123,-0.29559282717125,-0.07425420717125003
1923,0.10812378,-0.35919319834312496,-0.14242873834312497
1924,0.060943604,-0.40660075412437496,-0.18938155412437496
1925,0.2698059,-0.20193829943687497,0.023680600563125015
1926,0.22225952,-0.244967326155625,-0.028383154155625007
1927,0.21942139,-0.24259753092125,-0.03642923092125
1928,0.46972656,-0.0001792551399999731,0.22176287486
1929,0.6159973,0.14664558681312506,0.36747956681312505
1930,0.29562378,-0.17691699834312502,0.050295061656875
1931,0.095458984,-0.37276969826499995,-0.15418184626499998
1932,0.27261353,-0.192814702249375,0.020172237750625016
1933,0.40518188,-0.05850885287437496,0.15100312712562503
1934,0.32287598,-0.1357258810775,0.06360832892250001
1935,0.18197632,-0.27439654928062496,-0.07952033928062498
1936,0.29293823,-0.15999484521812496,0.02800178478187504
1937,0.34005737,-0.11943720759312498,0.081682442406875
1938,0.4065857,-0.05045207228062498,0.14575394271937503
1939,0.38110352,-0.08373872801500001,0.128076251985
1940,0.39819336,-0.07862690426499996,0.15714411173500004
1941,0.37973022,-0.17958775303062496,0.22117868696937504
1942,0.30426025,-0.25129299173374997,0.14194398826625004
1943,0.29470825,-0.270231197686875,0.141778192313125
1944,0.08444214,-0.473092588968125,-0.07589265896812503
1945,0.1668396,-0.392466412030625,0.008276097969375007
1946,0.433136,-0.07293520131187503,0.221337652688125
1947,0.17074585,-0.32877376803062497,-0.04760404203062499
1948,0.3146057,-0.17880114474937497,0.09014307225062501
1949,0.19345093,-0.275759059905625,-0.05520856390562498
1950,0.2784729,-0.18649703724937497,0.02557331675062502
1951,0.395813,-0.052318039358749985,0.12607449964125
1952,0.30245972,-0.15476556884312503,0.041815491156874995
1953,0.4703369,0.01324179542249998,0.2095625164225
1954,0.38433838,-0.06634886873374998,0.11715612126625002
1955,0.44528198,-0.0007728052181249778,0.173467254781875
1956,0.31240845,-0.122486350374375,0.029433729625624988
1957,0.32388306,-0.10028539599937497,0.030181992000625046
1958,0.3826599,-0.04171684253062502,0.08916715746937498
1959,0.3296814,-0.091612288155625,0.03310556284437499
1960,0.36575317,-0.05185956381187498,0.065496391188125
1961,0.41967773,0.009962915735000022,0.11152304273500002
1962,0.39065552,-0.021545755061875005,0.08498728193812499
1963,0.4533081,0.040604191828750025,0.14814250982875005
1964,0.36813354,-0.03443420271812497,0.05283173728187501
1965,0.060638428,-0.347486549905625,-0.249106099905625
1966,0.2362976,-0.172148730218125,-0.07312558021812501
1967,0.22576904,-0.17628322067124996,-0.09004821067124996
1968,0.20544434,-0.1981183517025,-0.1088624917025
1969,0.41207886,0.01263896478187504,0.09364923078187504
1970,0.53482056,0.134897229000625,0.21687435300062502
1971,0.5115051,0.11398717931312499,0.19115355931312497
1972,0.34283447,-0.05399247498374998,0.02179188901625001
1973,0.39151,-0.0038958898743750026,0.06904639212562502
1974,0.57595825,0.179324424313125,0.254722584313125
1975,0.61953735,0.220051699875625,0.301153479875625
1976,0.5951538,0.19619532095375003,0.27624280095375003
1977,0.5114746,0.10950803173500001,0.19557166173500007
1978,0.5095825,0.11079517489125001,0.19050034689125006
1979,0.44815063,0.060716362125625034,0.11771538712562502
1980,0.41827393,0.02607110814125002,0.09260722814125
1981,0.41674805,0.02719250923499994,0.08843406923499997
1982,0.50875854,0.110446870281875,0.189200705281875
1983,0.3763733,-0.01832699662437498,0.05320406337562511
1984,0.5404358,0.145047670375625,0.217954393375625
1985,0.4078369,0.014835846422499965,0.0829684644225
1986,0.45999146,0.069777721438125,0.13233566743812497
1987,0.59420776,0.204432126031875,0.2661138860318749
1988,0.6911621,0.29711091173500004,0.3673438117350001
1989,0.70602417,0.31233752228187495,0.381841292281875
1990,0.6889343,0.293985908531875,0.3660132285318749
1991,0.7015991,0.30780399345375,0.37752472345375
1992,0.45599365,0.06304417470375001,0.13107363470375
1993,0.4293518,0.03292658900062506,0.10790749900062502
1994,0.41659546,0.022523861344375007,0.09279753134437496
1995,0.85406494,0.46191982376625007,0.52834058376625
1996,0.8918762,0.499432103063125,0.566450833063125
1997,0.8034973,0.4123449068131251,0.4767802568131252
1998,0.8994751,0.5062674100162501,0.57481328001625
1999,1.1434021,0.752817131969375,0.816117571969375
2000,1.0490723,0.657280597985,0.7229944179850001
2001,0.8293762,0.43922942306312485,0.5016535230631249
2002,0.8323364,0.44271702814125,0.50408632814125
2003,0.91259766,0.5207353586100001,0.5865904586099999
2004,0.9308777,0.538910537906875,0.6049753079068749
2005,1.0814514,0.6913594583756251,0.7536738983756248
2006,1.2440491,0.854534614625625,0.9156939846256249
2007,1.1300964,0.740813527906875,0.8015098279068751
2008,0.9641113,0.5721840604850001,0.6381690904850001
2009,0.8989868,0.5085260587662499,0.57157809876625
2010,1.094635,0.7044047521256251,0.7669956521256251
2011,1.077301,0.686669737750625,0.7500628377506249
2012,1.0572205,0.6655339013443751,0.7310374913443751
2013,1.0992737,0.705247424000625,0.775430524000625
2014,1.0035706,0.610669019000625,0.6786025490006251
2015,1.0302429,0.6374808622818748,0.7051354922818749
2016,1.1371155,0.7470171208756249,0.8093442708756251
2017,1.2689514,0.8796171583756247,0.940416158375625
2018,1.3089905,0.9184536908756249,0.9816576808756252
2019,1.2363586,0.843138544938125,0.9117091849381249
2020,1.1391907,0.7456335161881251,0.8148783761881251
2021,1.3726501,0.9772675388443748,1.050163238844375
2022,1.4343567,1.039374291813125,1.1114696318131252
2023,1.3457947,0.9481978200943753,1.0255220200943749
2024,1.2839355,0.8427694892349997,1.0072319892349997
2025,1.2283325,0.83046885589125,0.90832665689125
2026,1.3299866,0.932122908625625,1.009980709625625
2027,1.2630615,0.8651978597975,0.9430556607975
2028,1.3721008,0.974237166438125,1.052094967438125
2029,1.3850098,0.987146101985,1.065003902985
2030,1.4799805,1.08211680511,1.15997460611
2031,1.2112122,0.813348494563125,0.891206295563125
2032,1.2185669,0.82070323089125,0.89856103189125
2033,1.5509338,1.153070174250625,1.230927975250625
2034,1.6443481,1.24648448089125,1.32434228189125
2035,1.667633,1.269769393000625,1.347627194000625
2036,1.6979065,1.300042830500625,1.377900631500625
2037,1.5916443,1.193780623469375,1.271638424469375
2038,1.6015015,1.20363780120375,1.28149560220375
2039,1.6967468,1.298883162531875,1.376740963531875
2040,1.8960876,1.498223982844375,1.576081783844375
2041,1.8278503,1.429986678156875,1.507844479156875
2042,1.6407166,1.242852889094375,1.320710690094375
2043,1.7122498,1.314386092219375,1.392243893219375
2044,1.7409363,1.343072615656875,1.420930416656875
2045,1.8901062,1.492242537531875,1.570100338531875
2046,1.7697449,1.371881209406875,1.449739010406875
2047,1.6299744,1.232110701594375,1.309968502594375
2048,1.9759827,1.578119002375625,1.655976803375625
2049,1.929779,1.531915389094375,1.609773190094375
2050,1.6356506,1.237786971125625,1.315644772125625
2051,1.6399536,1.24208994964125,1.31994775064125
2052,1.9140015,1.51613780120375,1.59399560220375
2053,1.9542542,1.556390486750625,1.634248287750625
2054,1.8465271,1.448663435969375,1.526521236969375
2055,1.8816223,1.483758650813125,1.561616451813125
2056,2.000183,1.60231944182875,1.68017724282875
2057,2.1759033,1.7780396566725,1.8558974576725
2058,2.090149,1.69228526214125,1.77014306314125
2059,1.9931946,1.595330916438125,1.673188717438125
2060,2.018158,1.620294295344375,1.698152096344375
2061,2.0207214,1.622857771906875,1.700715572906875
2062,2.0447693,1.646905623469375,1.724763424469375
2063,2.1470032,1.749139510188125,1.826997311188125
2064,2.2593079,1.861444197688125,1.939301998688125
2065,2.273407,1.875543318781875,1.953401119781875
2066,2.1159363,1.718072615656875,1.795930416656875
2067,2.1072083,1.709344588313125,1.787202389313125
2068,2.2181396,1.8202759847975,1.8981337857975
2069,2.3665466,1.968682967219375,2.046540768219375
2070,2.4646606,2.06679698089125,2.14465478189125
2071,2.25354,1.8556763754225,1.9335341764225
2072,2.246643,1.84877940276625,1.92663720376625
2073,2.1697083,1.771844588313125,1.849702389313125
2074,2.246582,1.84871836761,1.92657616861
2075,2.4812317,2.083368025813125,2.161225826813125
2076,2.286438,1.88857432464125,1.96643212564125
2077,2.1853333,1.787469588313125,1.865327389313125
2078,2.2786255,1.88076182464125,1.95861962564125
2079,2.2659302,1.86806651214125,1.94592431314125
2080,2.426117,2.028253279719375,2.106111080719375
2081,2.265808,1.86794444182875,1.94580224282875
2082,2.3113098,1.913446150813125,1.991303951813125
2083,2.2955627,1.897699080500625,1.975556881500625
2084,2.4077454,2.009881697688125,2.087739498688125
2085,2.4544983,2.056634627375625,2.134492428375625
2086,2.325348,1.927484236750625,2.005342037750625
2087,2.2912292,1.893365584406875,1.971223385406875
2088,2.3488464,1.950982771906875,2.028840572906875
2089,2.552765,2.154901228938125,2.232759029938125
2090,2.6267395,2.228875838313125,2.306733639313125
2091,2.5569153,2.159051619563125,2.236909420563125
2092,2.313324,1.915460310969375,1.993318111969375
2093,2.3875427,1.989679060969375,2.067536861969375
2094,2.3594666,1.961602889094375,2.039460690094375
2095,2.4631958,2.06533213714125,2.14318993814125
2096,2.7309875,2.333123885188125,2.410981686188125
2097,2.5795593,2.181695662531875,2.259553463531875
2098,2.4424438,2.04458018401625,2.12243798501625
2099,2.6803894,2.282525740656875,2.360383541656875
2100,2.6617126,2.263848982844375,2.341706783844375
