Time,Anomaly,Lower,Upper
1850,-0.2285,-0.40004507000000006,-0.056954899999999975
1851,-0.07306,-0.25157812,0.10545811299999999
1852,0.1663,-0.013683360000000006,0.34628335
1853,0.009514,-0.15014088999999997,0.169168916
1854,-0.0448,-0.18599067000000002,0.09639064
1855,-0.0735,-0.21590203000000002,0.06890201000000001
1856,-0.1865,-0.33423949999999997,-0.038760479999999986
1857,-0.2489,-0.39799210999999995,-0.09980789000000007
1858,-0.013985,-0.16210534,0.13413537999999997
1859,-0.02379,-0.16644567,0.11886567
1860,-0.1561,-0.30491142000000004,-0.007288569999999994
1861,-0.09247,-0.26035805999999995,0.07541809999999999
1862,-0.2245,-0.39179055000000007,-0.057209399999999966
1863,0.04022,-0.1495727,0.23001265
1864,0.01851,-0.16411797,0.20113794999999995
1865,-0.01949,-0.21146558,0.17248554000000002
1866,0.1595,-0.021013400000000015,0.34001336000000004
1867,0.1885,-0.007529080000000021,0.38452908
1868,0.10223,-0.07542156,0.27988154
1869,0.1545,-0.005371399999999971,0.31437139000000003
1870,0.03192,-0.10885192999999999,0.17269196000000003
1871,0.0661,-0.0794704,0.21167040999999998
1872,0.05252,-0.08253944000000002,0.18757944
1873,0.005013,-0.12619174,0.13621773
1874,0.0592,-0.07469139999999996,0.1930914
1875,-0.01449,-0.15290505999999998,0.12392509000000002
1876,0.03091,-0.10785126000000006,0.16967121999999996
1877,0.37,0.24128883,0.49871118000000003
1878,0.4502,0.330302612,0.570097392
1879,0.1015,-0.02893003999999999,0.23193002000000001
1880,0.0451,-0.07921887,0.16941884
1881,0.1681,0.04241054,0.29378946
1882,0.0655,-0.05912002000000005,0.19012001999999997
1883,0.0509,-0.06344329999999998,0.16524328000000002
1884,-0.1825,-0.29284854,-0.07215147999999999
1885,-0.1439,-0.2558446200000001,-0.03195537999999998
1886,-0.1649,-0.2665345799999999,-0.06326541000000002
1887,-0.1904,-0.30817409999999995,-0.07262589999999997
1888,-0.01889,-0.13283488,0.09505489
1889,0.0855,-0.036825369999999996,0.20782539
1890,-0.1715,-0.29705132999999995,-0.045948630000000046
1891,-0.0895,-0.22555495999999997,0.046554960000000034
1892,-0.1115,-0.24827003000000003,0.025270000000000015
1893,-0.119,-0.25591217999999993,0.017912200000000045
1894,-0.0775,-0.21930416999999996,0.06430418999999998
1895,-0.01049,-0.14375904,0.12277899999999997
1896,0.0861,-0.04729418000000002,0.21949420999999997
1897,0.1071,-0.031624080000000054,0.24582410999999998
1898,-0.09796,-0.22981707000000007,0.03389710000000001
1899,0.07654,-0.05442330000000001,0.20750327999999998
1900,0.0865,-0.04547599999999999,0.218476
1901,0.11053,-0.024325929999999996,0.24538590999999998
1902,-0.117,-0.25135164,0.017351630000000007
1903,-0.1932,-0.31796654,-0.06843345
1904,-0.2191,-0.34654509999999994,-0.09165492999999991
1905,-0.0395,-0.16213631999999994,0.08313632000000004
1906,0.068,-0.05781681999999999,0.19381679999999998
1907,-0.1288,-0.24468394999999998,-0.012916029999999967
1908,-0.1659,-0.2821952000000001,-0.049604780000000015
1909,-0.2485,-0.3566685999999999,-0.14033143000000003
1910,-0.2264,-0.34096190000000004,-0.11183809999999994
1911,-0.1991,-0.3110775,-0.08712255000000002
1912,-0.1255,-0.22828685999999998,-0.02271312999999997
1913,-0.1105,-0.2207078,-0.0002921999999999647
1914,0.09,-0.01757586,0.19757584999999997
1915,0.1055,-0.012032360000000047,0.22303234
1916,-0.1255,-0.2508107600000001,-0.0001892599999999689
1917,-0.263,-0.39742323,-0.12857675000000002
1918,-0.0945,-0.23641555000000003,0.047415540000000034
1919,-0.001489,-0.13986378,0.13688579000000003
1920,0.01351,-0.11921562999999996,0.14623561
1921,0.0495,-0.07456449000000001,0.1735645
1922,-0.01889,-0.12955930000000004,0.09177931999999997
1923,0.01151,-0.09687221999999995,0.11989224000000001
1924,-0.01049,-0.11909959999999997,0.09811960000000003
1925,0.02512,-0.08768945,0.13792945
1926,0.2052,0.09690790999999999,0.313492082
1927,0.0851,-0.01798416,0.18818414
1928,0.0988,-0.012171059999999984,0.20977107
1929,-0.0935,-0.20391696999999998,0.01691701000000001
1930,0.151,0.037393979999999966,0.26460604
1931,0.2083,0.099006075,0.317593927
1932,0.1565,0.050006529999999993,0.26299347
1933,-0.0482,-0.15295598,0.056555999999999995
1934,0.1265,0.026832899999999993,0.22616711
1935,0.02802,-0.06941811,0.12545810000000002
1936,0.1345,0.04050168000000004,0.22849831000000004
1937,0.3064,0.20584017699999999,0.406959827
1938,0.309,0.21089699199999998,0.407103007
1939,0.2106,0.10469251400000001,0.316507494
1940,0.3162,0.198314494,0.43408550999999995
1941,0.455,0.25461678000000004,0.65538322
1942,0.3684,0.171781512,0.565018492
1943,0.408,0.20199530799999996,0.614004698
1944,0.5166,0.31800003,0.71519996
1945,0.418,0.21762874599999998,0.618371256
1946,0.1671,0.019963569999999972,0.314236424
1947,0.252,0.11141514000000001,0.392584866
1948,0.1663,0.031827900000000034,0.300772117
