Time,Anomaly,Lower,Upper
1850,-0.07635,-0.24789507000000005,0.09519510000000003
1851,0.03796,-0.14055812,0.216478113
1852,0.0693,-0.11068336000000004,0.24928335000000001
1853,0.0754,-0.08425488999999997,0.235054916
1854,0.07904,-0.06215067000000002,0.22023064
1855,0.1278,-0.014602029999999988,0.27020201
1856,0.03296,-0.11477949999999998,0.18069952
1857,-0.11926,-0.26835211,0.029832110000000023
1858,-0.08167,-0.22979033999999998,0.06645037999999998
1859,0.03995,-0.10270567000000003,0.18260567
1860,-0.04596,-0.19477142000000003,0.10285142999999997
1861,-0.06775,-0.23563805999999998,0.10013810000000001
1862,-0.1665,-0.33379055,0.0007905999999999747
1863,0.05743,-0.1323627,0.24722265000000002
1864,-0.2081,-0.39072797,-0.025472050000000024
1865,-0.08734,-0.27931557999999995,0.10463554000000003
1866,0.01175,-0.16876339999999995,0.19226336000000002
1867,-0.12286,-0.31888908,0.07316908000000005
1868,-0.2164,-0.39405156,-0.03874846000000004
1869,0.1273,-0.03257139999999997,0.28717139
1870,-0.006752,-0.14752392999999997,0.13401996000000002
1871,0.00475,-0.14082039999999996,0.15032041
1872,-0.05365,-0.18870944000000006,0.08140943999999997
1873,-0.03125,-0.16245473999999993,0.09995473000000002
1874,-0.04364,-0.1775314,0.09025139999999998
1875,-0.001651,-0.14006605999999994,0.13676408999999998
1876,-0.05585,-0.19461126,0.08291121999999995
1877,0.2605,0.13178883000000002,0.38921118
1878,0.4185,0.29860261199999993,0.5383973919999999
1879,0.1383,0.007869960000000065,0.26873002
1880,0.0845,-0.039818870000000006,0.20881884
1881,0.1252,-0.0004894599999999971,0.25088946
1882,0.08374,-0.04088002000000007,0.20836001999999998
1883,0.03174,-0.08260329999999999,0.14608328
1884,-0.0933,-0.20364854000000004,0.01704852000000001
1885,-0.06165,-0.17359462000000003,0.05029462000000001
1886,0.03934,-0.06229457999999999,0.14097458999999996
1887,-0.144,-0.26177409999999995,-0.02622589999999997
1888,0.04144,-0.07250488,0.15538489000000003
1889,0.1785,0.056174629999999975,0.30082538999999997
1890,-0.1334,-0.2589513299999999,-0.007848630000000023
1891,-0.05954,-0.19559495999999998,0.07651496000000002
1892,-0.1488,-0.2855700299999999,-0.012029999999999985
1893,-0.1958,-0.3327121799999999,-0.058887799999999935
1894,-0.1168,-0.25860416999999997,0.02500418999999998
1895,-0.05035,-0.18361904,0.08291899999999996
1896,0.0787,-0.05469418000000004,0.21209421
1897,0.1553,0.016575919999999966,0.29402411
1898,-0.0637,-0.19555707,0.06815709999999997
1899,-0.00875,-0.13971329999999998,0.12221327999999998
1900,0.1624,0.03042399999999998,0.29437599999999997
1901,0.0906,-0.04425593,0.22545590999999998
1902,-0.04004,-0.17439163999999996,0.09431162999999998
1903,-0.1543,-0.27906654,-0.02953344999999996
1904,-0.176,-0.3034451,-0.048554929999999885
1905,0.05435,-0.06828631999999996,0.17698632000000003
1906,0.09735,-0.028466820000000004,0.2231668
1907,-0.15,-0.26588395,-0.034116029999999964
1908,-0.08417,-0.2004652,0.032125219999999954
1909,-0.08777,-0.19593859999999996,0.020398570000000005
1910,-0.1884,-0.3029619,-0.07383810000000002
