Time,Anomaly,Lower,Upper
1850,-0.1605,-0.33204507,0.011045099999999974
1851,-0.1285,-0.30701812,0.050018113
1852,-0.12054,-0.30052336,0.059443350000000006
1853,-0.1055,-0.26515489000000003,0.054154916000000025
1854,0.0951,-0.04609067,0.23629064
1855,0.02718,-0.11522203000000003,0.16958201
1856,-0.191,-0.3387394999999999,-0.04326047999999999
1857,-0.2744,-0.4234921099999999,-0.12530788999999992
1858,-0.01653,-0.16465034,0.13159038
1859,0.0892,-0.05345567000000001,0.23185567
1860,-0.1432,-0.29201142,0.005611429999999973
1861,-0.1995,-0.36738806,-0.031611900000000026
1862,-0.2935,-0.46079055,-0.12620939999999992
1863,-0.04022,-0.23001270000000001,0.14957265
1864,-0.02013,-0.20275797,0.16249795
1865,-0.00852,-0.20049557999999995,0.18345554000000003
1866,0.11145,-0.0690634,0.29196336
1867,0.1428,-0.053229079999999984,0.33882908
1868,0.09045,-0.08720155999999996,0.26810153999999997
1869,0.1078,-0.05207139999999999,0.26767139
1870,-0.03452,-0.17529193000000004,0.10625196000000003
1871,0.02377,-0.12180039999999998,0.16934041
1872,0.00848,-0.12657944000000004,0.14353943999999996
1873,0.06647,-0.06473474000000001,0.19767473000000002
1874,0.01498,-0.1189114,0.1488714
1875,-0.02312,-0.16153506,0.11529508999999999
1876,-0.003521,-0.14228226000000005,0.13524021999999997
1877,0.3728,0.24408883000000003,0.5015111800000001
1878,0.4065,0.2866026119999999,0.5263973919999999
1879,0.08246,-0.047970039999999936,0.21289002
1880,0.07996,-0.044358869999999995,0.20427884
1881,0.1332,0.00751054000000001,0.25888946
1882,0.0345,-0.09012002000000002,0.15912001999999997
1883,0.037,-0.0773433,0.15134328000000002
1884,-0.1261,-0.23644853999999998,-0.015751479999999984
1885,-0.045,-0.1569446200000001,0.06694462000000001
1886,-0.1422,-0.24383457999999997,-0.040565410000000024
1887,-0.128,-0.24577409999999994,-0.010225899999999954
1888,0.0809,-0.03304487999999994,0.19484489000000002
1889,0.1475,0.025174629999999976,0.26982538999999994
1890,-0.1398,-0.26535133,-0.014248629999999984
1891,-0.014824,-0.1508789599999999,0.12123096
1892,-0.0821,-0.21887002999999994,0.054669999999999996
1893,-0.04953,-0.1864421799999999,0.08738220000000002
1894,-0.02502,-0.16682417,0.11678419000000001
1895,-0.0385,-0.17176903999999998,0.09476899999999999
1896,0.12195,-0.011444180000000026,0.25534420999999996
1897,0.0638,-0.07492408000000006,0.20252410999999998
1898,-0.0965,-0.22835707000000005,0.03535710000000003
1899,0.0685,-0.0624633,0.19946328
1900,0.2445,0.11252399999999999,0.37647600000000003
1901,0.1105,-0.024355930000000026,0.24535591
1902,-0.002522,-0.13687364000000002,0.13182962999999998
1903,-0.1842,-0.30896654,-0.05943345
1904,-0.2216,-0.3490451,-0.09415492999999997
1905,0.02818,-0.09445631999999998,0.15081632
1906,0.0935,-0.032316820000000024,0.21931679999999998
1907,-0.09955,-0.21543394999999999,0.01633397000000003
1908,-0.152,-0.26829520000000007,-0.03570477999999999
1909,-0.2035,-0.31166859999999996,-0.09533143
1910,-0.15,-0.2645619,-0.03543809999999992
1911,-0.1675,-0.27947750000000005,-0.05552255000000006
1912,-0.09784,-0.20062686000000007,0.004946870000000048
1913,-0.03253,-0.14273780000000003,0.07767780000000002
1914,0.1525,0.044924139999999974,0.26007585
1915,0.2362,0.11866763999999996,0.35373234
1916,-0.0925,-0.21781076000000005,0.032810740000000005
1917,-0.1935,-0.32792323,-0.05907675000000001
1918,-0.02353,-0.16544555000000005,0.11838554000000001
1919,0.09045,-0.047924779999999945,0.22882479000000003
1920,0.08777,-0.04495562999999997,0.22049561
1921,0.1265,0.002435510000000002,0.25056449999999997
1922,0.05847,-0.052199300000000004,0.16913931999999995
1923,0.1235,0.015117780000000025,0.23188224000000002
1924,0.10095,-0.007659599999999989,0.2095596
1925,0.1584,0.045590550000000035,0.27120945
1926,0.272,0.16370791,0.380292082
1927,0.11896,0.015875840000000002,0.22204414
1928,0.18,0.06902894000000001,0.29097107
1929,-0.05383,-0.16424697,0.05658701000000005
1930,0.2095,0.09589397999999996,0.32310604
1931,0.2308,0.12150607499999999,0.34009392699999996
1932,0.2365,0.13000652999999998,0.34299347
1933,0.01108,-0.09367597999999999,0.11583600000000002
1934,0.1552,0.055532899999999996,0.25486711
1935,0.1039,0.006461889999999998,0.20133810000000002
1936,0.1815,0.08750168000000003,0.27549831
1937,0.355,0.254440177,0.455559827
1938,0.3225,0.224396992,0.42060300700000003
1939,0.3445,0.23859251399999998,0.45040749399999996
1940,0.3872,0.269314494,0.50508551
1941,0.3035,0.10311677999999999,0.50388322
1942,0.344,0.14738151199999996,0.540618492
1943,0.4236,0.21759530799999996,0.629604698
1944,0.576,0.37740003,0.77459996
1945,0.2754,0.07502874599999998,0.47577125600000003
1946,0.1825,0.03536356999999997,0.329636424
1947,0.2795,0.13891514000000005,0.420084866
1948,0.1925,0.058027900000000035,0.326972117
1949,0.2235,0.11322477000000003,0.333775266
1950,0.1534,0.04736482000000003,0.25943517400000005
1951,0.3489,0.25970372999999997,0.438096269
1952,0.4258,0.32750947199999997,0.524090532
1953,0.516,0.417839639,0.6141603600000001
1954,0.3262,0.23444750999999997,0.4179525
1955,0.3005,0.21337997,0.38762003
1956,0.1555,0.07953995999999999,0.23146003999999998
1957,0.4087,0.343466305,0.47393369300000004
1958,0.441,0.375558003,0.506442003
1959,0.4165,0.354141073,0.47885892399999996
1960,0.3274,0.26872202,0.386077975
1961,0.4094,0.358619939,0.460180066
1962,0.343,0.289733485,0.396266522
1963,0.3628,0.309030844,0.41656916200000005
1964,0.12286,0.07922701000000001,0.16649295
1965,0.2595,0.21030977999999997,0.30869023
1966,0.3076,0.25808842,0.35711156999999993
1967,0.343,0.29988249400000005,0.38611750400000006
1968,0.2659,0.22127207000000002,0.31052793
1969,0.4404,0.39989486500000004,0.48090513100000004
1970,0.3367,0.29571143,0.377688554
1971,0.2421,0.20351681,0.28068318999999997
1972,0.3755,0.33760781,0.413392174
1973,0.4714,0.434928858,0.50787114
1974,0.2815,0.24380092999999997,0.31919908999999996
1975,0.3635,0.322949104,0.404050884
1976,0.2401,0.20007627000000003,0.28012375
1977,0.5806,0.53756818,0.62363181
1978,0.4534,0.41354741300000003,0.493252585
1979,0.55,0.521500485,0.57849951
1980,0.6533,0.62003194,0.6865680599999999
1981,0.727,0.69637922,0.75762078
1982,0.4724,0.43302308300000003,0.511776918
1983,0.6855,0.64973447,0.72126553
1984,0.519,0.482546637,0.55545336
1985,0.486,0.45193368999999994,0.520066308
1986,0.5576,0.526321024,0.58887897
1987,0.6763,0.64545912,0.7071408800000001
1988,0.733,0.69788356,0.7681164599999999
1989,0.6025,0.56774811,0.6372518800000001
1990,0.7744,0.73838634,0.8104136599999999
1991,0.8096,0.7747396299999999,0.8444603599999999
1992,0.614,0.57998528,0.64801474
1993,0.6577,0.62020954,0.6951904499999999
1994,0.7007,0.66556316,0.73583683
1995,0.8613,0.82808964,0.8945103999999999
1996,0.706,0.67249064,0.73950937
1997,0.8555,0.8232823500000002,0.8877177
1998,1.01,0.9757270699999999,1.04427294
1999,0.7954,0.76374979,0.8270502300000001
2000,0.772,0.73914309,0.80485691
2001,0.915,0.8837879599999999,0.94621206
2002,0.9893,0.9586153600000001,1.01998466
2003,1.0,0.9670724600000001,1.03292756
2004,0.9126,0.8795676099999999,0.94563238
2005,1.059,1.0278427999999997,1.09015724
2006,1.007,0.9764202999999999,1.03757967
2007,0.9946,0.9642518500000001,1.0249481500000002
