Time,Anomaly,Lower,Upper
1850,-0.08704,-0.25858507000000003,0.0845051
1851,0.05115,-0.12736812000000003,0.229668113
1852,-0.02806,-0.20804336000000004,0.15192335
1853,-0.03928,-0.19893488999999998,0.12037491600000003
1854,0.006435,-0.13475567,0.14762564
1855,0.007435,-0.13496703,0.14983701
1856,-0.01337,-0.16110949999999996,0.13436952000000002
1857,-0.0986,-0.24769210999999997,0.050492110000000034
1858,-0.01476,-0.16288033999999996,0.13336038
1859,-0.03067,-0.17332567,0.11198567000000001
1860,-0.05975,-0.20856142,0.08906143
1861,-0.09955,-0.26743806000000003,0.06833809999999996
1862,-0.1186,-0.2858905500000001,0.04869060000000003
1863,-0.08636,-0.2761527,0.10343265000000001
1864,-0.213,-0.39562797,-0.03037205000000004
1865,-0.05286,-0.24483558,0.13911554000000004
1866,-0.04337,-0.2238834,0.13714336000000002
1867,-0.02826,-0.22428907999999997,0.16776908000000001
1868,-0.03006,-0.20771155999999996,0.14759153999999997
1869,-0.005566,-0.1654374,0.15430539000000001
1870,-0.02806,-0.16883193000000002,0.11271196000000003
1871,-0.0901,-0.23567039999999995,0.05547040999999997
1872,-0.011665,-0.14672444,0.12339443999999997
1873,-0.006264,-0.13746873999999998,0.12494073000000003
1874,-0.1213,-0.25519139999999996,0.012591399999999975
1875,-0.0771,-0.21551505999999993,0.06131508999999996
1876,0.004536,-0.13422526000000007,0.14329721999999995
1877,0.2556,0.12688883,0.38431118
1878,0.3347,0.214802612,0.454597392
1879,0.05383,-0.07660003999999998,0.18426002000000002
1880,0.03235,-0.09196887000000004,0.15666883999999998
1881,0.157,0.03131054,0.28268946
1882,0.09784,-0.02678002000000007,0.22246001999999998
1883,0.03354,-0.08080329999999997,0.14788328
1884,-0.001865,-0.11221354,0.10848352
1885,0.03455,-0.07739462000000008,0.14649462000000002
1886,0.05743,-0.04420457999999999,0.15906458999999995
1887,-0.01846,-0.13623409999999997,0.09931410000000007
1888,0.09344,-0.020504879999999948,0.20738489000000002
1889,0.1917,0.06937462999999999,0.31402538999999996
1890,-0.1321,-0.25765132999999996,-0.006548630000000055
1891,-0.00906,-0.1451149599999999,0.12699496
1892,-0.0956,-0.23237003,0.041169999999999984
1893,-0.1433,-0.2802121799999999,-0.0063877999999999435
1894,-0.1091,-0.2509041699999999,0.032704189999999966
1895,-0.02257,-0.15583903999999998,0.11069899999999999
1896,0.1263,-0.007094180000000061,0.25969421
1897,0.1357,-0.00302408000000004,0.27442411
1898,-0.03748,-0.16933706999999998,0.09437709999999999
1899,0.10364,-0.027323299999999995,0.23460327999999997
1900,0.1759,0.04392399999999999,0.30787600000000004
1901,0.11316,-0.02169593000000003,0.24801591
1902,0.012535,-0.12181664000000003,0.14688663000000002
1903,-0.04236,-0.16712653999999993,0.08240655000000002
1904,-0.1776,-0.30504509999999996,-0.05015492999999993
1905,-0.03845,-0.16108631999999995,0.08418632000000004
1906,0.06494,-0.06087682,0.19075679999999998
1907,-0.05707,-0.1729539499999999,0.05881397000000005
1908,-0.11926,-0.23555520000000008,-0.00296478
1909,-0.0898,-0.19796859999999994,0.01836857000000003
1910,-0.0649,-0.17946189999999995,0.04966190000000004
1911,-0.10077,-0.2127475000000001,0.011207450000000008
