Time,Anomaly,Lower,Upper
1850,-0.2445,-0.41604506999999996,-0.07295489999999999
1851,-0.04642,-0.22493812000000002,0.132098113
1852,-0.157,-0.33698335999999995,0.022983350000000013
1853,-0.0918,-0.25145489,0.06785491600000002
1854,0.1191,-0.022090670000000034,0.26029064
1855,0.2957,0.15329797,0.43810201000000004
1856,0.1667,0.01896049999999999,0.31443952
1857,0.015175,-0.1339171099999999,0.16426711
1858,-0.07544,-0.2235603399999999,0.07268037999999999
1859,0.05078,-0.09187567000000002,0.19343567
1860,0.07056,-0.07825142000000002,0.21937142999999998
1861,0.01308,-0.15480806000000003,0.1809681
1862,0.02298,-0.14431055000000004,0.1902706
1863,0.03906,-0.1507327,0.22885265
1864,0.06137,-0.12125796999999999,0.24399795
1865,0.02757,-0.16440558,0.21954554000000004
1866,0.211,0.030486599999999975,0.39151336000000003
1867,0.01028,-0.18574908000000007,0.20630908000000003
1868,-0.02173,-0.19938156,0.15592153999999997
1869,0.1892,0.029328599999999982,0.34907139
1870,0.006874,-0.13389793,0.14764596000000002
1871,-0.09863,-0.24420039999999998,0.04694040999999999
1872,-0.07715,-0.21220944000000003,0.05790943999999998
1873,0.08716,-0.04404473999999997,0.21836473
1874,0.1216,-0.012291400000000008,0.2554914
1875,-0.1268,-0.26521506,0.011615089999999995
1876,0.0688,-0.06996126000000008,0.20756121999999996
1877,0.4365,0.30778883,0.56521118
1878,0.3809,0.261002612,0.5007973920000001
1879,0.06635,-0.06408003999999995,0.19678002
1880,0.06775,-0.05656887000000005,0.19206884
1881,0.1732,0.04751053999999999,0.29888946
1882,0.03976,-0.08486002000000004,0.16438001999999996
1883,0.06076,-0.0535833,0.17510328000000003
1884,-0.04272,-0.15306853999999998,0.06762852000000003
1885,-0.04474,-0.15668462000000005,0.06720461999999999
1886,-0.04752,-0.14915457999999998,0.05411458999999996
1887,-0.1581,-0.27587409999999996,-0.04032589999999997
1888,-0.1344,-0.24834488,-0.02045511
1889,-0.01112,-0.13344537000000004,0.11120538999999999
1890,-0.2427,-0.36825133,-0.11714862999999998
1891,-0.09033,-0.22638495999999997,0.04572496000000004
1892,-0.1057,-0.24247003,0.031069999999999987
1893,-0.2605,-0.39741218,-0.12358780000000003
1894,-0.266,-0.40780416999999997,-0.12419581000000007
1895,-0.1523,-0.28556904,-0.01903100000000002
1896,-0.05524,-0.18863418000000004,0.07815421
1897,0.003574,-0.13515008,0.14229810999999998
1898,-0.1126,-0.24445707000000005,0.019257100000000027
1899,-0.1315,-0.26246330000000007,-0.000536720000000046
1900,-0.010925,-0.14290100000000003,0.121051
1901,-0.05252,-0.18737593000000002,0.08233591000000001
1902,-0.2003,-0.33465164000000003,-0.06594836999999998
1903,-0.2866,-0.41136654000000006,-0.16183344999999993
1904,-0.3904,-0.5178451,-0.26295493000000003
1905,-0.3252,-0.44783632,-0.20256367999999997
1906,-0.12415,-0.24996682000000003,0.0016667999999999683
1907,-0.3892,-0.5050839499999998,-0.27331602999999993
1908,-0.3464,-0.4626952,-0.23010478
1909,-0.257,-0.36516859999999995,-0.14883143
1910,-0.2998,-0.41436189999999995,-0.18523809999999996
1911,-0.289,-0.4009775000000001,-0.17702255
1912,-0.2365,-0.33928685999999997,-0.13371312999999996
1913,-0.1586,-0.26880779999999993,-0.048392199999999996
1914,0.1306,0.02302413999999997,0.23817584999999997
1915,0.2913,0.17376763999999997,0.40883234
1916,-0.05023,-0.17554076000000002,0.07508074000000003
1917,-0.1924,-0.32682323,-0.05797675000000002
1918,-0.02643,-0.16834554999999995,0.11548554
