Time,Anomaly,Lower,Upper
1850,-0.04874,-0.22028507000000003,0.1228051
1851,0.04837,-0.13014811999999998,0.226888113
1852,0.010376,-0.16960736,0.19035935
1853,-0.001128,-0.16078289,0.15852691600000002
1854,-0.02113,-0.16232067,0.12006064
1855,0.0907,-0.05170203000000001,0.23310201
1856,-0.03073,-0.17846949999999995,0.11700952
1857,-0.1475,-0.2965921099999999,0.00159210999999998
1858,-0.00673,-0.15485033999999998,0.14139037999999998
1859,0.02917,-0.11348567000000004,0.17182567
1860,-0.09564,-0.24445141999999997,0.05317143000000002
1861,-0.1781,-0.34598806000000004,-0.010211900000000051
1862,-0.1552,-0.32249055000000004,0.012090599999999951
1863,-0.101,-0.29079269999999996,0.08879264999999997
1864,-0.1466,-0.3292279700000001,0.036027949999999975
1865,-0.02713,-0.21910557999999997,0.16484554
1866,-0.02803,-0.2085434,0.15248336
1867,-0.01633,-0.21235907999999998,0.17969908
1868,0.03036,-0.14729156,0.20801153999999997
1869,0.05768,-0.10219139999999999,0.21755139
1870,-0.02803,-0.16880193,0.11274196000000003
1871,-0.02432,-0.1698904,0.12125040999999998
1872,0.01817,-0.11688944000000001,0.15322943999999997
1873,-0.0683,-0.19950473999999996,0.06290473000000002
1874,-0.0907,-0.2245914,0.04319139999999999
1875,-0.05313,-0.19154506,0.08528509000000001
1876,-0.010925,-0.14968626000000002,0.12783621999999994
1877,0.252,0.12328883000000002,0.38071118000000004
1878,0.3474,0.227502612,0.467297392
1879,0.08685,-0.04358003999999999,0.21728002000000002
1880,-0.00713,-0.13144887000000005,0.11718883999999999
1881,0.1417,0.01601053999999999,0.26738946
1882,0.06305,-0.06157002000000006,0.18767001999999997
1883,0.04306,-0.0712833,0.15740328000000003
1884,-0.03754,-0.14788854,0.07280851999999999
1885,0.0702,-0.04174462000000001,0.18214461999999998
1886,0.02957,-0.07206457999999999,0.13120458999999995
1887,-0.04773,-0.1655041,0.07004410000000005
1888,0.0826,-0.031344879999999964,0.19654489000000003
1889,0.161,0.03867462999999999,0.28332539
1890,-0.1405,-0.2660513299999999,-0.014948630000000018
