Time,Anomaly,Lower,Upper
1850,-0.377,-0.5485450700000001,-0.20545490000000005
1851,-0.08655,-0.26506812,0.09196811299999999
1852,-0.10657,-0.28655336,0.07341335000000002
1853,-0.09924,-0.25889489,0.06041491600000004
1854,-0.10803,-0.24922066999999998,0.03316064000000002
1855,0.1464,0.003997969999999962,0.28880201
1856,0.04095,-0.10678949999999998,0.18868952
1857,0.0003607,-0.14873140999999995,0.14945281
1858,0.08093,-0.06719033999999996,0.22905038
1859,0.1122,-0.03045566999999999,0.25485567
1860,-0.04453,-0.19334141999999999,0.10428143000000001
1861,-0.1769,-0.34478805999999995,-0.009011900000000017
1862,-0.293,-0.46029054999999997,-0.12570939999999997
1863,-0.09283,-0.28262269999999995,0.09696265000000001
1864,-0.03033,-0.21295797,0.15229794999999996
1865,0.0995,-0.09247557999999995,0.29147554000000003
1866,0.06146,-0.11905339999999998,0.24197336000000003
1867,0.04626,-0.14976908000000005,0.24228908000000002
1868,0.09656,-0.08109156000000001,0.27421154
1869,0.10876,-0.051111399999999974,0.26863139
1870,-0.06744,-0.20821193,0.07333196000000003
1871,-0.0748,-0.22037039999999997,0.07077040999999995
1872,0.00816,-0.12689944000000003,0.14321943999999998
1873,-0.06604,-0.19724474000000003,0.06516473
1874,-0.2394,-0.37329139999999994,-0.10550860000000001
1875,-0.04355,-0.18196505999999996,0.09486508999999999
1876,-0.03815,-0.17691126000000007,0.10061121999999995
1877,0.3638,0.23508883000000003,0.49251118000000005
1878,0.4084,0.28850261199999994,0.5282973919999999
1879,0.05606,-0.07437003999999997,0.18649002
1880,-0.05963,-0.18394887000000004,0.06468883999999997
1881,0.06976,-0.055929460000000014,0.19544946000000002
1882,0.02235,-0.10227002000000007,0.14697001999999998
1883,-0.04254,-0.1568833,0.07180328000000002
1884,-0.09094,-0.20128854000000002,0.019408519999999985
1885,-0.06305,-0.1749946200000001,0.04889462
1886,-0.03384,-0.13547457999999996,0.06779458999999999
1887,-0.10657,-0.2243441,0.01120410000000005
1888,-0.02844,-0.14238487999999994,0.08550489
1889,0.2069,0.08457462999999998,0.32922538999999995
1890,-0.11334,-0.23889132999999996,0.01221137
1891,0.07947,-0.05658495999999996,0.21552496
1892,-0.06354,-0.20031003000000003,0.07323000000000002
1893,-0.01714,-0.15405217999999998,0.11977220000000005
1894,-0.03284,-0.17464416999999993,0.10896419000000002
1895,-0.00884,-0.14210903999999996,0.12442899999999996
1896,0.1337,0.0003058200000000122,0.26709421
1897,0.1533,0.014575919999999964,0.29202411
1898,-0.06604,-0.19789707,0.06581710000000002
1899,0.0688,-0.06216330000000003,0.19976328
1900,0.3071,0.17512399999999997,0.439076
1901,0.1932,0.05834407,0.32805591
1902,0.07654,-0.05781164,0.21089163
1903,0.04285,-0.08191654000000004,0.16761655000000003
1904,0.02136,-0.10608509999999993,0.14880507000000004
1905,0.1854,0.06276368000000004,0.30803632000000003
1906,0.1776,0.05178318000000004,0.3034168
1907,0.03217,-0.08371394999999993,0.14805397000000003
1908,0.05115,-0.06514520000000001,0.16744521999999995
1909,-0.01624,-0.12440859999999998,0.09192857000000004
1910,0.0776,-0.03696189999999999,0.19216190000000005
1911,0.0688,-0.04317750000000009,0.18077745
1912,0.1259,0.023113139999999976,0.22868687000000004
1913,0.1298,0.01959220000000006,0.24000780000000002
1914,0.266,0.15842414,0.37357585
1915,0.2993,0.18176763999999998,0.41683234
1916,0.05365,-0.07166076000000005,0.17896074000000003
1917,-0.06946,-0.20388322999999997,0.06496325000000003
1918,0.08386,-0.05805555000000001,0.22577554
1919,0.1683,0.02992522000000003,0.30667479000000003
1920,0.184,0.051274370000000014,0.31672561
1921,0.2216,0.09753550999999999,0.3456645
1922,0.1069,-0.003769300000000031,0.21756931999999995
1923,0.1385,0.03011778000000004,0.24688224000000003
1924,0.12195,0.01334040000000003,0.23055960000000003
1925,0.1537,0.040890550000000025,0.26650945000000004
1926,0.2568,0.14850790999999997,0.365092082
1927,0.182,0.07891583999999999,0.28508414
1928,0.202,0.09102894000000003,0.31297107
1929,0.06586,-0.04455696999999992,0.17627701000000004
1930,0.2559,0.14229398,0.36950604
1931,0.3376,0.228306075,0.44689392699999997
1932,0.2847,0.17820653,0.39119347000000004
1933,0.10297,-0.0017859799999999648,0.20772600000000002
1934,0.3228,0.22313289999999997,0.42246711
1935,0.2401,0.14266189,0.33753810000000006
1936,0.2484,0.15440168000000004,0.34239831000000004
1937,0.377,0.276440177,0.477559827
1938,0.3455,0.24739699199999995,0.443603007
1939,0.4016,0.29569251399999996,0.5075074940000001
1940,0.456,0.33811449400000004,0.57388551
1941,0.48,0.27961678,0.68038322
1942,0.377,0.180381512,0.573618492
1943,0.4417,0.23569530799999996,0.647704698
1944,0.439,0.24040003000000001,0.63759996
1945,0.3354,0.13502874599999998,0.535771256
1946,0.2181,0.07096356999999996,0.365236424
1947,0.3445,0.20391514,0.48508486599999995
1948,0.2861,0.15162790000000004,0.420572117
1949,0.2264,0.11612477000000002,0.336675266
1950,0.1718,0.06576482000000003,0.277835174
1951,0.3254,0.23620373000000003,0.414596269
1952,0.3481,0.249809472,0.446390532
1953,0.4429,0.34473963900000004,0.54106036
1954,0.2734,0.18164750999999996,0.3651525
1955,0.2202,0.13307997000000002,0.30732002999999997
1956,0.1962,0.12023996,0.27216004
1957,0.3608,0.29556630500000003,0.42603369300000005
1958,0.3481,0.282658003,0.413542003
1959,0.3347,0.272341073,0.397058924
1960,0.3167,0.25802201999999996,0.375377975
1961,0.4084,0.357619939,0.459180066
1962,0.364,0.310733485,0.417266522
1963,0.3896,0.335830844,0.44336916200000004
1964,0.1517,0.10806701000000002,0.19533295
1965,0.2585,0.20930977999999997,0.30769023
1966,0.3096,0.26008842,0.35911156999999994
1967,0.339,0.29588249400000005,0.38211750400000005
1968,0.2786,0.23397207,0.32322793000000005
1969,0.4326,0.392094865,0.473105131
1970,0.3745,0.33351143,0.415488554
1971,0.2734,0.23481680999999996,0.31198318999999997
1972,0.394,0.35610781,0.431892174
1973,0.521,0.48452885799999995,0.5574711400000001
1974,0.2974,0.25970093,0.33509909
1975,0.3433,0.302749104,0.383850884
1976,0.2578,0.21777627,0.29782374999999994
1977,0.567,0.5239681799999999,0.61003181
1978,0.4614,0.421547413,0.5012525849999999
1979,0.561,0.532500485,0.58949951
1980,0.668,0.63473194,0.7012680600000001
1981,0.717,0.68637922,0.74762078
1982,0.4644,0.425023083,0.503776918
1983,0.6885,0.65273447,0.7242655299999999
1984,0.4973,0.46084663700000006,0.5337533600000001
1985,0.5396,0.5055336899999999,0.573666308
1986,0.6006,0.5693210240000001,0.63187897
1987,0.7197,0.68885912,0.75054088
1988,0.7397,0.70458356,0.77481646
1989,0.6436,0.6088481099999999,0.67835188
1990,0.8154,0.77938634,0.8514136600000001
1991,0.802,0.7671396300000001,0.8368603600000001
1992,0.5913,0.5572852800000001,0.6253147400000001
1993,0.6094,0.57190954,0.6468904500000001
1994,0.697,0.66186316,0.73213683
1995,0.8086,0.77538964,0.8418104
1996,0.7417,0.7081906400000001,0.7752093700000001
1997,0.8496,0.8173823500000001,0.8818177
1998,1.036,1.0017270700000003,1.0702729400000002
1999,0.7734,0.74174979,0.8050502299999999
2000,0.7754,0.7425430900000001,0.8082569099999999
2001,0.9272,0.8959879599999999,0.95841206
2002,0.9834,0.9527153600000001,1.01408466
2003,0.9824,0.9494724600000001,1.0153275600000002
2004,0.9014,0.8683676099999998,0.93443238
2005,1.072,1.0408428,1.1031572399999998
2006,1.001,0.9704202999999999,1.0315796699999997
2007,0.988,0.95765185,1.01834815
2008,0.8574,0.82440749,0.89039252
2009,0.9883,0.9567739999999999,1.0198260399999999
2010,1.086,1.0547045000000002,1.1172954000000002
2011,0.976,0.94430347,1.0076965699999998
2012,1.011,0.9782481999999999,1.04375179
2013,1.062,1.0269084999999998,1.0970916000000002
2014,1.099,1.06503322,1.1329667499999998
2015,1.245,1.2111727,1.27882733
2016,1.423,1.3918363999999999,1.45416355
2017,1.303,1.2726004999999998,1.3333995
2018,1.211,1.1793979700000001,1.24260196
2019,1.354,1.31971466,1.3882853
2020,1.368,1.3333776,1.40262246
2021,1.183,1.14655215,1.21944785
2022,1.249,1.21295236,1.2850476999999998
2023,1.57,1.5313379000000005,1.6086621
2024,1.669,1.6297887000000002,1.7082113000000003
