Time,Anomaly,Lower,Upper
1850,0.20094880969548967,-0.32953101794451034,0.013559152055489687
1851,0.15382966907048967,-0.3836232085695103,-0.026586975569510313
1852,0.25951204211736467,-0.2794060755226353,0.0805606344773647
1853,0.13554963977361467,-0.3830400078663853,-0.0637302018663853
1854,0.13258943469548967,-0.36753599294451034,-0.08515468294451031
1855,0.18541536242986467,-0.31592142521013533,-0.031117385210135323
1856,0.09346589953923967,-0.4132083581007603,-0.1177293381007603
1857,0.25987825305486467,-0.24814861458513526,0.05003560541486468
1858,0.30675325305486467,-0.20030184458513528,0.09593887541486468
1859,0.22368440539861467,-0.27790602224138533,0.0074053177586146934
1860,0.11189851672673967,-0.39584766091326035,-0.09822481091326032
1861,0.23668489367986467,-0.2901379239601353,0.045638236039864666
1862,0.26692781360173967,-0.25929749403826036,0.07528365596173969
1863,0.17476472766423967,-0.3739627299757603,0.005622620024239688
1864,0.42049226672673967,-0.12107046091326035,0.24418545908673966
1865,0.45473298938298967,-0.0961773482570103,0.2877737717429897
1866,0.31477937610173967,-0.2246687815382603,0.1363579784617397
1867,0.26372346789861467,-0.29124036974138534,0.1008177902586147
1868,0.38005647571111467,-0.1565298419288853,0.19877325807111465
1869,0.31017122180486467,-0.20863493583513532,0.11110785416486468
1870,0.21080598742986467,-0.2889007002101353,-0.0073568102101352895
1871,0.21690950305486467,-0.2875956545851353,0.0035451554148646647
1872,0.31215486438298967,-0.18183933325701035,0.08827954674298966
1873,0.27620515735173967,-0.2139343402882603,0.0484751297117397
1874,0.24788484485173967,-0.2449413127882603,0.022841487211739675
1875,0.12334260852361467,-0.3740072091163853,-0.09717705911638533
1876,0.39137849719548967,-0.10631752044451037,0.17120495955548964
1877,0.44154939563298967,-0.04609653200701028,0.21132581799298972
1878,0.20223054797673967,-0.2766015976632603,-0.03680681766326033
1879,0.19774446399236467,-0.2916203336476353,-0.03076027364763531
1880,0.28969392688298967,-0.19355970075701034,0.05507800924298967
1881,0.27809724719548967,-0.20652697044451032,0.044851949555489684
1882,0.13142976672673967,-0.3521250109132604,-0.10288497091326035
1883,0.25935945422673967,-0.2139186034132603,0.0147679765867397
1884,0.07222566516423967,-0.3970576324757603,-0.1763605724757603
1885,0.05669221789861467,-0.41418715974138537,-0.19029791974138532
1886,0.03847322375798967,-0.4220961138820103,-0.21882694388201035
1887,0.06889924914861467,-0.40780960849138526,-0.17226140849138527
1888,0.21462068469548967,-0.2582589529445103,-0.030369182944510298
1889,0.39574251086736467,-0.08551761677263534,0.15913314322736463
1890,0.25423250110173967,-0.23025358653826028,0.020849113461739677
1891,0.33165559680486467,-0.16333412083513527,0.10877579916486468
1892,0.35201082141423967,-0.1436939662257603,0.12984606377423968
1893,0.15596589953923967,-0.33988103810076026,-0.06605665810076028
1894,0.14516267688298967,-0.35557625075701027,-0.07196789075701032
1895,0.26372346789861467,-0.22848032974138532,0.03805771025861465
1896,0.16011629016423967,-0.33221264747576035,-0.06542425747576033
1897,0.07378206164861467,-0.42387677599138535,-0.1464285859913853
1898,0.18791780383611467,-0.30287402380388534,-0.039159853803885314
1899,0.18810090930486467,-0.3017971483351353,-0.03987056833513533
1900,0.39531526477361467,-0.09559549286638533,0.1683565071336147
1901,0.42439851672673967,-0.06939217091326033,0.2003196690867397
1902,0.18752107532048967,-0.3057653223195103,-0.03706205231951032
1903,0.09670076282048967,-0.3870005348195103,-0.1374674448195103
1904,0.10707673938298967,-0.3793031182570103,-0.12441294825701027
1905,0.03459749133611467,-0.4469735863038853,-0.2017009463038853
1906,0.17720613391423967,-0.3075454437257603,-0.05591182372576034
1907,0.13686189563298967,-0.3379568120070103,-0.10618889200701026
1908,0.12984285266423967,-0.34538710497576036,-0.11279668497576034
1909,0.08763704211736467,-0.37946631552263527,-0.1631291455226353
1910,0.31673250110173967,-0.1567641565382603,0.07235964346173973
1911,0.40273103625798967,-0.06818122138201038,0.15577372861798966
1912,0.21123323352361467,-0.25048838411638535,-0.04491465411638529
1913,0.30263338000798967,-0.16650917763201029,0.053906422367989704
1914,0.46306428821111467,-0.003446329428885342,0.21170538057111465
1915,0.33635530383611467,-0.14011181380388535,0.09495288619611467
1916,0.38161287219548967,-0.10263264544451034,0.1479888545554897
1917,0.34868440539861467,-0.14467358224138532,0.12417289775861468
1918,0.25951204211736467,-0.24133826552263532,0.04249282447736469
1919,0.31600007922673967,-0.1813094584132603,0.0954401115867397
1920,0.23662385852361467,-0.2550365291163853,0.010414710883614675
1921,0.22240266711736467,-0.26059658052263535,-0.012467590522635325
1922,0.30992708117986467,-0.15967697646013534,0.06166164353986464
1923,0.33547029407048967,-0.1318466835695103,0.0849177764304897
1924,0.37349519641423967,-0.09404916122576029,0.12317003877423971
1925,0.35600862414861467,-0.1157355834913853,0.10988331650861469
1926,0.48866853625798967,0.021441688617989646,0.23802586061798967
1927,0.25124177844548967,-0.21077713919451033,-0.004608839194510328
1928,0.32762727649236467,-0.1422785411476353,0.07966358885236469
1929,0.29506502063298967,-0.17428670700701027,0.04654727299298972
1930,0.42259797961736467,-0.04994279802263535,0.17726926197736464
1931,0.29405794055486467,-0.1741707420851353,0.044417109914864694
1932,0.38307771594548967,-0.08235051169451033,0.1306364283054897
1933,0.37212190539861467,-0.09156883224138529,0.1179431477586147
1934,0.5495205870392397,0.09091872939923967,0.2902529393992397
1935,0.6057034483673647,0.1493305807273647,0.3442067907273647
