Time,Anomaly,Lower,Upper
1850,-0.2915,-0.46304507,-0.11995489999999992
1851,-0.06866,-0.24717812,0.10985811300000001
1852,-0.2566,-0.43658336,-0.07661664999999998
1853,-0.1257,-0.28535489,0.033954916
1854,0.1923,0.05110932999999998,0.33349064
1855,0.207,0.06459796999999998,0.34940201
1856,0.0934,-0.054339499999999985,0.24113952
1857,-0.05438,-0.20347210999999993,0.09471211000000002
1858,0.071,-0.07712033999999995,0.21912038
1859,0.22,0.07734432999999999,0.36265567
1860,-0.0181,-0.16691142000000003,0.13071143000000002
1861,0.00091,-0.16697806000000004,0.1687981
1862,0.00521,-0.16208055,0.1725006
1863,-0.00489,-0.19468269999999993,0.18490265
1864,-0.03918,-0.22180797000000002,0.14344795
1865,0.2605,0.06852442000000003,0.45247554
1866,0.05722,-0.1232934,0.23773336
1867,0.11743,-0.07859907999999999,0.31345908
1868,-0.0277,-0.20535155999999993,0.14995153999999997
1869,0.2047,0.044828599999999996,0.36457139
1870,-0.0688,-0.20957193000000002,0.07197196
1871,0.01101,-0.13456040000000002,0.15658040999999998
1872,0.00501,-0.13004944000000002,0.14006943999999996
1873,0.1713,0.04009526000000002,0.30250473
1874,0.1521,0.01820860000000002,0.2859914
1875,-0.0937,-0.23211505999999998,0.04471509000000001
1876,0.065,-0.07376126000000005,0.20376121999999997
1877,0.2208,0.09208883000000001,0.34951118000000003
1878,0.2852,0.16530261200000002,0.405097392
1879,-0.0248,-0.15523003999999996,0.10563002000000002
1880,-0.0834,-0.20771887000000006,0.040918839999999956
1881,0.1284,0.0027105399999999835,0.25408946
1882,-0.02599,-0.15061002000000007,0.09863001999999998
1883,-0.02989,-0.14423329999999995,0.08445328000000002
1884,-0.0702,-0.18054854000000004,0.04014852000000002
1885,-0.0762,-0.1881446200000001,0.035744620000000005
1886,0.00701,-0.09462458000000001,0.10864458999999999
1887,-0.1903,-0.30807409999999996,-0.07252589999999998
1888,-0.1194,-0.23334487999999998,-0.005455109999999985
1889,-0.00079,-0.12311537000000003,0.12153538999999997
1890,-0.2993,-0.42485132999999997,-0.17374863000000007
1891,-0.0493,-0.18535495999999996,0.08675495999999999
1892,-0.1105,-0.24727003000000003,0.026270000000000016
1893,-0.1155,-0.25241218,0.021412200000000048
1894,-0.00959,-0.15139416999999994,0.13221419
1895,-0.1821,-0.31536904000000004,-0.04883100000000001
1896,-0.00049,-0.13388418000000002,0.13290421
1897,-0.06647,-0.20519408000000006,0.07225410999999998
1898,-0.1365,-0.2683570700000001,-0.004642900000000005
1899,-0.0319,-0.16286330000000004,0.09906327999999998
1900,0.1962,0.064224,0.328176
1901,-0.01049,-0.14534593,0.12436591
1902,-0.1893,-0.32365164,-0.05494836999999997
1903,-0.3262,-0.4509665399999999,-0.20143345000000001
1904,-0.414,-0.5414451,-0.2865549299999999
1905,-0.2264,-0.34903632,-0.10376367999999997
1906,-0.1043,-0.23011682,0.021516800000000003
1907,-0.4128,-0.5286839499999999,-0.2969160299999999
1908,-0.2812,-0.39749520000000005,-0.16490478000000008
1909,-0.265,-0.37316859999999996,-0.15683143
1910,-0.2192,-0.33376189999999994,-0.10463809999999996
1911,-0.2688,-0.3807775000000001,-0.15682255
1912,-0.2399,-0.34268686000000004,-0.13711313000000003
1913,-0.1375,-0.24770780000000003,-0.02729219999999999
1914,0.2236,0.11602413999999997,0.33117584999999994
1915,0.1885,0.07096763999999997,0.30603234
1916,-0.1161,-0.24141076,0.00921074000000005
1917,-0.1086,-0.24302323000000003,0.025823249999999964
1918,-0.00129,-0.14320555000000001,0.14062554
1919,0.09784,-0.04053477999999999,0.23621479
1920,0.0701,-0.06262562999999999,0.20282561
1921,0.0553,-0.06876448999999998,0.17936449999999998
1922,-0.00169,-0.11235930000000005,0.10897931999999996
1923,0.01151,-0.09687221999999995,0.11989224000000001
1924,-0.0419,-0.15050959999999997,0.06670960000000004
1925,0.0005097,-0.11229974999999998,0.11331915000000001
1926,0.2054,0.09710790999999999,0.313692082
1927,0.0614,-0.04168416,0.16448414
1928,0.0712,-0.03977106,0.18217107
1929,-0.0845,-0.19491696999999997,0.025917010000000018
1930,0.1876,0.07399397999999996,0.30120603999999995
1931,0.1826,0.073306075,0.291893927
1932,0.1276,0.021106529999999984,0.23409346999999997
1933,-0.0452,-0.14995598,0.059556
1934,0.0658,-0.03386710000000001,0.16546710999999997
1935,0.1096,0.012161890000000009,0.2070381
1936,0.1173,0.023301680000000047,0.21129831000000002
1937,0.257,0.15644017699999999,0.357559827
1938,0.273,0.174896992,0.37110300700000004
1939,0.1932,0.08729251400000002,0.299107494
1940,0.302,0.18411449400000002,0.41988550999999996
1941,0.4417,0.24131677999999998,0.64208322
1942,0.4526,0.255981512,0.649218492
1943,0.4148,0.20879530799999999,0.620804698
1944,0.5415,0.34290003,0.74009996
1945,0.2415,0.04112874599999999,0.441871256
1946,0.2932,0.14606356999999998,0.440336424
1947,0.2644,0.12381514000000003,0.404984866
1948,0.1383,0.003827900000000037,0.27277211700000004
1949,0.1296,0.01932477000000002,0.239875266
1950,0.0923,-0.013735179999999986,0.198335174
1951,0.1624,0.07320373,0.251596269
1952,0.291,0.19270947199999997,0.38929053199999997
1953,0.4695,0.371339639,0.56766036
1954,0.2407,0.14894751,0.3324525
1955,0.2034,0.11627997000000001,0.29052003
1956,0.0807,0.0047399599999999875,0.15666003999999997
1957,0.3389,0.273666305,0.404133693
1958,0.4248,0.359358003,0.490242003
1959,0.3618,0.299441073,0.424158924
1960,0.3042,0.24552202000000004,0.362877975
1961,0.361,0.310219939,0.411780066
