Time,Anomaly,Lower,Upper
1906,0.11767578,-0.36707579639,-0.11544217639000001
1907,0.1798706,-0.29494810217124995,-0.06318018217124993
1908,0.2170105,-0.25821945959312503,-0.025629039593125014
1909,0.16247559,-0.30462777170249994,-0.08829060170249997
1910,0.06402588,-0.40947077873375,-0.18034697873374994
1911,0.013671875,-0.45724038264000005,-0.23328543264
1912,-0.026123047,-0.487844664515,-0.28227093451499996
1913,-0.034454346,-0.5035969033431249,-0.28318130334312497
1914,0.20492554,-0.261585080530625,-0.04643337053062502
1915,0.076171875,-0.40029524264000005,-0.16523054263999998
1916,0.036193848,-0.44805166998375,-0.19743016998374996
1917,0.03829956,-0.455058427093125,-0.186211947093125
1918,0.022247314,-0.478602993186875,-0.19477190318687498
1919,0.113464355,-0.38384518217124997,-0.10709561217124997
1920,0.20025635,-0.29140403998375,-0.025952799983749997
1921,0.17529297,-0.30770627889,-0.059577288889999996
1922,0.2598877,-0.20971636232750002,0.01162225767249997
1923,0.26385498,-0.20346199717124996,0.013302462828750028
1924,0.18865967,-0.27888468967124996,-0.06166548967124996
1925,0.31021118,-0.16153302599937497,0.06408587400062501
1926,0.2658081,-0.20141874217125,0.015165429828749993
1927,0.16027832,-0.3017405973275,-0.0955722973275
1928,0.084106445,-0.38579937232749995,-0.16385724232749999
1929,0.1800232,-0.28932853428062494,-0.06849455428062495
1930,0.30838013,-0.16416065068687502,0.063051409313125
1931,0.26531982,-0.20290885842124998,0.015678993578750022
1932,0.09844971,-0.36697852060875,-0.15399158060875
1933,0.24032593,-0.22336480990562496,-0.013852829905624975
1934,0.25598145,-0.2026204123275,-0.0032862023274999874
1935,0.29870605,-0.15766681295249999,0.03720939704750001
1936,0.40170288,-0.05123019678062496,0.13676643321937504
1937,0.18374634,-0.275748242749375,-0.074628592749375
1938,0.15344238,-0.3035953828275,-0.10738936782749997
1939,0.30838013,-0.156462116686875,0.055352863313125
1940,0.31793213,-0.15888813473374996,0.07688288126625004
1941,0.2581787,-0.30113926670249996,0.09962717329750004
1942,0.3687744,-0.18677883157749997,0.20645814842250004
1943,0.5536499,-0.01128954729624998,0.40071984270375
1944,0.62158203,0.06404730361,0.46124723361
1945,0.27890015,-0.280405865155625,0.12033664484437495
1946,0.25787354,-0.24819765248375003,0.04607520151625
