Time,Anomaly,Lower,Upper
1850,-0.1219,-0.29344507000000003,0.0496451
1851,0.155,-0.02351812000000003,0.333518113
1852,-0.0482,-0.22818336000000003,0.13178335000000002
1853,0.02841,-0.13124489,0.18806491600000003
1854,0.0404,-0.10079067000000003,0.18159064
1855,-0.01689,-0.15929203000000003,0.12551201
1856,-0.1006,-0.2483395,0.047139520000000046
1857,-0.1732,-0.32229210999999997,-0.024107889999999965
1858,0.0444,-0.10372033999999997,0.19252038
1859,0.0904,-0.05225567000000003,0.23305567
1860,-0.0643,-0.21311142000000005,0.08451143
1861,-0.10156,-0.26944806,0.0663281
1862,-0.2727,-0.43999055,-0.10540939999999999
1863,0.003109,-0.18668369999999995,0.19290165
1864,-0.01199,-0.19461796999999997,0.17063794999999998
1865,0.00541,-0.18656557999999995,0.19738554000000003
1866,0.1149,-0.06561339999999999,0.29541336
1867,0.1081,-0.08792908000000005,0.30412908000000005
1868,0.1004,-0.07725156,0.27805154
1869,0.1315,-0.02837139999999999,0.29137139
1870,0.03192,-0.10885192999999999,0.17269196000000003
1871,0.0774,-0.06817039999999996,0.22297040999999998
1872,0.1159,-0.019159440000000028,0.25095944
1873,0.049,-0.08220474,0.18020473000000004
1874,0.02802,-0.1058714,0.16191139999999998
1875,0.00141,-0.13700505999999996,0.13982508999999999
1876,-0.05008,-0.18884126000000007,0.08868121999999995
1877,0.3418,0.21308883,0.47051118000000003
1878,0.4526,0.33270261199999995,0.5724973919999999
1879,0.0624,-0.06803003999999996,0.19283002
1880,-0.0466,-0.17091887,0.07771883999999998
1881,0.0804,-0.045289459999999976,0.20608946
1882,0.089,-0.03562002000000003,0.21362001999999997
1883,-0.0223,-0.13664329999999997,0.09204328
1884,-0.1981,-0.30844854000000005,-0.08775148000000005
1885,-0.1658,-0.27774462,-0.05385538000000001
1886,-0.117,-0.21863457999999997,-0.015365410000000024
1887,-0.2296,-0.34737409999999996,-0.11182589999999998
1888,-0.0433,-0.15724487999999992,0.07064489000000002
1889,0.11884,-0.0034853700000000154,0.24116538999999998
1890,-0.199,-0.3245513299999999,-0.07344863000000001
1891,-0.054,-0.19005496,0.08205496000000001
1892,-0.1506,-0.28737002999999994,-0.013830000000000009
1893,-0.1136,-0.25051218,0.023312200000000005
1894,-0.07007,-0.21187416999999992,0.07173418999999998
1895,0.0207,-0.11256903999999995,0.15396899999999997
1896,0.05682,-0.07657418000000005,0.19021421
1897,0.00341,-0.13531408,0.14213410999999998
1898,-0.1436,-0.27545706999999997,-0.0117429
1899,0.00341,-0.12755329999999998,0.13437327999999998
1900,0.1598,0.027823999999999988,0.29177600000000004
1901,0.1064,-0.028455930000000018,0.24125591
1902,-0.1409,-0.27525164,-0.00654836999999997
1903,-0.2466,-0.37136654,-0.12183345000000001
1904,-0.2915,-0.41894509999999996,-0.16405492999999993
1905,-0.1282,-0.25083631999999995,-0.005563680000000015
1906,-0.02159,-0.14740682,0.10422679999999998
1907,-0.1571,-0.27298395,-0.04121602999999996
1908,-0.1912,-0.3074952000000001,-0.07490478
1909,-0.2076,-0.31576859999999995,-0.09943142999999999
1910,-0.1766,-0.2911619,-0.062038099999999985
1911,-0.2006,-0.31257750000000006,-0.08862255000000008
1912,-0.117,-0.21978686000000003,-0.014213129999999963
1913,-0.09106,-0.2012678,0.019147800000000048
1914,0.11304,0.005464139999999951,0.22061584999999997
1915,0.1525,0.034967639999999967,0.27003234
1916,-0.078,-0.20331075999999998,0.04731074000000002
1917,-0.2206,-0.35502323,-0.08617675000000002
1918,-0.1029,-0.24481555,0.039015540000000015
1919,0.00111,-0.13726477999999998,0.13948479000000003
1920,0.0684,-0.06432562999999997,0.20112561
1921,0.0984,-0.025664490000000012,0.2224645
1922,0.01141,-0.09925930000000005,0.12207931999999996
1923,0.04242,-0.06596221999999996,0.15080224000000003
1924,0.0314,-0.07720959999999999,0.1400096
1925,0.0694,-0.04340944999999996,0.18220945
1926,0.2554,0.14710791,0.363692082
1927,0.1134,0.010315839999999993,0.21648414
1928,0.1024,-0.008571059999999991,0.21337107
1929,-0.096,-0.20641696999999992,0.014417010000000063
1930,0.1194,0.005793979999999976,0.23300604
1931,0.1964,0.08710607499999998,0.305693927
1932,0.1654,0.058906529999999985,0.27189346999999997
1933,0.0004098,-0.10434617999999996,0.1051658
1934,0.0894,-0.010267100000000029,0.18906710999999998
1935,0.1064,0.00896189,0.20383810000000002
1936,0.1144,0.020401680000000033,0.20839831000000003
1937,0.3171,0.21654017699999997,0.41765982700000004
1938,0.3176,0.21949699199999997,0.415703007
1939,0.2869,0.180992514,0.392807494
1940,0.3743,0.25641449400000005,0.49218551
1941,0.1644,-0.03598322,0.36478322
1942,0.1637,-0.03291848799999998,0.360318492
1943,0.274,0.06799530800000002,0.480004698
1944,0.317,0.11840003000000002,0.5155999600000001
1945,0.2573,0.05692874599999997,0.457671256
1946,0.3586,0.21146356999999993,0.505736424
1947,0.3833,0.24271514,0.523884866
1948,0.2573,0.1228279,0.391772117
1949,0.2365,0.12622477000000001,0.34677526599999997
1950,0.154,0.04796482000000002,0.260035174
1951,0.3083,0.21910373000000002,0.397496269
1952,0.3757,0.27740947199999993,0.47399053199999996
1953,0.441,0.34283963900000003,0.53916036
1954,0.3,0.20824750999999997,0.3917525
1955,0.152,0.06487997000000001,0.23912002999999998
1956,0.0724,-0.0035600399999999865,0.14836003999999997
1957,0.3518,0.286566305,0.41703369300000004
1958,0.4043,0.33885800299999996,0.46974200299999996
1959,0.3167,0.254341073,0.37905892399999996
1960,0.2773,0.21862202,0.335977975
1961,0.3022,0.25141993900000004,0.35298006600000004
1962,0.2583,0.20503348499999996,0.31156652199999996
1963,0.3088,0.25503084400000003,0.36256916200000006
1964,0.07544,0.031807010000000024,0.11907295000000001
1965,0.2018,0.15260977999999997,0.25099023
1966,0.2544,0.20488842000000002,0.30391157
1967,0.28,0.23688249400000005,0.32311750400000006
1968,0.2174,0.17277207,0.26202793
1969,0.376,0.33549486500000003,0.41650513100000003
1970,0.3093,0.26831143,0.35028855400000003
1971,0.2045,0.16591680999999997,0.24308318999999998
1972,0.297,0.25910781,0.334892174
1973,0.4214,0.384928858,0.45787114
1974,0.2458,0.20810093,0.28349908999999995
1975,0.3154,0.274849104,0.355950884
1976,0.1619,0.12187627000000001,0.20192374999999999
1977,0.54,0.49696818,0.58303181
1978,0.4058,0.365947413,0.445652585
1979,0.4836,0.4551004849999999,0.51209951
1980,0.6045,0.57123194,0.63776806
1981,0.6523,0.62167922,0.68292078
1982,0.441,0.40162308300000005,0.48037691800000004
1983,0.6245,0.58873447,0.6602655300000001
1984,0.4358,0.399346637,0.47225335999999996
1985,0.4712,0.43713368999999996,0.5052663079999999
1986,0.514,0.48272102400000005,0.54527897
1987,0.6265,0.59565912,0.65734088
1988,0.69,0.6548835599999999,0.72511646
1989,0.5903,0.55554811,0.6250518800000001
1990,0.7466,0.71058634,0.7826136600000001
1991,0.7515,0.7166396299999999,0.7863603599999999
1992,0.559,0.5249852800000001,0.5930147400000001
1993,0.629,0.59150954,0.66649045
1994,0.648,0.6128631600000001,0.68313683
1995,0.8296,0.7963896399999999,0.8628104000000001
1996,0.706,0.67249064,0.73950937
1997,0.822,0.7897823500000001,0.8542177
1998,1.002,0.9677270699999999,1.03627294
1999,0.744,0.7123497900000001,0.77565023
2000,0.7534,0.72054309,0.7862569100000001
2001,0.8896,0.8583879600000001,0.9208120599999999
2002,0.955,0.9243153600000001,0.9856846600000001
2003,0.943,0.91007246,0.97592756
2004,0.871,0.8379676100000001,0.90403238
2005,1.035,1.0038427999999997,1.06615724
2006,0.966,0.9354203,0.9965796699999999
2007,0.958,0.92765185,0.98834815
2008,0.8354,0.80240749,0.86839252
2009,0.967,0.935474,0.9985260399999999
2010,1.05,1.0187045000000001,1.0812954000000001
2011,0.9478,0.91610347,0.9794965699999999
2012,0.982,0.9492482,1.01475179
2013,1.04,1.0049085,1.0750916
2014,1.071,1.0370332199999999,1.1049667499999998
2015,1.218,1.1841727,1.2518273299999998
2016,1.395,1.3638363999999998,1.42616355
2017,1.278,1.2476005000000003,1.3083995000000002
2018,1.185,1.15339797,1.2166019600000002
2019,1.32,1.2857146600000002,1.3542853000000001
2020,1.335,1.3003776,1.36962246
2021,1.153,1.11655215,1.1894478499999999
2022,1.224,1.1879523599999997,1.2600476999999999
2023,1.537,1.4983379000000001,1.5756620999999997
2024,1.635,1.5957887,1.6742113
