Time,Anomaly,Lower,Upper
1911,0.2298584,-0.24105385920250005,-0.017098909202500012
1912,0.019927979,-0.441793639124375,-0.23621990912437496
1913,0.10580444,-0.36333811428062496,-0.14292251428062497
1914,0.20309448,-0.263416135218125,-0.04826442521812502
1915,0.24249268,-0.23397444185875002,0.0010902581412499945
1916,0.39736938,-0.08687613287437501,0.16374536712562504
1917,0.24304199,-0.2503159954525,0.018530484547500004
1918,0.13418579,-0.366664516624375,-0.08283342662437498
1919,0.115448,-0.38186153959312497,-0.10511196959312497
1920,0.36938477,-0.12227562201499997,0.143175617985
1921,0.24313354,-0.239865702718125,0.008263287281875004
1922,0.2664795,-0.20312456545250002,0.01821405454749997
1923,0.32684326,-0.14047371592124996,0.07629074407875003
1924,0.3095703,-0.15797404513999996,0.05924515486000004
1925,-0.03942871,-0.5111729185775,-0.28555401857749996
1926,0.063323975,-0.403902873030625,-0.18731870103062498
1927,0.28451538,-0.177503536780625,0.028664763219375
1928,0.48187256,0.011966740953750027,0.23390887095375
1929,0.36218262,-0.10716911045249994,0.11366486954750005
1930,0.093933105,-0.37860767217125,-0.15139561217125
1931,0.044006348,-0.42422233498374995,-0.20563448298374998
1932,0.23156738,-0.2338608448275,-0.020873904827499984
1933,0.37088013,-0.09281061068687496,0.11670136931312503
1934,0.3595276,-0.099074269749375,0.10025994025062501
1935,0.43081665,-0.025556217249374985,0.169319992750625
1936,0.35003662,-0.10289645654624996,0.08510017345375004
1937,0.08355713,-0.37593745173375,-0.17481780173374997
1938,0.24871826,-0.20831950392124998,-0.01211348892124997
1939,0.32974243,-0.135099811999375,0.076715168000625
1940,0.32562256,-0.15119770504624996,0.08457331095375004
1941,0.12145996,-0.43785801670249996,-0.03709157670249996
1942,0.24517822,-0.31037502298374997,0.08286195701625004
1943,0.10803223,-0.4569072230775,-0.044897833077500005
1944,0.36245728,-0.195077452249375,0.20212247775062497
1945,0.3017273,-0.257578716718125,0.14316379328187495
1946,0.18847656,-0.31759462514000003,-0.023321771140000003
1947,0.28146362,-0.218055994593125,0.06311373140687498
1948,0.26965332,-0.22375353732749997,0.04519067967250001
1949,0.32232666,-0.14688332748374996,0.07366716851625002
1950,0.30529785,-0.15967208607749997,0.05239826792250002
1951,0.18630981,-0.261821213186875,-0.083428674186875
1952,0.2432251,-0.21400018798375003,-0.017419127983750005
1953,0.3095398,-0.14755532371812502,0.04876539728187501
1954,0.19833374,-0.252353507405625,-0.06884851740562498
1955,0.15420532,-0.29184946537437495,-0.117609405374375
1956,0.3791504,-0.055744407015,0.09617567298499999
1957,0.3755188,-0.04864965381187497,0.08181773418812505
1958,0.33428955,-0.09008720385875002,0.04079679614124998
1959,0.40252686,-0.01876682917125,0.10595102182874999
1960,0.49438477,0.07677202798499999,0.194127982985
1961,0.6043091,0.19459426339125002,0.29615439039124997
1962,0.592865,0.180663717594375,0.28719675459437505
1963,0.2840271,-0.12867681403062498,-0.021138496030624954
1964,0.08041382,-0.322153929280625,-0.234887989280625
1965,0.21868896,-0.18943601279625003,-0.09105556279624999
1966,0.25286865,-0.15557768529625,-0.056554535296250014
1967,0.39801025,-0.004042009733749963,0.08219300026625004
1968,0.40774536,0.004182673688124999,0.09343853368812502
1969,0.061584473,-0.33785541998374996,-0.25684515398374996
1970,0.26449585,-0.135427478030625,-0.05345035403062501
1971,0.45898438,0.06146642735999999,0.13863280735999997
1972,0.43920898,0.04238203673500002,0.11816640073500001
1973,0.40148926,0.0060833581724999974,0.07902564017250002
1974,0.4411621,0.04452828173500001,0.119926441735
1975,0.45166016,0.052174502610000006,0.13327628261000002
1976,0.43182373,0.03286524282875003,0.11291272282875003
1977,0.38357544,-0.01839113818687499,0.06767249181312507
1978,0.48544312,0.08665577059437501,0.16636094259437506
1979,0.496521,0.10908672345375003,0.16608574845375002
1980,0.5933838,0.20118097142250002,0.2677170914225
1981,0.695282,0.30572644478187494,0.36696800478187497
1982,0.72943115,0.33111947770375,0.40987331270375
1983,0.6295166,0.23481631392250002,0.3063473739225001
1984,0.5037842,0.10839605904749999,0.1813027820475
1985,0.43804932,0.045048248766249965,0.11318086676625
1986,0.51660156,0.12638782886,0.18894577485999997
1987,0.69592285,0.3061472139225,0.3678289739224999
1988,0.887146,0.49309479845375015,0.5633276984537501
1989,0.85321045,0.45952380157874995,0.52902757157875
1990,0.73361206,0.338663642906875,0.4106909629068749
1991,0.60717773,0.21338260673499998,0.283103336735
1992,0.50164795,0.10869847157875001,0.17672793157875
1993,0.581604,0.18517878626625006,0.26015969626625
1994,0.48382568,0.08975408595375,0.16002775595374996
1995,0.49334717,0.10120205032875007,0.16762281032875004
1996,0.62939453,0.23695041361000002,0.30396914361000005
1997,0.59368896,0.20253655720375008,0.2669719072037502
1998,0.6404419,0.24723420689125009,0.31578007689125
1999,0.6730957,0.28251073548500005,0.34581117548499996
2000,0.9157715,0.523979816735,0.5896936367350001
2001,0.8625488,0.47240203048499985,0.5348261304849999
2002,0.92681885,0.53719945001625,0.59856875001625
2003,0.9779053,0.5860429757975001,0.6518980757974999
2004,0.8977356,0.505768448063125,0.5718332180631249
2005,0.949646,0.5595540384537501,0.6218684784537498
2006,0.99768066,0.6081662064225,0.6693255764224999
2007,1.0968933,0.707610402906875,0.7683067029068751
2008,1.2456665,0.8537392362662501,0.9197242662662501
2009,1.2995911,0.9091303068131249,0.972182346813125
2010,0.944397,0.5541667150162501,0.6167576150162501
2011,0.941864,0.551232726031875,0.6146258260318749
2012,1.0177307,0.6260441552506251,0.6915477452506251
2013,1.2160034,0.82197716032875,0.89216026032875
2014,1.259491,0.866589429156875,0.9345229591568751
2015,1.1026001,0.7098380400162498,0.7774926700162499
2016,0.97052,0.5804216618912499,0.6427488118912501
2017,1.131958,0.7426237501724999,0.8034227501725
2018,1.2472534,0.8567166303287501,0.9199206203287502
2019,1.1408386,0.747618525406875,0.8161891654068749
2020,1.0355225,0.6419653032975001,0.7112101632975001
2021,1.1261292,0.730746542750625,0.8036422427506249
2022,1.3927612,0.99777883282875,1.0698741728287502
2023,1.3501587,0.9525618337662503,1.0298860337662499
2024,1.2561646,0.8149984931412497,0.9794609931412497
2025,1.2384338,0.840570174250625,0.918427975250625
2026,1.3248291,0.9269654379225,1.0048232389225
2027,1.1600952,0.76223155120375,0.84008935220375
2028,1.3497314,0.9518677816725,1.0297255826725
2029,1.4525146,1.0546509847975,1.1325087857975
2030,1.3959656,0.998101912531875,1.075959713531875
2031,1.5455933,1.14772959807875,1.22558739907875
2032,1.3757019,0.977838240656875,1.055696041656875
2033,1.4971924,1.0993287191725,1.1771865201725
2034,1.3248901,0.92702647307875,1.00488427407875
2035,1.3265991,0.92873545745375,1.00659325845375
2036,1.4905701,1.092706404719375,1.170564205719375
2037,1.6083374,1.21047373870375,1.28833153970375
2038,1.5483398,1.15047618011,1.22833398111
2039,1.4387817,1.04091807464125,1.11877587564125
2040,1.4125977,1.01473399261,1.09259179361
2041,1.6124268,1.2145630941725,1.2924208951725
2042,1.8195801,1.421716414485,1.499574215485
2043,1.838501,1.4406373129225,1.5184951139225
2044,1.7740479,1.3761841879225,1.4540419889225
2045,1.6406555,1.242791853938125,1.320649654938125
2046,1.6175537,1.2196900472975,1.2975478482975
2047,1.8016663,1.403802596125625,1.481660397125625
2048,1.8184814,1.4206177816725,1.4984755826725
2049,1.930542,1.5326783285475,1.6105361295475
2050,1.9618835,1.564019881281875,1.641877682281875
2051,1.8420105,1.444146834406875,1.522004635406875
2052,1.9544983,1.556634627375625,1.634492428375625
2053,1.9355469,1.53768321136,1.61554101236
2054,2.096344,1.698480330500625,1.776338131500625
2055,2.141449,1.743585310969375,1.821443111969375
2056,1.9312439,1.533380232844375,1.611238033844375
2057,1.9591064,1.5612427816725,1.6391005826725
2058,1.9580078,1.56014414886,1.63800194986
2059,2.0899048,1.69204112151625,1.76989892251625
2060,2.1373901,1.73952647307875,1.81738427407875
2061,2.0792236,1.6813599691725,1.7592177701725
2062,2.1591492,1.761285506281875,1.839143307281875
2063,2.1634521,1.7655884847975,1.8434462857975
2064,2.1138916,1.7160279379225,1.7938857389225
2065,2.0283813,1.63051768401625,1.70837548501625
2066,2.1017456,1.70388194182875,1.78173974282875
2067,2.108429,1.710565291438125,1.788423092438125
2068,2.3441162,1.9462525472975,2.0241103482975
2069,2.3403625,1.942498885188125,2.020356686188125
2070,2.0817566,1.683892928156875,1.761750729156875
2071,2.046814,1.64895030120375,1.72680810220375
2072,2.0667114,1.66884776214125,1.74670556314125
2073,2.1348267,1.73696299651625,1.81482079751625
2074,2.3396912,1.941827498469375,2.019685299469375
2075,2.3657837,1.96792002776625,2.04577782876625
2076,2.2740784,1.876214705500625,1.954072506500625
2077,2.2275085,1.829644881281875,1.907502682281875
2078,2.2564087,1.85854502776625,1.93640282876625
2079,2.2581787,1.8603150472975,1.9381728482975
2080,2.1052246,1.707360945735,1.785218746735
2081,2.3002625,1.902398787531875,1.980256588531875
2082,2.445984,2.04812022307875,2.12597802407875
2083,2.34729,1.9494263754225,2.0272841764225
2084,2.32901,1.931146346125625,2.009004147125625
2085,2.5179443,2.1200806722975,2.1979384732975
2086,2.388855,1.99099131682875,2.06884911782875
2087,2.2126465,1.814782820735,1.892640621735
2088,2.2407227,1.84285899261,1.92071679361
2089,2.5495605,2.151696883235,2.229554684235
2090,2.634674,2.236810408625625,2.314668209625625
2091,2.5216064,2.1237427816725,2.2016005826725
2092,2.5147705,2.1169068441725,2.1947646451725
2093,2.5557861,2.1579224691725,2.2357802701725
2094,2.473236,2.075372420344375,2.153230221344375
2095,2.4934692,2.09560557464125,2.17346337564125
2096,2.4960938,2.09823008636,2.17608788736
2097,2.5408325,2.14296885589125,2.22082665689125
2098,2.5126038,2.114740096125625,2.192597897125625
2099,2.4353943,2.037530623469375,2.115388424469375
2100,2.4849548,2.087091170344375,2.164948971344375
