Time,Anomaly,Lower,Upper
1850,-0.006615,-0.17816007000000006,0.16493010000000002
1851,0.202,0.02348188000000001,0.38051811300000005
1852,0.0845,-0.09548335999999999,0.26448335
1853,0.005985,-0.15366988999999998,0.16563991600000003
1854,0.1294,-0.011790670000000059,0.27059064
1855,-0.0958,-0.23820203,0.04660201000000003
1856,-0.01642,-0.16415949999999996,0.13131952000000002
1857,-0.1569,-0.30599211,-0.007807889999999984
1858,0.065,-0.08312033999999996,0.21312038
1859,0.02599,-0.11666567,0.16864567000000003
1860,-0.02762,-0.17643142,0.12119142999999999
1861,-0.0853,-0.25318806000000005,0.0825881
1862,-0.1624,-0.32969055,0.004890600000000078
1863,-0.1124,-0.30219270000000004,0.07739265000000001
1864,-0.0684,-0.25102797000000004,0.11422794999999997
1865,0.0536,-0.13837558,0.24557554000000004
1866,-0.011314,-0.19182740000000004,0.16919936000000002
1867,-0.1276,-0.32362908000000007,0.06842908000000003
1868,0.02159,-0.15606156,0.19924153999999997
1869,0.05188,-0.10799140000000002,0.21175139
1870,-0.004513,-0.14528492999999998,0.13625896000000004
1871,-0.01622,-0.1617904,0.12935040999999997
1872,0.1663,0.031240559999999973,0.30135944
1873,0.12036,-0.01084474000000002,0.25156473
1874,0.1499,0.01600860000000004,0.2837914
1875,-0.096,-0.23441505999999995,0.04241508999999999
1876,-0.03162,-0.17038126000000003,0.10714121999999998
1877,0.2172,0.08848883000000002,0.34591118
1878,0.403,0.283102612,0.522897392
1879,0.1681,0.03766996,0.29853002
1880,0.005486,-0.11883287000000003,0.12980483999999998
1881,0.1142,-0.011489460000000007,0.23988946
1882,0.0435,-0.08112002000000007,0.16812001999999998
1883,0.0736,-0.04074329999999998,0.18794328000000002
1884,-0.068,-0.17834853999999994,0.04234852
1885,-0.06183,-0.1737746200000001,0.05011462
1886,-0.1359,-0.23753458,-0.034265409999999996
1887,-0.2117,-0.32947409999999994,-0.09392589999999995
1888,-0.03012,-0.14406487999999995,0.08382489000000004
1889,0.0939,-0.028425370000000033,0.21622538999999996
1890,-0.1087,-0.23425132999999998,0.016851369999999977
1891,-0.0592,-0.19525495999999998,0.07685496000000003
1892,-0.2026,-0.33937003,-0.06583000000000006
1893,-0.1143,-0.2512121799999999,0.022612200000000027
1894,-0.1102,-0.2520041699999999,0.031604189999999976
1895,-0.04233,-0.17559903999999998,0.09093899999999999
1896,0.002787,-0.13060718000000004,0.13618121
1897,0.0948,-0.04392408000000003,0.23352411
1898,-0.1019,-0.23375707,0.029957100000000014
1899,-0.0504,-0.1813633,0.08056328000000001
1900,0.02309,-0.10888600000000001,0.155066
1901,0.02238,-0.11247593,0.15723591
1902,-0.1583,-0.29265164,-0.023948369999999997
1903,-0.1544,-0.27916653999999996,-0.02963344999999995
1904,-0.2585,-0.38594510000000004,-0.1310549299999999
1905,-0.0972,-0.21983631999999992,0.025436320000000012
1906,-0.088,-0.21381682000000002,0.037816799999999984
1907,-0.2491,-0.36498394999999995,-0.13321602999999993
1908,-0.2369,-0.35319520000000004,-0.12060478000000008
1909,-0.271,-0.37916859999999997,-0.16283143
1910,-0.2194,-0.33396190000000003,-0.10483809999999993
1911,-0.216,-0.32797750000000003,-0.10402255000000005
1912,-0.1519,-0.25468686000000007,-0.04911312999999995
1913,-0.12164,-0.23184779999999994,-0.011432200000000003
1914,0.01799,-0.08958586000000002,0.12556584999999998
1915,0.0419,-0.07563236000000004,0.15943234
1916,-0.1506,-0.27591076,-0.02528925999999998
1917,-0.2396,-0.37402323000000004,-0.10517675000000004
1918,-0.1993,-0.34121555000000003,-0.05738445999999997
1919,-0.09064,-0.22901477999999992,0.04773479000000003
1920,-0.002815,-0.13554063,0.12991060999999998
1921,0.0434,-0.08066449,0.1674645
1922,-0.0711,-0.18176930000000002,0.03956931999999996
1923,-0.03522,-0.14360221999999995,0.07316224000000002
1924,-0.02461,-0.1332196,0.08399960000000004
1925,0.01238,-0.10042944999999998,0.12518945
1926,0.1086,0.0003079099999999946,0.21689208199999999
1927,-0.009415,-0.11249916000000001,0.09366913999999998
1928,0.01839,-0.09258105999999997,0.12936107000000002
1929,-0.1456,-0.25601697,-0.03518298999999997
1930,0.0754,-0.038206020000000035,0.18900604
1931,0.1094,0.00010607499999998327,0.218693927
1932,0.06836,-0.03813347,0.17485347
1933,-0.1038,-0.20855597999999992,0.0009560000000000124
1934,0.04578,-0.05388710000000002,0.14544711
1935,0.02309,-0.07434811,0.12052810000000001
1936,0.0402,-0.053798319999999955,0.13419831000000002
1937,0.1785,0.077940177,0.279059827
1938,0.1914,0.093296992,0.289503007
1939,0.2028,0.09689251400000001,0.30870749399999997
1940,0.3547,0.23681449400000004,0.47258551000000004
1941,0.435,0.23461678,0.63538322
1942,0.2429,0.04628151200000001,0.43951849200000004
1943,0.2947,0.08869530800000001,0.5007046980000001
1944,0.4077,0.20910003000000002,0.6062999600000001
1945,0.2795,0.07912874600000003,0.479871256
1946,0.2258,0.07866356999999997,0.372936424
1947,0.2247,0.08411514000000002,0.365284866
1948,0.1716,0.03712790000000003,0.30607211700000003
1949,0.1357,0.025424770000000013,0.245975266
1950,0.03918,-0.06685517999999999,0.145215174
1951,0.1794,0.09020373000000001,0.268596269
1952,0.2477,0.14940947200000002,0.34599053199999996
1953,0.3398,0.241639639,0.43796036000000005
1954,0.1534,0.06164751,0.2451525
1955,0.0714,-0.015720029999999968,0.15852002999999998
1956,0.00969,-0.06627004000000003,0.08565003999999998
1957,0.2588,0.19356630499999997,0.324033693
1958,0.32,0.254558003,0.385442003
1959,0.2935,0.231141073,0.35585892399999997
1960,0.2091,0.15042202000000002,0.267777975
1961,0.2091,0.15831993900000002,0.259880066
1962,0.2693,0.21603348499999997,0.32256652199999997
1963,0.278,0.224230844,0.33176916200000006
1964,0.0412,-0.0024329899999999682,0.08483295000000002
1965,0.1305,0.08130977999999997,0.17969023
1966,0.162,0.11248842,0.21151156999999998
1967,0.1945,0.15138249400000003,0.237617504
1968,0.1711,0.12647207,0.21572793
1969,0.2915,0.250994865,0.332005131
1970,0.2402,0.19921143000000002,0.281188554
1971,0.0978,0.05921680999999998,0.13638319
1972,0.2393,0.20140781000000002,0.277192174
1973,0.357,0.32052885799999997,0.39347114
1974,0.1318,0.09410093,0.16949909
1975,0.1578,0.117249104,0.198350884
1976,0.08887,0.048846270000000025,0.12889375
1977,0.3525,0.30946818,0.39553180999999993
1978,0.2456,0.20574741300000002,0.28545258500000004
1979,0.3157,0.28720048499999995,0.34419950999999993
1980,0.3806,0.34733194,0.41386806
1981,0.49,0.45937922,0.52062078
1982,0.3018,0.26242308300000006,0.34117691800000005
1983,0.4958,0.46003447,0.5315655300000001
1984,0.299,0.26254663699999997,0.33545336
