Time,Anomaly,Lower,Upper
1850,-0.077,-0.24854506999999998,0.09454509999999999
1851,0.1866,0.008081879999999986,0.36511811299999997
1852,0.0174,-0.16258335999999998,0.19738335
1853,0.05728,-0.10237489,0.21693491600000003
1854,0.2542,0.11300932999999996,0.39539064
1855,0.3535,0.21109796999999997,0.49590201
1856,0.1959,0.048160499999999995,0.34363952
1857,-0.0889,-0.23799210999999992,0.060192109999999965
1858,-0.007202,-0.15532234,0.14091838
1859,0.2155,0.07284432999999998,0.35815567000000004
1860,0.0201,-0.12871142000000002,0.16891143
1861,0.127,-0.040888060000000004,0.2948881
1862,-0.0933,-0.26059055,0.07399060000000002
1863,0.072,-0.11779269999999997,0.26179265
1864,-0.0541,-0.23672797000000007,0.12852795
1865,-0.0586,-0.25057557999999996,0.13337554000000001
1866,-0.0832,-0.26371340000000004,0.09731336000000002
1867,-0.0786,-0.27462908,0.11742908000000002
1868,-0.0329,-0.21055156000000003,0.14475153999999996
1869,0.1593,-0.0005713999999999997,0.31917139
1870,0.0758,-0.06497192999999996,0.21657196000000004
1871,-0.2344,-0.37997040000000004,-0.08882959000000001
1872,0.0923,-0.04275944000000004,0.22735943999999997
1873,0.1525,0.021295260000000038,0.28370473
1874,0.0399,-0.0939914,0.17379139999999998
1875,0.0419,-0.09651505999999999,0.18031508999999998
1876,0.0358,-0.10296126,0.17456121999999996
1877,0.368,0.23928883,0.49671118000000003
1878,0.3523,0.232402612,0.472197392
1879,0.0527,-0.07773003999999994,0.18313002
1880,0.006195,-0.11812387000000002,0.13051384
1881,0.1381,0.012410539999999998,0.26378946000000003
1882,0.1565,0.031879979999999974,0.28112001999999997
1883,0.10297,-0.011373299999999975,0.21731328000000003
1884,-0.0951,-0.20544853999999996,0.015248519999999988
1885,-0.1009,-0.21284462000000004,0.011044620000000005
1886,0.07227,-0.029364579999999973,0.17390458999999997
1887,-0.234,-0.3517740999999999,-0.11622589999999994
1888,-0.12,-0.23394488000000002,-0.006055109999999975
1889,-0.003304,-0.12562937,0.11902138999999998
1890,-0.2397,-0.36525133,-0.11414862999999997
1891,-0.1766,-0.3126549599999999,-0.04054504000000003
1892,-0.2148,-0.35157003,-0.07803000000000004
1893,-0.2373,-0.3742121799999999,-0.10038779999999992
1894,-0.223,-0.3648041699999999,-0.08119581000000003
1895,-0.2433,-0.37656903999999997,-0.11003100000000005
1896,-0.0637,-0.19709418,0.06969420999999998
1897,-0.1663,-0.30502408000000003,-0.027575889999999992
1898,-0.2258,-0.35765707,-0.09394289999999994
1899,-0.1981,-0.32906330000000006,-0.06713672000000004
1900,0.004196,-0.12778000000000003,0.13617200000000002
1901,-0.0557,-0.19055592999999998,0.07915591
1902,-0.1483,-0.28265164,-0.013948369999999988
1903,-0.3425,-0.4672665400000001,-0.21773345
1904,-0.3826,-0.5100450999999999,-0.25515493
1905,-0.2386,-0.36123632,-0.11596367999999996
1906,-0.0974,-0.22321681999999998,0.028416799999999964
1907,-0.2854,-0.40128394999999994,-0.16951602999999993
