Time,Anomaly,Lower,Upper
1890,-0.2388,-0.36435133,-0.11324863000000007
1891,-0.11774,-0.2537949599999999,0.01831495999999999
1892,-0.1543,-0.29107003,-0.017530000000000046
1893,-0.1306,-0.2675121799999999,0.0063122000000000456
1894,-0.0738,-0.21560416999999993,0.06800418999999996
1895,-0.2432,-0.37646904,-0.10993100000000006
1896,-0.04315,-0.17654418000000005,0.09024420999999999
1897,-0.03076,-0.16948408000000004,0.10796411
1898,-0.1351,-0.26695707,-0.003242899999999993
1899,-0.07495,-0.20591329999999997,0.05601328
1900,0.04562,-0.08635600000000002,0.177596
1901,0.05792,-0.07693593000000004,0.19277591
1902,-0.10864,-0.24299163999999995,0.025711629999999985
1903,-0.2263,-0.35106654000000004,-0.10153344999999991
1904,-0.4111,-0.5385450999999999,-0.28365492999999997
1905,-0.273,-0.39563632,-0.15036367999999994
1906,-0.1598,-0.28561682,-0.03398319999999999
1907,-0.3801,-0.49598394999999995,-0.26421602999999994
1908,-0.3425,-0.45879520000000007,-0.22620478
1909,-0.2898,-0.3979686,-0.18163142999999993
1910,-0.318,-0.43256189999999994,-0.20343809999999996
1911,-0.3154,-0.4273775000000001,-0.2034225500000001
1912,-0.2698,-0.3725868600000001,-0.16701312999999995
1913,-0.1936,-0.30380779999999996,-0.08339219999999992
1914,0.10046,-0.007115860000000029,0.20803584999999997
1915,0.2491,0.13156763999999996,0.36663234
1916,-0.05176,-0.17707076000000005,0.07355074
1917,-0.03787,-0.17229322999999996,0.09655324999999998
1918,-0.1025,-0.24441555000000004,0.03941554000000003
1919,0.08,-0.05837477999999996,0.21837479000000004
1920,0.05322,-0.07950563,0.18594560999999998
1921,0.064,-0.06006449,0.1880645
1922,0.03455,-0.0761193,0.14521931999999996
1923,-0.03458,-0.14296221999999997,0.07380224000000002
1924,-0.03067,-0.13927959999999995,0.07793960000000003
1925,0.05493,-0.05787945,0.16773945
1926,0.1399,0.03160790999999999,0.248192082
1927,-0.01037,-0.11345416,0.09271414
1928,0.0897,-0.02127105999999998,0.20067107
1929,-0.1128,-0.22321696999999996,-0.0023829899999999737
1930,0.1761,0.06249397999999998,0.28970604
1931,0.2625,0.153206075,0.371793927
1932,0.0651,-0.041393470000000016,0.17159347
1933,-0.03156,-0.13631597999999995,0.07319600000000001
1934,0.07404,-0.025627100000000014,0.17370711
1935,0.05023,-0.04720811,0.14766810000000002
1936,0.1449,0.05090168000000003,0.23889831
1937,0.2135,0.112940177,0.314059827
1938,0.2922,0.194096992,0.39030300700000004
1939,0.2458,0.139892514,0.35170749399999995
1940,0.2615,0.14361449400000004,0.37938551
1941,0.431,0.23061678,0.63138322
1942,0.33,0.133381512,0.526618492
1943,0.339,0.132995308,0.5450046980000001
1944,0.4907,0.29210003000000007,0.68929996
1945,0.1957,-0.004671253999999993,0.39607125600000004
1946,0.2223,0.07516356999999997,0.369436424
1947,0.279,0.13841514000000005,0.419584866
1948,0.1981,0.06362790000000003,0.332572117
1949,0.1635,0.05322477000000003,0.273775266
1950,0.0897,-0.016335179999999977,0.195735174
1951,0.1517,0.06250373000000001,0.240896269
1952,0.2922,0.193909472,0.390490532
1953,0.3691,0.27093963899999995,0.46726036000000004
1954,0.1626,0.07084750999999999,0.2543525
1955,0.1692,0.08207997,0.25632003
1956,0.12463,0.04866996000000001,0.20059003999999997
1957,0.3188,0.253566305,0.384033693
1958,0.3818,0.31635800299999994,0.44724200299999994
1959,0.355,0.292641073,0.41735892399999996
1960,0.2241,0.16542202,0.282777975
1961,0.398,0.34721993900000003,0.44878006600000003
1962,0.3367,0.283433485,0.389966522
1963,0.3857,0.331930844,0.439469162
1964,0.03564,-0.007992989999999978,0.07927295000000001
1965,0.167,0.11780977999999998,0.21619023
1966,0.1945,0.14498842,0.24401157
1967,0.2515,0.20838249400000003,0.29461750400000003
1968,0.1597,0.11507207,0.20432793
1969,0.3162,0.275694865,0.356705131
1970,0.3193,0.27831142999999997,0.360288554
1971,0.1808,0.14221680999999997,0.21938318999999998
1972,0.2627,0.22480781,0.300592174
1973,0.4084,0.371928858,0.44487114
1974,0.2037,0.16600093,0.24139908999999998
1975,0.2654,0.22484910400000002,0.30595088400000003
1976,0.1262,0.08617627000000003,0.16622375
1977,0.4348,0.39176818,0.47783180999999997
1978,0.3647,0.32484741300000003,0.404552585
1979,0.4377,0.40920048499999995,0.46619950999999993
1980,0.5444,0.51113194,0.5776680599999999
1981,0.5474,0.51677922,0.57802078
1982,0.3433,0.30392308300000004,0.38267691800000003
1983,0.549,0.51323447,0.58476553
1984,0.387,0.350546637,0.42345336
1985,0.337,0.30293369,0.371066308
1986,0.424,0.392721024,0.45527896999999995
1987,0.5957,0.56485912,0.6265408800000001
1988,0.6685,0.63338356,0.70361646
1989,0.5547,0.51994811,0.58945188
1990,0.7153,0.6792863400000001,0.75131366
1991,0.68,0.64513963,0.71486036
1992,0.4246,0.39058528,0.45861473999999997
1993,0.46,0.4225095400000001,0.49749045000000003
1994,0.5293,0.49416316000000005,0.56443683
1995,0.6787,0.6454896399999999,0.7119104
1996,0.625,0.5914906400000001,0.6585093700000001
1997,0.7715,0.7392823500000001,0.8037177
1998,0.91,0.87572707,0.9442729400000002
1999,0.67,0.63834979,0.7016502300000002
2000,0.6323,0.5994430900000001,0.66515691
2001,0.755,0.72378796,0.7862120600000001
2002,0.894,0.8633153600000002,0.9246846600000002
2003,0.8438,0.81087246,0.8767275600000001
2004,0.7886,0.7555676099999998,0.8216323799999999
2005,0.9243,0.8931428,0.95545724
2006,0.8965,0.8659203000000001,0.92707967
2007,0.9023,0.8719518499999999,0.9326481499999999
2008,0.7886,0.75560749,0.82159252
2009,0.925,0.893474,0.9565260399999999
2010,1.005,0.9737045000000001,1.0362954000000002
2011,0.8857,0.85400347,0.9173965700000001
2012,0.8833,0.8505482,0.91605179
2013,0.9053,0.8702085,0.9403916
2014,0.9863,0.9523332199999999,1.02026675
2015,1.155,1.1211727000000002,1.18882733
2016,1.288,1.2568364,1.3191635499999999
2017,1.169,1.1386005,1.1993995000000002
2018,1.125,1.09339797,1.1566019600000002
2019,1.272,1.2377146600000002,1.3062853
2020,1.273,1.2383775999999997,1.3076224600000002
2021,1.142,1.1055521499999998,1.1784478499999997
2022,1.164,1.1279523599999997,1.2000476999999998
2023,1.456,1.4173379000000002,1.4946621000000002
2024,1.53,1.4907887000000004,1.5692113
