Time,Anomaly,Lower,Upper
1850,-0.4329,-0.6044450700000001,-0.2613549
1851,-0.1545,-0.33301812000000003,0.024018113000000008
1852,-0.135,-0.31498335999999993,0.044983350000000005
1853,-0.09686,-0.25651488999999994,0.06279491600000003
1854,-0.11255,-0.25374067000000006,0.028640639999999995
1855,0.11896,-0.023442030000000003,0.26136201
1856,-0.03345,-0.18118949999999995,0.11428952
1857,-0.0861,-0.2351921099999999,0.06299210999999999
1858,-0.07446,-0.22258033999999993,0.07366037999999997
1859,0.03345,-0.10920567000000003,0.17610567000000002
1860,-0.04224,-0.19105142000000008,0.10657143000000002
1861,-0.1466,-0.31448805999999996,0.021288099999999976
1862,-0.1624,-0.32969055,0.004890600000000078
1863,-0.04514,-0.23493269999999994,0.14465265
1864,0.04816,-0.13446797000000005,0.23078795
1865,0.03934,-0.15263558,0.23131554000000004
1866,0.001251,-0.1792624,0.18176436
1867,0.0726,-0.12342908000000002,0.26862908
1868,0.03156,-0.14609156,0.20921153999999997
1869,-0.00855,-0.1684214,0.15132139
1870,-0.06616,-0.20693193000000004,0.07461196000000003
1871,-0.07544,-0.22101039999999994,0.07013040999999998
1872,-0.02905,-0.16410944000000005,0.10600943999999998
1873,-0.01724,-0.14844473999999996,0.11396473000000001
1874,-0.12427,-0.2581614,0.009621400000000002
1875,-0.05246,-0.19087505999999993,0.08595509000000001
1876,-0.04755,-0.18631126000000003,0.09121121999999998
1877,0.4124,0.28368883,0.54111118
1878,0.4512,0.331302612,0.571097392
1879,0.08136,-0.04907003999999998,0.21179002000000002
1880,0.001751,-0.12256787000000002,0.12606984
1881,0.1355,0.009810540000000006,0.26118946000000004
1882,0.06616,-0.05846002000000006,0.19078001999999997
1883,-0.03635,-0.15069329999999997,0.07799328
1884,-0.10175,-0.21209854,0.008598519999999998
1885,-0.09204,-0.20398462000000006,0.019904619999999984
1886,-0.04126,-0.14289457999999994,0.06037458999999995
1887,-0.10864,-0.2264140999999999,0.009134100000000034
1888,-0.00505,-0.11899487999999997,0.10889489000000002
1889,0.1799,0.05757462999999999,0.30222539
1890,-0.09393,-0.21948132999999992,0.03162136999999998
1891,0.0682,-0.06785495999999996,0.20425495999999999
1892,-0.02464,-0.16141002999999998,0.11213000000000001
1893,-0.02025,-0.15716217999999993,0.11666220000000005
1894,-0.02956,-0.17136416999999998,0.11224419000000002
1895,0.02174,-0.11152904000000002,0.15500899999999995
1896,0.1521,0.018705819999999984,0.28549420999999997
1897,0.1311,-0.007624080000000033,0.26982411
1898,-0.03876,-0.17061707000000004,0.09309709999999999
1899,0.1877,0.05673669999999997,0.31866328
1900,0.3005,0.16852399999999998,0.43247599999999997
1901,0.281,0.14614407000000001,0.41585591
1902,0.1667,0.032348359999999965,0.30105163
1903,0.1687,0.04393345999999998,0.29346655
1904,0.11554,-0.011905100000000002,0.24298507000000003
1905,0.2122,0.08956368000000003,0.33483632
1906,0.2122,0.08638318,0.3380168
1907,0.04666,-0.06922394999999992,0.16254397000000004
1908,0.06665,-0.049645200000000056,0.18294521999999996
1909,-0.01825,-0.12641859999999994,0.08991857000000003
1910,0.08234,-0.032221900000000026,0.19690190000000007
1911,0.05594,-0.05603750000000007,0.16791744999999997
1912,0.1058,0.0030131399999999697,0.20858687000000004
1913,0.1135,0.003292200000000023,0.2237078
1914,0.282,0.17442413999999995,0.38957584999999995
1915,0.3635,0.24596763999999996,0.48103233999999995
1916,0.1141,-0.011210760000000042,0.23941074
1917,-0.02126,-0.15568323000000006,0.11316324999999999
1918,0.10675,-0.03516554999999999,0.24866554000000002
1919,0.2118,0.07342522000000001,0.35017479
1920,0.2367,0.10397437000000001,0.36942560999999996
1921,0.2131,0.08903551000000001,0.3371645
1922,0.11896,0.008290699999999984,0.22962931999999997
1923,0.2087,0.10031778000000002,0.31708224
1924,0.1624,0.053790400000000016,0.2710096
1925,0.2087,0.09589055000000002,0.32150945
1926,0.324,0.21570791,0.432292082
1927,0.2009,0.09781583999999999,0.30398413999999996
1928,0.24,0.12902894,0.35097107
1929,0.05936,-0.051056969999999924,0.16977701000000003
1930,0.2615,0.14789397999999998,0.37510604000000003
1931,0.3518,0.242506075,0.46109392699999996
1932,0.285,0.17850652999999997,0.39149347
1933,0.1462,0.041444020000000026,0.250956
1934,0.3445,0.24483289999999996,0.44416711
1935,0.1654,0.06796189,0.2628381
1936,0.2258,0.13180168000000003,0.31979831000000003
1937,0.404,0.30344017700000003,0.504559827
1938,0.3376,0.239496992,0.43570300700000003
1939,0.3699,0.263992514,0.475807494
1940,0.4292,0.31131449400000005,0.54708551
1941,0.4424,0.24201678000000001,0.64278322
1942,0.3108,0.11418151200000003,0.507418492
1943,0.365,0.15899530799999997,0.571004698
1944,0.429,0.23040003,0.62759996
1945,0.3225,0.12212874600000001,0.522871256
1946,0.2375,0.09036356999999996,0.384636424
1947,0.321,0.18041514000000003,0.461584866
1948,0.2615,0.12702790000000003,0.395972117
1949,0.2634,0.15312477000000005,0.373675266
1950,0.1589,0.052864820000000035,0.264935174
1951,0.361,0.27180372999999997,0.450196269
1952,0.3206,0.22230947199999998,0.418890532
1953,0.4412,0.343039639,0.53936036
1954,0.2878,0.19604750999999998,0.3795525
1955,0.2385,0.15137997,0.32562002999999995
1956,0.2,0.12403996,0.27596003999999996
1957,0.4143,0.349066305,0.47953369300000004
1958,0.4382,0.37275800299999995,0.503642003
1959,0.3743,0.311941073,0.436658924
1960,0.3997,0.34102202000000004,0.458377975
1961,0.482,0.431219939,0.5327800659999999
1962,0.4275,0.374233485,0.480766522
1963,0.4287,0.37493084400000004,0.48246916200000006
1964,0.2083,0.16466701000000003,0.25193295000000004
1965,0.2961,0.24690977999999994,0.34529023
1966,0.3591,0.30958842,0.4086115699999999
1967,0.4026,0.35948249400000004,0.44571750400000004
1968,0.3298,0.28517207,0.37442792999999996
1969,0.4805,0.439994865,0.521005131
1970,0.4307,0.38971143,0.47168855400000004
1971,0.3557,0.31711681,0.39428319
1972,0.4255,0.38760781,0.463392174
1973,0.5664,0.529928858,0.6028711400000001
1974,0.3425,0.30480093,0.38019909
1975,0.433,0.39244910400000005,0.473550884
1976,0.324,0.28397627000000003,0.36402375
1977,0.651,0.60796818,0.69403181
1978,0.536,0.49614741300000004,0.575852585
1979,0.617,0.588500485,0.6454995099999999
1980,0.7495,0.71623194,0.78276806
1981,0.7627,0.73207922,0.7933207800000001
1982,0.5566,0.517223083,0.595976918
1983,0.7373,0.7015344699999999,0.7730655299999999
1984,0.6035,0.567046637,0.63995336
1985,0.61,0.5759336899999999,0.644066308
1986,0.677,0.6457210240000001,0.7082789700000001
1987,0.792,0.7611591200000001,0.82284088
1988,0.8057,0.77058356,0.8408164600000001
1989,0.7266,0.69184811,0.76135188
1990,0.909,0.8729863400000001,0.94501366
1991,0.867,0.83213963,0.90186036
1992,0.6675,0.63348528,0.70151474
1993,0.7188,0.68130954,0.7562904500000001
1994,0.8022,0.7670631600000001,0.83733683
1995,0.9473,0.91408964,0.9805104
1996,0.7847,0.75119064,0.81820937
1997,0.9697,0.93748235,1.0019177000000001
1998,1.085,1.0507270700000002,1.11927294
1999,0.85,0.81834979,0.8816502299999999
2000,0.835,0.80214309,0.86785691
2001,1.015,0.98378796,1.0462120599999998
2002,1.086,1.0553153600000003,1.1166846600000002
2003,1.097,1.0640724600000002,1.12992756
2004,0.998,0.9649676099999999,1.03103238
2005,1.149,1.1178428,1.1801572399999998
2006,1.095,1.0644203,1.12557967
2007,1.116,1.08565185,1.1463481500000001
2008,1.021,0.98800749,1.05399252
2009,1.118,1.086474,1.14952604
2010,1.173,1.1417045000000003,1.2042954000000003
2011,1.073,1.04130347,1.1046965699999998
2012,1.121,1.0882482,1.15375179
2013,1.15,1.1149084999999999,1.1850915999999998
2014,1.236,1.20203322,1.2699667499999998
2015,1.367,1.3331727,1.4008273299999998
2016,1.453,1.4218364000000001,1.4841635499999999
2017,1.393,1.3626005,1.4233995
2018,1.33,1.29839797,1.3616019600000002
2019,1.448,1.41371466,1.4822852999999998
2020,1.458,1.4233775999999998,1.4926224599999998
2021,1.28,1.24355215,1.31644785
2022,1.333,1.2969523599999997,1.3690476999999999
2023,1.627,1.5883379,1.6656621
2024,1.787,1.7477887,1.8262112999999998
