Time,Anomaly,Lower,Upper
1850,-0.03522,-0.20676507000000005,0.13632510000000003
1851,0.02577,-0.15274812,0.204288113
1852,0.05026,-0.12972335999999998,0.23024335
1853,0.02777,-0.13188488999999998,0.18742491600000002
1854,0.04376,-0.09743067,0.18495064
1855,0.08295,-0.059452030000000045,0.22535201
1856,-0.03723,-0.18496949999999995,0.11050952000000003
1857,-0.0972,-0.2462921099999999,0.05189210999999999
1858,-0.02153,-0.16965034,0.12659038
1859,0.1128,-0.02985567,0.25545567
1860,-0.04922,-0.19803142000000007,0.09959142999999998
1861,-0.03473,-0.20261806000000004,0.1331581
1862,-0.1548,-0.3220905500000001,0.012490600000000018
1863,0.04047,-0.14932269999999997,0.23026265
1864,-0.0432,-0.22582797000000004,0.13942794999999997
1865,0.07605,-0.11592557999999997,0.26802554
1866,0.1238,-0.05671339999999997,0.30431336
1867,0.03708,-0.15894908000000002,0.23310908000000002
1868,0.0788,-0.09885156,0.25645154
1869,0.04977,-0.11010140000000002,0.20964139
1870,-0.04694,-0.18771193000000003,0.09383196000000002
1871,-0.02882,-0.17439039999999995,0.11675040999999997
1872,-0.05673,-0.19178944000000003,0.07832943999999997
1873,-0.0835,-0.21470473999999995,0.04770473000000003
1874,-0.1343,-0.26819139999999997,-0.0004085999999999812
1875,-0.0882,-0.22661506000000003,0.05021508999999996
1876,-0.1212,-0.25996126,0.01756121999999999
1877,0.2141,0.08538883000000003,0.34281118
1878,0.1688,0.04890261200000001,0.288697392
1879,0.02438,-0.10605003999999996,0.15481002
1880,-0.0425,-0.16681887,0.08181883999999998
1881,-0.007225,-0.13291445999999998,0.11846446000000002
1882,-0.003223,-0.12784302000000003,0.12139701999999997
1883,-0.09283,-0.20717329999999995,0.021513280000000023
1884,-0.1919,-0.30224853999999995,-0.08155147999999995
1885,-0.2062,-0.31814462,-0.09425538
1886,-0.1226,-0.22423458000000002,-0.020965410000000018
1887,-0.1797,-0.2974740999999999,-0.06192589999999992
1888,-0.01822,-0.13216487999999993,0.09572489
1889,0.0964,-0.02592537000000003,0.21872538999999996
1890,-0.07385,-0.19940132999999993,0.05170136999999997
1891,0.0801,-0.05595495999999994,0.21615496
1892,0.001777,-0.13499302999999996,0.13854699999999998
1893,-0.1065,-0.24341217999999998,0.030412200000000056
1894,-0.008224,-0.15002816999999996,0.13358019
1895,0.01077,-0.12249904000000006,0.14403899999999997
1896,0.1924,0.05900581999999996,0.32579421
1897,0.2037,0.06497591999999996,0.34242411
1898,0.0522,-0.07965707,0.18405710000000003
1899,0.1003,-0.030663300000000004,0.23126328
1900,0.1918,0.05982399999999999,0.323776
1901,0.1548,0.01994406999999998,0.28965591
1902,0.03418,-0.10017164,0.16853163
1903,-0.03223,-0.15699653999999996,0.09253655000000005
1904,-0.1569,-0.2843451,-0.02945492999999999
1905,-0.009224,-0.13186031999999998,0.11341232000000001
1906,0.0395,-0.08631682000000002,0.16531679999999999
1907,-0.1265,-0.2423839499999999,-0.010616029999999888
1908,-0.1892,-0.3054952000000001,-0.07290478
1909,-0.2207,-0.32886859999999996,-0.11253142999999999
1910,-0.1665,-0.2810619,-0.05193809999999999
1911,-0.1906,-0.30257750000000005,-0.07862255000000007
1912,-0.08624,-0.18902686000000002,0.016546870000000047
1913,-0.0777,-0.18790779999999996,0.03250780000000003
1914,0.0959,-0.011675860000000038,0.20347584999999996
1915,0.1382,0.02066763999999996,0.25573234
1916,-0.05222,-0.17753076000000007,0.07309074000000004
1917,-0.2139,-0.34832323,-0.07947674999999998
1918,-0.02882,-0.17073554999999996,0.11309554
1919,0.001376,-0.13699878,0.13975079
1920,0.01408,-0.11864563,0.14680561
1921,0.09875,-0.025314489999999995,0.2228145
1922,0.01018,-0.1004893,0.12084931999999995
1923,0.03078,-0.07760222,0.13916224000000002
1924,0.01848,-0.09012959999999998,0.12708960000000002
1925,0.0381,-0.07470944999999996,0.15090945
1926,0.1544,0.04610791,0.26269208200000005
1927,0.04727,-0.05581416000000003,0.15035414
1928,0.06537,-0.04560106,0.17634107
1929,-0.0659,-0.1763169699999999,0.044517010000000024
1930,0.1242,0.010593979999999975,0.23780604
1931,0.2114,0.10210607499999999,0.320693927
1932,0.1538,0.047306529999999986,0.26029346999999997
1933,0.04178,-0.06297597999999999,0.146536
1934,0.1765,0.07683289999999998,0.27616711
1935,0.126,0.028561890000000006,0.22343810000000003
1936,0.164,0.07000168000000004,0.25799831
1937,0.3074,0.206840177,0.407959827
1938,0.314,0.21589699199999998,0.412103007
