Time,Anomaly,Lower,Upper
1901,0.09649658,-0.39729410560875,-0.12758226560875
1902,0.10964966,-0.383636739436875,-0.11493346943687499
1903,-0.13964844,-0.6233497351399999,-0.37381664513999996
1904,-0.17752075,-0.663900609593125,-0.40901043959312494
1905,-0.120391846,-0.601962923343125,-0.35669028334312497
1906,-0.12774658,-0.61249815967125,-0.36086453967125004
1907,-0.14755249,-0.6223711978743749,-0.39060327787437493
1908,0.01828003,-0.45694992834312503,-0.224359508343125
1909,-0.04324341,-0.5103467658431249,-0.29400959584312497
1910,-0.08456421,-0.5580608666243749,-0.3289370666243749
1911,-0.07839966,-0.549311915843125,-0.32535696584312496
1912,-0.07922363,-0.5409452504525001,-0.33537152045249996
1913,0.0289917,-0.44015085842124996,-0.21973525842124997
1914,0.23495483,-0.231555783655625,-0.016404073655625018
1915,0.089416504,-0.38705061373375005,-0.15198591373374998
1916,-0.0637207,-0.547966220765,-0.29734472076499996
1917,0.0018310547,-0.4915269329525,-0.2226804529525
1918,0.21255493,-0.288295375999375,-0.004464285999374984
1919,0.09994507,-0.39736446928062497,-0.12061489928062497
1920,-0.07260132,-0.564261705999375,-0.298810465999375
1921,0.046081543,-0.43691770467125,-0.18878871467125
1922,0.12219238,-0.3474116748275,-0.12607305482750003
1923,0.01864624,-0.44867073740562496,-0.23190627740562497
1924,0.03942871,-0.42811564670249996,-0.21089644670249996
1925,0.15371704,-0.31802716662437497,-0.09240826662437499
1926,0.15170288,-0.315523966780625,-0.098939794780625
1927,0.25845337,-0.203565548499375,0.002602751500625
1928,0.13687134,-0.33303447974937495,-0.11109234974937499
1929,0.024719238,-0.44463248935874994,-0.22379850935874995
1930,0.039489746,-0.43305103154625,-0.20583897154625
1931,0.011627197,-0.45660148537437495,-0.23801363337437498
1932,0.13616943,-0.32925879404625,-0.11627185404625
1933,0.18856812,-0.27512262240562496,-0.06561064240562497
1934,0.26159668,-0.1970051779525,0.0023290320475000126
1935,0.2586975,-0.19767535787437499,-0.002799147874374991
1936,0.275177,-0.17775607568687496,0.010240554313125039
1937,0.36154175,-0.09795283259312498,0.103166817406875
1938,0.4414673,-0.015570480483749982,0.18063553451625008
1939,0.3144226,-0.150419636218125,0.061395343781875
1940,0.1472168,-0.32960346676499996,-0.09383245076499996
1941,0.08609009,-0.47322788974937496,-0.07246144974937496
1942,0.011016846,-0.544536399936875,-0.15129941993687498
1943,0.0814209,-0.4835185512025,-0.0715091612025
1944,0.053619385,-0.503915342874375,-0.10671541287437503
1945,0.047698975,-0.5116070370306249,-0.11086452703062499
1946,0.29345703,-0.21261415639000003,0.08165869761
1947,0.5317688,0.03224918118812503,0.31341890718812504
1948,0.58929443,0.09588757595375003,0.36483179295375
1949,0.38955688,-0.07965310287437496,0.14089739312562502
1950,0.35281372,-0.11215621693687497,0.09991413706312502
1951,0.24798584,-0.20014518779624998,-0.021752648796249996
1952,0.14169312,-0.31553217040562503,-0.118951110405625
1953,0.07055664,-0.386538478015,-0.19021775701500002
1954,0.22305298,-0.22763426912437498,-0.044129279124374976
1955,0.425354,-0.020700783733749978,0.15353927626625
1956,0.48110962,0.046214821500625,0.19813490150062502
1957,0.17575073,-0.24841772021812497,-0.11795033221812495
1958,0.23452759,-0.18984916674937502,-0.05896516674937502
1959,0.2524109,-0.168882795968125,-0.04416494496812501
1960,0.31478882,-0.10282391928062498,0.014532035719375003
1961,0.40707397,-0.002640844030624978,0.09891928296937502
1962,0.4147644,0.002563131656874995,0.10909616865687499
1963,0.40231323,-0.010390681218124975,0.09714763678187505
1964,0.29525757,-0.10731017928062497,-0.020044239280624987
1965,0.18197632,-0.22614865928062503,-0.127768209280625
1966,0.19134521,-0.21710112279625,-0.11807797279625
1967,0.14630127,-0.25575099410874996,-0.16951598410874996
1968,0.28097534,-0.122587345843125,-0.03333148584312498
1969,0.39068604,-0.00875385748374996,0.07225640851625004
1970,0.36187744,-0.03804588623374999,0.04393123776625002
1971,0.17913818,-0.21837976404625,-0.14121338404625
1972,0.16445923,-0.23236771912437498,-0.156583355124375
1973,0.32580566,-0.0696002355775,0.0033420464225000224
1974,0.51260376,0.11596993212562501,0.191368092125625
1975,0.41403198,0.014546328781875006,0.09564810878187502
1976,0.27682495,-0.12213353646812497,-0.042086056468124994
1977,0.28128052,-0.12068606006187499,-0.03462243006187493
1978,0.51504517,0.11625782137562501,0.19596299337562506
1979,0.71084595,0.32341167462562503,0.380410699625625
1980,0.28616333,-0.10603948756187498,-0.039503367561875
1981,0.31253052,-0.07702502006187506,-0.015783460061875032
1982,0.43276978,0.034458100750625,0.11321193575062499
1983,0.4682312,0.07353091353187502,0.1450619735318751
1984,0.55044556,0.155057436000625,0.227964159000625
1985,0.4204712,0.027470123766249965,0.09560274176625
1986,0.432312,0.042098278078749996,0.10465622407874997
1987,0.45217896,0.062403317438124994,0.12408507743812491
1988,0.6428528,0.24880158556312504,0.3190344855631251
1989,0.81121826,0.41753161407874995,0.48703538407875
1990,0.5791931,0.184244697594375,0.2562720175943749
1991,0.4032898,0.00949466728187498,0.07921539728187499
1992,0.3607483,-0.03220118662437499,0.035828273375625
1993,0.43112183,0.03469660853187506,0.10967751853187502
1994,0.62677,0.23269842189125,0.30297209189124996
1995,0.796875,0.40472988236000007,0.47115064236000004
1996,0.7871094,0.39466525736,0.46168398736000005
1997,0.86312866,0.4719762544693751,0.5364116044693752
1998,0.8807068,0.4874990994693751,0.556044969469375
1999,0.7675781,0.37699315736000005,0.44029359735999996
2000,0.84091187,0.44912019759437505,0.5148340175943751
2001,0.8898926,0.49974578048499985,0.5621698804849999
2002,0.9668274,0.577207994938125,0.638577294938125
2003,1.0092163,0.6173540109537501,0.6832091109537499
2004,0.97561646,0.583649307438125,0.6497140774381249
2005,0.94802856,0.5579366068131251,0.6202510468131248
2006,0.87280273,0.48328827673499997,0.5444476467349999
2007,0.88760376,0.49832085212562505,0.5590171521256251
2008,0.9786682,0.5867409452506251,0.6527259752506251
2009,1.1808167,0.7903558927506249,0.853407932750625
2010,1.0555115,0.6652812169693751,0.7278721169693751
2011,0.92059326,0.52996197407875,0.5933550740787499
2012,1.0161438,0.6244572411881251,0.6899608311881251
2013,1.2539368,0.859910509938125,0.930093609938125
2014,1.0939636,0.701062085406875,0.7689956154068751
2015,1.0593567,0.6665946318131248,0.7342492618131249
2016,1.2029114,0.8128130193131249,0.8751401693131251
2017,1.224762,0.8354277052506247,0.896226705250625
2018,1.101654,0.7111172650943751,0.7743212550943752
2019,1.1835632,0.790343134781875,0.8589137747818749
2020,1.1788635,0.7853063677506251,0.8545512277506251
2021,1.2519836,0.856601034938125,0.9294967349381249
2022,0.9646301,0.569647729313125,0.641743069313125
2023,1.1245422,0.7269453786881253,0.8042695786881249
2024,1.3943176,0.9531515693131247,1.1176140693131247
2025,1.2745056,0.876641951594375,0.954499752594375
2026,1.3839417,0.986077986750625,1.063935787750625
2027,1.460083,1.0622193441725,1.1400771451725
2028,1.4405212,1.042657576594375,1.120515377594375
2029,1.3625793,0.964715682063125,1.042573483063125
2030,1.207489,0.809625350031875,0.887483151031875
2031,1.4203796,1.022515975031875,1.100373776031875
2032,1.3423157,0.944452010188125,1.022309811188125
2033,1.3602295,0.9623658285475,1.0402236295475
2034,1.2244568,0.826593123469375,0.904450924469375
2035,1.4850769,1.087213240656875,1.165071041656875
2036,1.6187134,1.22084971526625,1.29870751626625
2037,1.4615784,1.063714705500625,1.141572506500625
2038,1.4124451,1.014581404719375,1.092439205719375
2039,1.3288269,0.930963240656875,1.008821041656875
2040,1.4167786,1.018914900813125,1.096772701813125
2041,1.3165894,0.91872569182875,0.99658349282875
2042,1.707367,1.309503279719375,1.387361080719375
2043,1.6818237,1.28396006682875,1.36181786782875
2044,1.4480896,1.050225935969375,1.128083736969375
2045,1.3935242,0.995660506281875,1.073518307281875
2046,1.6090393,1.211175643000625,1.289033444000625
2047,1.5358887,1.138025008235,1.215882809235
2048,1.5368652,1.139001570735,1.216859371735
2049,1.5541077,1.156244002375625,1.234101803375625
2050,1.5166016,1.11873789886,1.19659569986
2051,1.5676575,1.169793807063125,1.247651608063125
2052,1.322937,0.92507334807875,1.00293114907875
2053,1.4278564,1.0299927816725,1.1078505826725
2054,1.5932312,1.195367537531875,1.273225338531875
2055,1.4368286,1.03896494964125,1.11682275064125
2056,1.640625,1.24276133636,1.32061913736
2057,1.6455078,1.24764414886,1.32550194986
2058,1.6058655,1.208001814875625,1.285859615875625
2059,1.538208,1.1403443441725,1.2182021451725
2060,1.5555115,1.157647810969375,1.235505611969375
2061,1.4497986,1.051934920344375,1.129792721344375
2062,1.5121765,1.114312850031875,1.192170651031875
2063,1.5625,1.16463633636,1.24249413736
2064,1.5209045,1.123040877375625,1.200898678375625
2065,1.728302,1.330438338313125,1.408296139313125
2066,1.6527405,1.254876814875625,1.332734615875625
2067,1.671814,1.27395030120375,1.35180810220375
2068,1.4067078,1.008844100031875,1.086701901031875
2069,1.5134888,1.11562510589125,1.19348290689125
2070,1.5510864,1.15322276214125,1.23108056314125
2071,1.4778748,1.080011092219375,1.157868893219375
2072,1.5563049,1.158441268000625,1.236299069000625
2073,1.6391296,1.241265975031875,1.319123776031875
2074,1.7341309,1.336267195735,1.414124996735
2075,1.6058655,1.208001814875625,1.285859615875625
2076,1.4282227,1.03035899261,1.10821679361
2077,1.4950867,1.097223006281875,1.175080807281875
2078,1.6455688,1.24770518401625,1.32556298501625
2079,1.7226562,1.32479258636,1.40265038736
2080,1.6479797,1.250116072688125,1.327973873688125
2081,1.5736694,1.17580576995375,1.25366357095375
2082,1.4322205,1.034356795344375,1.112214596344375
2083,1.4390564,1.041192732844375,1.119050533844375
2084,1.5726929,1.17482920745375,1.25268700845375
2085,1.7001038,1.302240096125625,1.380097897125625
2086,1.644867,1.247003279719375,1.324861080719375
2087,1.4907837,1.09292002776625,1.17077782876625
2088,1.3467102,0.948846541438125,1.026704342438125
2089,1.4524536,1.05458994964125,1.13244775064125
2090,1.5472107,1.149347029719375,1.227204830719375
2091,1.4344177,1.036554060969375,1.114411861969375
2092,1.574646,1.17678233245375,1.25464013345375
2093,1.565155,1.167291365656875,1.245149166656875
2094,1.2780457,0.880181990656875,0.958039791656875
2095,1.3653259,0.967462264094375,1.045320065094375
2096,1.5346375,1.136773787531875,1.214631588531875
2097,1.393158,0.995294295344375,1.073152096344375
2098,1.5612183,1.16335459807875,1.24121239907875
2099,1.6481934,1.250329695735,1.328187496735
2100,1.5159607,1.118097029719375,1.195954830719375
