Time,Anomaly,Lower,Upper
1850,-0.1009,-0.27244507,0.07064510000000002
1851,0.1504,-0.02811811999999997,0.328918113
1852,0.1149,-0.06508336,0.29488335
1853,0.1433,-0.01635489000000001,0.302954916
1854,0.3413,0.20010932999999997,0.48249063999999997
1855,0.3616,0.21919796999999996,0.50400201
1856,0.1353,-0.012439499999999992,0.28303952
1857,-0.065,-0.2140921099999999,0.08409211
1858,0.07764,-0.07048033999999997,0.22576037999999998
1859,0.1814,0.038744329999999993,0.32405567
1860,0.1549,0.00608858000000001,0.30371143
1861,0.02481,-0.14307806,0.19269809999999998
1862,-0.1868,-0.35409055,-0.01950940000000001
1863,0.0466,-0.1431927,0.23639265
1864,-0.1943,-0.37692797000000006,-0.01167204999999999
1865,-0.044,-0.23597558000000002,0.14797554000000002
1866,-0.0642,-0.24471340000000003,0.11631336000000003
1867,0.0577,-0.13832908000000005,0.25372908000000005
1868,-0.002592,-0.18024356000000002,0.17505953999999996
1869,-0.00969,-0.16956139999999997,0.15018139
1870,-0.0727,-0.21347193000000003,0.06807196000000004
1871,-0.0932,-0.23877040000000005,0.05237040999999998
1872,-0.1033,-0.23835944000000003,0.03175943999999997
1873,0.0003078,-0.13089693999999996,0.13151253000000002
1874,0.1053,-0.02859139999999999,0.2391914
1875,-0.01249,-0.15090505999999998,0.12592509
1876,0.06052,-0.07824126000000003,0.19928121999999995
1877,0.3318,0.20308883,0.46051118
1878,0.394,0.27410261199999997,0.513897392
1879,0.1129,-0.01753003999999997,0.24333002
1880,-0.02399,-0.14830887000000004,0.10032883999999997
1881,0.1582,0.032510540000000004,0.28388946000000004
1882,-0.0466,-0.17122002000000008,0.07802001999999997
1883,0.0878,-0.026543299999999992,0.20214328000000004
1884,-0.0257,-0.13604853999999994,0.08464852
1885,-0.0708,-0.18274462000000002,0.041144619999999965
1886,-0.054,-0.15563458000000002,0.04763458999999998
1887,-0.1808,-0.2985740999999999,-0.06302589999999991
1888,-0.02489,-0.13883488,0.08905489
1889,0.133,0.01067462999999999,0.25532539
1890,-0.2603,-0.38585132999999994,-0.13474862999999992
1891,-0.0422,-0.17825495999999996,0.09385495999999999
1892,-0.2151,-0.35187002999999994,-0.07833000000000001
1893,-0.2395,-0.3764121799999999,-0.1025877999999999
1894,-0.2024,-0.34420417,-0.06059580999999997
1895,-0.2712,-0.40446904,-0.13793100000000008
1896,-0.178,-0.31139417999999996,-0.04460578999999998
1897,-0.1371,-0.27582408,0.001624110000000012
1898,-0.2014,-0.33325707000000004,-0.06954289999999996
1899,-0.1037,-0.23466330000000002,0.02726328
1900,0.0527,-0.07927600000000004,0.184676
1901,0.0799,-0.05495593000000004,0.21475591
1902,-0.1736,-0.30795163999999997,-0.03924837000000003
1903,-0.2805,-0.40526654000000006,-0.15573344999999994
1904,-0.3396,-0.4670451,-0.21215492999999996
1905,-0.2659,-0.38853632,-0.14326368000000006
1906,-0.1953,-0.32111681999999997,-0.06948320000000002
1907,-0.3672,-0.48308395000000004,-0.25131603
1908,-0.2803,-0.39659520000000004,-0.16400477999999996
1909,-0.3445,-0.4526686,-0.2363314299999999
1910,-0.2793,-0.3938619,-0.1647381
1911,-0.2754,-0.38737750000000004,-0.16342255000000006
1912,-0.2429,-0.34568686000000004,-0.14011312999999992
1913,-0.1152,-0.22540779999999994,-0.004992200000000002
1914,0.1187,0.011124139999999949,0.22627584999999997
1915,0.2637,0.14616763999999996,0.38123233999999995
1916,-0.02759,-0.15290076000000002,0.09772074000000003
1917,-0.1428,-0.27722323000000004,-0.008376750000000044
1918,0.04492,-0.09699555000000004,0.18683554000000002
1919,0.1267,-0.01167477999999994,0.26507479
1920,0.0991,-0.03362563000000002,0.23182561
1921,0.0958,-0.028264490000000003,0.2198645
1922,-0.0279,-0.1385693,0.08276931999999998
1923,0.04352,-0.06486221999999997,0.15190224000000002
1924,0.0001078,-0.10850179999999998,0.10871740000000002
1925,0.0418,-0.07100944999999997,0.15460945
1926,0.1783,0.07000790999999998,0.28659208199999997
1927,0.1156,0.012515839999999973,0.21868413999999997
1928,0.1184,0.007428940000000023,0.22937107
1929,-0.02899,-0.1394069699999999,0.08142701000000002
1930,0.1779,0.06429397999999997,0.29150604
1931,0.199,0.089706075,0.308293927
1932,0.146,0.039506529999999984,0.25249347
1933,0.03041,-0.07434597999999998,0.135166
1934,0.2365,0.13683289999999998,0.33616711
1935,0.0814,-0.016038109999999994,0.1788381
1936,0.1796,0.08560168000000004,0.27359831
1937,0.4038,0.303240177,0.504359827
1938,0.3418,0.24369699199999997,0.439903007
1939,0.3242,0.218292514,0.430107494
1940,0.384,0.26611449400000003,0.50188551
1941,0.4548,0.25441678,0.65518322
1942,0.4175,0.22088151199999997,0.614118492
1943,0.4333,0.227295308,0.639304698
1944,0.5093,0.31070003,0.70789996
1945,0.324,0.12362874600000001,0.524371256
1946,0.3508,0.20366356999999996,0.497936424
1947,0.3503,0.20971514000000002,0.490884866
1948,0.1786,0.04412790000000004,0.31307211700000004
1949,0.2507,0.14042477,0.36097526599999996
1950,0.1599,0.05386482000000001,0.265935174
1951,0.3809,0.29170373,0.470096269
1952,0.3728,0.274509472,0.471090532
1953,0.431,0.332839639,0.52916036
1954,0.2408,0.14904751,0.3325525
1955,0.1987,0.11157997,0.28582003
1956,0.1932,0.11723996,0.26916004
1957,0.414,0.348766305,0.479233693
1958,0.4812,0.415758003,0.5466420030000001
1959,0.42,0.357641073,0.48235892399999997
1960,0.3164,0.25772202,0.375077975
1961,0.4524,0.40161993900000004,0.5031800660000001
1962,0.4082,0.354933485,0.461466522
1963,0.4392,0.385430844,0.492969162
1964,0.1761,0.13246701000000002,0.21973295
1965,0.256,0.20680977999999997,0.30519023
1966,0.3455,0.29598842,0.39501157
1967,0.37,0.326882494,0.413117504
1968,0.2388,0.19417207,0.28342793
1969,0.373,0.33249486500000003,0.413505131
1970,0.354,0.31301143,0.394988554
1971,0.2656,0.22701680999999999,0.30418319
1972,0.38,0.34210781,0.417892174
1973,0.4907,0.45422885799999996,0.5271711400000001
1974,0.2598,0.22210092999999997,0.29749908999999997
1975,0.298,0.257449104,0.338550884
1976,0.2075,0.16747627,0.24752375
1977,0.4946,0.45156818,0.5376318099999999
1978,0.4375,0.397647413,0.477352585
1979,0.503,0.47450048499999997,0.53149951
1980,0.636,0.60273194,0.66926806
1981,0.637,0.60637922,0.66762078
1982,0.4392,0.399823083,0.478576918
1983,0.6025,0.56673447,0.6382655300000001
1984,0.4602,0.423746637,0.49665335999999993
1985,0.4304,0.39633368999999996,0.464466308
1986,0.491,0.45972102400000003,0.52227897
1987,0.646,0.6151591200000001,0.6768408800000001
1988,0.782,0.7468835600000001,0.81711646
1989,0.6016,0.56684811,0.63635188
1990,0.813,0.77698634,0.8490136599999999
1991,0.7915,0.7566396299999999,0.8263603599999999
1992,0.5376,0.50358528,0.57161474
1993,0.603,0.56550954,0.6404904499999999
1994,0.64,0.6048631600000001,0.67513683
1995,0.7646,0.73138964,0.7978103999999999
1996,0.7075,0.6739906400000001,0.7410093700000001
1997,0.8433,0.8110823500000002,0.8755177000000001
1998,0.9946,0.9603270700000001,1.0288729400000003
1999,0.767,0.73534979,0.7986502300000001
2000,0.782,0.74914309,0.81485691
2001,0.9023,0.87108796,0.9335120600000001
2002,0.9946,0.9639153600000002,1.02528466
2003,0.956,0.9230724600000001,0.9889275599999999
2004,0.8804,0.8473676099999999,0.91343238
2005,1.009,0.9778428,1.0401572399999996
2006,1.007,0.9764202999999999,1.03757967
2007,1.023,0.9926518499999999,1.05334815
2008,0.877,0.8440074900000001,0.9099925200000001
2009,1.02,0.988474,1.0515260400000002
2010,1.102,1.0707045000000002,1.1332954000000002
2011,0.993,0.9613034699999999,1.0246965700000001
2012,1.016,0.9832482,1.04875179
2013,1.032,0.9969085000000001,1.0670916
2014,1.106,1.07203322,1.13996675
2015,1.243,1.2091727000000003,1.2768273300000001
2016,1.383,1.3518363999999998,1.41416355
