Time,Anomaly,Lower,Upper
1850,-0.2512,-0.42274507,-0.07965489999999997
1851,0.0931,-0.08541811999999999,0.271618113
1852,0.1014,-0.07858336000000002,0.28138335000000003
1853,0.0335,-0.12615489000000002,0.193154916
1854,0.0242,-0.11699067000000002,0.16539064
1855,0.003702,-0.13870003000000003,0.14610401
1856,-0.0383,-0.18603949999999997,0.10943952000000001
1857,-0.1023,-0.25139211,0.04679211
1858,-0.0466,-0.19472033999999994,0.10152037999999997
1859,0.0242,-0.11845567000000001,0.16685567
1860,-0.011894,-0.16070542,0.13691743
1861,-0.1906,-0.35848806,-0.022711900000000007
1862,-0.2932,-0.46049055000000005,-0.12590939999999995
1863,-0.0974,-0.2871927,0.09239265000000002
1864,-0.049,-0.23162797000000007,0.13362795
1865,0.0784,-0.11357557999999995,0.27037554
1866,0.02231,-0.1582034,0.20282336
1867,0.011,-0.18502908,0.20702908000000003
1868,0.0398,-0.13785155999999998,0.21745153999999997
1869,0.116,-0.043871400000000005,0.27587139
1870,0.0442,-0.09657192999999997,0.18497196000000005
1871,0.000302,-0.14526839999999996,0.14587240999999998
1872,0.076,-0.05905944000000002,0.21105944
1873,0.011,-0.12020473999999998,0.14220473000000003
1874,-0.1604,-0.2942914,-0.026508599999999993
1875,-0.0432,-0.18161506,0.09521509
1876,-0.0608,-0.19956126000000002,0.07796121999999994
1877,0.3596,0.23088883,0.48831117999999996
1878,0.4175,0.29760261199999993,0.5373973919999999
1879,0.0149,-0.11553003999999994,0.14533002
1880,-0.0227,-0.14701887000000002,0.10161883999999999
1881,0.0843,-0.04138946000000002,0.20998946000000002
1882,0.0779,-0.04672002000000003,0.20252001999999997
1883,-0.0539,-0.16824330000000004,0.060443280000000044
1884,-0.0974,-0.20774854000000004,0.012948520000000019
1885,-0.1477,-0.25964462,-0.03575538
1886,-0.091,-0.19263457999999994,0.010634589999999944
1887,-0.1643,-0.28207409999999994,-0.04652589999999995
1888,-0.0422,-0.15614487999999993,0.07174489
1889,0.1508,0.028474629999999973,0.27312538999999997
1890,-0.1447,-0.2702513299999999,-0.01914863
1891,0.02031,-0.1157449599999999,0.15636496
1892,-0.0891,-0.22587002999999994,0.04766999999999999
1893,-0.0402,-0.17711217999999995,0.09671220000000003
1894,-0.0876,-0.22940416999999996,0.054204189999999985
1895,0.0081,-0.12516904,0.14136899999999997
1896,0.154,0.020605819999999997,0.28739421
1897,0.133,-0.00572408000000002,0.27172411
1898,-0.0725,-0.20435707000000003,0.059357099999999996
1899,0.0369,-0.09406330000000002,0.16786328
1900,0.2615,0.129524,0.39347600000000005
1901,0.198,0.06314407,0.33285591000000003
1902,0.0472,-0.08715163999999997,0.18155163000000002
1903,0.0452,-0.07956653999999996,0.16996655000000005
1904,0.011,-0.11644509999999997,0.13844507000000006
1905,0.2308,0.10816368000000004,0.35343632
1906,0.2073,0.08148318000000002,0.3331168
1907,0.0506,-0.06528394999999998,0.16648397000000004
1908,0.05692,-0.05937520000000007,0.17321522
1909,0.012505,-0.09566359999999996,0.12067357000000001
1910,0.0667,-0.04786190000000001,0.18126190000000003
1911,0.0652,-0.04677750000000003,0.17717744999999996
1912,0.1448,0.042013140000000004,0.24758687000000004
1913,0.1453,0.03509220000000002,0.25550780000000006
1914,0.2756,0.16802414,0.38317585
1915,0.2996,0.18206763999999995,0.41713234
1916,0.0491,-0.07621076000000004,0.17441074000000004
1917,-0.0603,-0.19472323000000002,0.07412324999999997
1918,0.0921,-0.049815549999999986,0.23401554000000002
1919,0.1365,-0.0018747799999999648,0.27487479000000004
1920,0.2166,0.08387437,0.34932560999999995
1921,0.2347,0.11063550999999999,0.3587645
1922,0.1101,-0.0005692999999999948,0.22076931999999996
1923,0.1381,0.029717780000000027,0.24648224000000002
1924,0.1512,0.04259040000000003,0.25980960000000003
1925,0.1599,0.04709055000000001,0.27270945
1926,0.2537,0.14540790999999997,0.361992082
1927,0.1844,0.08131584,0.28748414
1928,0.2151,0.10412894000000003,0.32607107
1929,0.1141,0.0036830300000000316,0.22451701000000002
1930,0.237,0.12339397999999996,0.35060603999999995
1931,0.3396,0.230306075,0.44889392699999997
1932,0.2913,0.18480653,0.39779347
1933,0.09503,-0.009725979999999967,0.19978600000000002
1934,0.279,0.17933290000000002,0.37866711000000003
1935,0.258,0.16056189,0.3554381
1936,0.2444,0.15040168000000004,0.33839831000000004
1937,0.38,0.279440177,0.480559827
1938,0.3474,0.24929699199999997,0.445503007
1939,0.3435,0.23759251400000003,0.449407494
1940,0.438,0.320114494,0.55588551
1941,0.4678,0.26741678,0.66818322
1942,0.2556,0.058981512,0.45221849199999997
1943,0.3552,0.149195308,0.5612046980000001
1944,0.3875,0.18890003000000002,0.5860999600000001
1945,0.2615,0.061128746000000005,0.461871256
1946,0.2483,0.10116356999999997,0.39543642399999995
1947,0.3235,0.18291514000000003,0.464084866
1948,0.2966,0.1621279,0.431072117
1949,0.2605,0.15022477000000004,0.370775266
1950,0.157,0.05096482000000002,0.263035174
1951,0.3376,0.24840373000000002,0.426796269
1952,0.3665,0.26820947199999995,0.464790532
1953,0.428,0.329839639,0.52616036
1954,0.2488,0.15704751,0.3405525
1955,0.2094,0.12227997000000002,0.29652003
1956,0.157,0.08103996,0.23296003999999998
1957,0.3928,0.327566305,0.458033693
1958,0.3723,0.306858003,0.437742003
1959,0.3567,0.294341073,0.419058924
1960,0.325,0.26632202000000005,0.383677975
1961,0.4373,0.38651993900000003,0.48808006600000003
1962,0.367,0.313733485,0.420266522
1963,0.401,0.34723084400000004,0.45476916200000006
1964,0.1381,0.09446701000000002,0.18173295
1965,0.2483,0.19910977999999996,0.29749022999999997
1966,0.2917,0.24218842000000002,0.34121157
1967,0.3284,0.28528249400000005,0.37151750400000005
1968,0.28,0.23537207000000002,0.32462793
1969,0.4326,0.392094865,0.473105131
1970,0.3752,0.33421143,0.416188554
1971,0.2844,0.24581680999999997,0.32298319
1972,0.3962,0.35830781,0.434092174
1973,0.5225,0.4860288579999999,0.55897114
1974,0.299,0.26130093,0.33669909
1975,0.3591,0.31854910399999997,0.399650884
1976,0.2551,0.21507627,0.29512375
1977,0.5874,0.54436818,0.63043181
1978,0.4785,0.438647413,0.5183525849999999
1979,0.593,0.5645004849999999,0.6214995099999999
1980,0.689,0.6557319399999999,0.72226806
1981,0.7314,0.70077922,0.76202078
1982,0.4795,0.440123083,0.518876918
1983,0.7183,0.68253447,0.75406553
1984,0.5474,0.510946637,0.58385336
1985,0.584,0.5499336899999999,0.618066308
1986,0.648,0.6167210240000001,0.67927897
1987,0.75,0.71915912,0.78084088
1988,0.774,0.7388835600000001,0.80911646
1989,0.6953,0.66054811,0.7300518800000001
1990,0.8867,0.8506863400000001,0.92271366
1991,0.862,0.8271396299999999,0.8968603599999999
1992,0.6396,0.60558528,0.67361474
1993,0.658,0.62050954,0.6954904500000001
1994,0.738,0.70286316,0.77313683
1995,0.869,0.83578964,0.9022104
1996,0.751,0.71749064,0.78450937
1997,0.893,0.86078235,0.9252176999999999
1998,1.014,0.9797270699999999,1.04827294
1999,0.803,0.77134979,0.8346502300000002
2000,0.8364,0.80354309,0.86925691
2001,0.942,0.9107879600000001,0.9732120599999999
2002,1.005,0.97431536,1.0356846599999998
2003,1.027,0.9940724599999998,1.0599275600000002
2004,0.9644,0.93136761,0.9974323800000001
2005,1.102,1.0708427999999999,1.13315724
2006,1.043,1.0124203,1.07357967
2007,1.051,1.02065185,1.08134815
2008,0.9478,0.9148074900000001,0.9807925200000001
2009,1.062,1.030474,1.09352604
2010,1.11,1.0787045000000002,1.1412954000000002
2011,0.995,0.9633034700000002,1.02669657
2012,1.035,1.0022482,1.06775179
2013,1.073,1.0379085,1.1080915999999998
2014,1.153,1.11903322,1.18696675
2015,1.31,1.2761727,1.3438273300000003
2016,1.436,1.4048363999999998,1.46716355
2017,1.352,1.3216005000000002,1.3823995000000004
2018,1.276,1.24439797,1.30760196
2019,1.382,1.34771466,1.4162853
2020,1.42,1.3853776,1.45462246
2021,1.254,1.21755215,1.2904478499999998
2022,1.287,1.2509523599999999,1.3230477
2023,1.581,1.5423379000000002,1.6196621000000002
2024,1.654,1.6147887,1.6932112999999998
