Time,Anomaly,Lower,Upper
2015,1.1554565,0.7626944853287498,0.8303491153287497
2016,1.0178833,0.6277849431412499,0.6901120931412501
2017,1.1015625,0.7122282423599999,0.77302724236
2018,1.2964478,0.9059109662662499,0.9691149562662502
2019,1.1503601,0.757140009781875,0.8257106497818749
2020,1.0823364,0.6887792681412501,0.7580241281412501
2021,1.0605164,0.665133749781875,0.7380294497818749
2022,1.2156982,0.8207158445475,0.8928111845475002
2023,1.2685242,0.8709273122818753,0.9482515122818749
2024,1.0961914,0.6550253486099997,0.8194878486099997
2025,1.2039795,0.8061158285475,0.8839736295475
2026,1.3518372,0.953973494563125,1.031831295563125
2027,1.4515991,1.05373545745375,1.13159325845375
2028,1.4692078,1.071344100031875,1.149201901031875
2029,1.3959656,0.998101912531875,1.075959713531875
2030,1.3147888,0.916925154719375,0.994782955719375
2031,1.3911133,0.99324961761,1.07110741861
2032,1.5087585,1.110894881281875,1.188752682281875
2033,1.5476074,1.149743758235,1.227601559235
2034,1.5581665,1.16030284026625,1.23816064126625
2035,1.5805359,1.182672225031875,1.260530026031875
2036,1.5112,1.113336287531875,1.191194088531875
2037,1.4989929,1.101129256281875,1.178987057281875
2038,1.5526123,1.1547486410475,1.2326064420475
2039,1.6184387,1.220575057063125,1.298432858063125
2040,1.8049316,1.407067976985,1.484925777985
2041,1.7311401,1.33327647307875,1.41113427407875
2042,1.6776428,1.279779158625625,1.357636959625625
2043,1.7723389,1.3744752035475,1.4523330045475
2044,1.8154602,1.417596541438125,1.495454342438125
2045,1.6629944,1.265130721125625,1.342988522125625
2046,1.7715454,1.37368174651625,1.45153954751625
2047,1.8856201,1.4877564535475,1.5656142545475
2048,1.9278259,1.529962264094375,1.607820065094375
2049,1.68927,1.29140635589125,1.36926415689125
2050,1.6144104,1.216546736750625,1.294404537750625
2051,1.7785034,1.38063975432875,1.45849755532875
2052,1.7843933,1.386529646906875,1.464387447906875
2053,2.0594788,1.661615096125625,1.739472897125625
2054,1.8522034,1.454339705500625,1.532197506500625
2055,1.6921082,1.294244490656875,1.372102291656875
2056,1.9197388,1.52187510589125,1.59973290689125
2057,2.089569,1.691705428156875,1.769563229156875
2058,2.084137,1.686273299250625,1.764131100250625
2059,2.2175598,1.819696150813125,1.897553951813125
2060,2.1699524,1.772088728938125,1.849946529938125
2061,2.061432,1.663568221125625,1.741426022125625
2062,2.109192,1.71132823089125,1.78918603189125
2063,2.1845398,1.786676131281875,1.864533932281875
2064,2.2904663,1.89260264495375,1.97046044595375
2065,2.1610107,1.7631470785475,1.8410048795475
2066,2.1303406,1.732476912531875,1.810334713531875
2067,2.0390625,1.64119883636,1.71905663736
2068,2.124176,1.726312361750625,1.804170162750625
2069,2.1913757,1.793512068781875,1.871369869781875
2070,2.0161133,1.61824961761,1.69610741861
2071,2.0767517,1.678888045344375,1.756745846344375
2072,2.1374207,1.739556990656875,1.817414791656875
2073,2.3423157,1.944452010188125,2.022309811188125
2074,2.2104797,1.812616072688125,1.890473873688125
2075,2.078949,1.681085310969375,1.758943111969375
2076,2.1195679,1.72170420745375,1.79956200845375
2077,2.193756,1.795892439875625,1.873750240875625
2078,2.2650757,1.86721201995375,1.94506982095375
2079,2.3312683,1.933404646906875,2.011262447906875
2080,2.2999268,1.9020630941725,1.9799208951725
2081,2.4305725,2.032708846125625,2.110566647125625
2082,2.5361633,2.138299666438125,2.216157467438125
2083,2.32901,1.931146346125625,2.009004147125625
2084,2.3195496,1.921685896906875,1.999543697906875
2085,2.491516,2.09365244964125,2.17151025064125
2086,2.5017395,2.103875838313125,2.181733639313125
2087,2.3293152,1.931451521906875,2.009309322906875
2088,2.3335876,1.935723982844375,2.013581783844375
2089,2.4916687,2.093805037531875,2.171662838531875
2090,2.642517,2.24465342620375,2.32251122720375
2091,2.5001526,2.102288924250625,2.180146725250625
2092,2.153778,1.755914412531875,1.833772213531875
2093,2.186798,1.788934432063125,1.866792233063125
2094,2.4241028,2.026239119563125,2.104096920563125
2095,2.4717407,2.07387705901625,2.15173486001625
2096,2.460968,2.063104353938125,2.140962154938125
2097,2.5779114,2.180047713313125,2.257905514313125
2098,2.5005798,2.102716170344375,2.180573971344375
2099,2.5053406,2.107476912531875,2.185334713531875
2100,2.4913025,2.093438826594375,2.171296627594375
