Time,Anomaly,Lower,Upper
1850,-0.11487,-0.28641507000000005,0.056675100000000034
1851,-0.005676,-0.18419412000000002,0.172842113
1852,-0.03128,-0.21126336000000004,0.14870335
1853,-0.03348,-0.19313489,0.12617491600000003
1854,0.00972,-0.13147067,0.15091064
1855,0.02782,-0.11458203,0.17022201
1856,-0.0489,-0.19663950000000002,0.09883952000000001
1857,-0.1744,-0.32349210999999994,-0.02530789
1858,-0.0965,-0.24462034,0.05162038000000002
1859,0.02432,-0.11833567,0.16697567000000002
1860,-0.05768,-0.20649141999999998,0.09113143000000001
1861,-0.0765,-0.24438806000000002,0.09138809999999997
1862,-0.1755,-0.34279055,-0.008209400000000033
1863,-0.1004,-0.2901927,0.08939265000000002
1864,-0.1197,-0.30232797000000006,0.06292795000000001
1865,-0.0601,-0.25207558,0.13187554
1866,-0.02618,-0.20669339999999997,0.15433336
1867,-0.0438,-0.23982907999999997,0.15222908000000002
1868,0.01172,-0.16593156000000003,0.18937153999999998
1869,-0.01488,-0.1747514,0.14499139
1870,0.0407,-0.10007192999999998,0.18147196000000004
1871,-0.03418,-0.17975039999999998,0.11139041
1872,0.01512,-0.11993944000000001,0.15017943999999997
1873,-0.01738,-0.14858474,0.11382473000000001
1874,-0.09406,-0.22795140000000003,0.03983139999999996
1875,-0.05008,-0.18849506,0.08833509
1876,-0.0352,-0.17396126000000006,0.10356121999999995
1877,0.2406,0.11188883000000002,0.36931117999999996
1878,0.3005,0.180602612,0.420397392
1879,0.0933,-0.037130039999999975,0.22373002
1880,0.04013,-0.08418887000000003,0.16444883999999999
1881,0.1464,0.02071054,0.27208946
1882,0.0701,-0.05452002000000006,0.19472001999999997
1883,0.04712,-0.06722329999999999,0.16146328000000001
1884,-0.01488,-0.12522854,0.09546852
1885,0.05933,-0.052614620000000056,0.17127462
1886,0.07825,-0.023384579999999988,0.17988458999999996
1887,-0.03787,-0.1556440999999999,0.07990410000000003
1888,0.1096,-0.004344879999999995,0.22354489000000002
1889,0.1854,0.06307462999999999,0.30772539
1890,-0.137,-0.26255132999999997,-0.01144862999999996
1891,-0.01588,-0.15193495999999995,0.12017496
1892,-0.08746,-0.22423002999999997,0.04931000000000002
1893,-0.1301,-0.26701217999999993,0.006812200000000046
1894,-0.09937,-0.2411741699999999,0.04243418999999998
1895,-0.0655,-0.19876904,0.06776899999999997
1896,0.10144,-0.031954180000000054,0.23483421
1897,0.1342,-0.004524080000000041,0.27292411
1898,-0.03717,-0.16902707000000006,0.09468710000000002
1899,0.1135,-0.017463300000000015,0.24446328
1900,0.1868,0.054823999999999984,0.318776
1901,0.1396,0.004744069999999989,0.27445591
1902,0.02711,-0.10724164000000003,0.16146163000000002
1903,-0.05817,-0.18293653999999993,0.06659655000000003
1904,-0.1672,-0.2946451,-0.039754929999999966
1905,-0.01088,-0.13351631999999997,0.11175632000000002
