Time,Anomaly,Lower,Upper
1850,-0.209,-0.38054507,-0.03745490000000001
1851,0.01356,-0.16495811999999999,0.192078113
1852,-0.1498,-0.32978335999999997,0.030183350000000025
1853,-0.1631,-0.32275489,-0.003445083999999987
1854,0.2979,0.15670932999999998,0.43909064
1855,0.2625,0.12009797,0.40490201000000003
1856,0.2157,0.06796050000000003,0.36343952
1857,-0.06015,-0.20924210999999998,0.08894211000000002
1858,0.02106,-0.12706034,0.16918038
1859,0.1533,0.01064432999999998,0.29595567
1860,0.02795,-0.12086142,0.17676143
1861,0.06647,-0.10141805999999998,0.23435809999999999
1862,-0.07025,-0.23754055000000007,0.09704060000000003
1863,-0.01784,-0.20763269999999995,0.17195265
1864,-0.2029,-0.38552797,-0.02027205000000004
1865,0.09045,-0.10152557999999995,0.28242554000000003
1866,0.05945,-0.12106339999999999,0.23996336000000001
1867,-0.04303,-0.23905908000000003,0.15299908
1868,0.08875,-0.08890155999999999,0.26640153999999994
1869,0.126,-0.033871399999999996,0.28587139
1870,-0.05243,-0.19320193000000002,0.08834196000000002
1871,-0.1847,-0.33027039999999996,-0.03912959000000005
1872,-0.1534,-0.28845944000000007,-0.018340560000000006
1873,0.06573,-0.06547473999999998,0.19693473
1874,0.08844,-0.045451399999999975,0.2223314
1875,-0.05115,-0.18956506,0.08726508999999999
1876,-0.009544,-0.14830526000000005,0.12921721999999997
1877,0.341,0.21228883000000004,0.46971118
1878,0.4094,0.28950261199999994,0.5292973919999999
1879,0.1543,0.023869960000000023,0.28473002000000003
1880,0.04105,-0.08326887,0.16536884
1881,0.1458,0.02011054000000001,0.27148946
1882,-0.07263,-0.19725002000000008,0.05199001999999997
1883,0.03705,-0.07729329999999995,0.15139328000000002
1884,-0.04703,-0.15737854,0.06331851999999999
1885,-0.02805,-0.13999462000000007,0.08389461999999998
1886,0.002258,-0.09937657999999999,0.10389258999999995
1887,-0.0643,-0.18207409999999996,0.053474100000000024
1888,-0.163,-0.27694487999999995,-0.04905510999999996
1889,0.03775,-0.08457537000000001,0.16007538999999998
1890,-0.2273,-0.3528513299999999,-0.10174863
1891,-0.1292,-0.26525495999999993,0.0068549599999999655
1892,-0.12354,-0.26031002999999997,0.01323000000000002
1893,-0.08246,-0.21937217999999992,0.05445220000000006
1894,-0.07446,-0.21626416999999992,0.06734418999999997
1895,-0.1473,-0.28056904,-0.014031000000000016
1896,-0.06003,-0.19342418000000006,0.07336420999999999
1897,0.06714,-0.07158408000000005,0.20586411
1898,-0.1296,-0.26145706999999996,0.002257100000000012
1899,-0.1179,-0.2488633,0.01306328000000001
1900,0.02055,-0.111426,0.152526
1901,0.1465,0.01164406999999995,0.28135591
1902,-0.08435,-0.21870164000000003,0.05000163000000002
1903,-0.2896,-0.41436653999999995,-0.16483345000000005
1904,-0.383,-0.5104451000000001,-0.25555492999999996
1905,-0.1775,-0.30013631999999996,-0.05486367999999997
1906,-0.1971,-0.32291682,-0.07128319999999999
1907,-0.309,-0.42488395,-0.19311603
1908,-0.2477,-0.3639952000000001,-0.13140478
1909,-0.398,-0.5061685999999999,-0.28983143
1910,-0.2798,-0.39436189999999993,-0.16523809999999994
1911,-0.2673,-0.37927750000000005,-0.15532255000000006
1912,-0.2883,-0.39108686000000004,-0.18551313000000003
1913,-0.1812,-0.2914078,-0.07099219999999995
1914,0.1437,0.03612413999999997,0.25127584999999997
1915,0.1752,0.057667639999999964,0.29273234
1916,-0.01124,-0.13655076000000005,0.11407074
1917,-0.1305,-0.26492323000000007,0.003923250000000045
1918,0.03815,-0.10376554999999998,0.18006554000000002
