Time,Anomaly,Lower,Upper
1850,-0.144,-0.31554507000000004,0.027545100000000045
1851,0.02994,-0.14857811999999998,0.208458113
1852,0.02364,-0.15634336000000001,0.20362335
1853,-0.00516,-0.16481489,0.15449491600000004
1854,0.03583,-0.10536066999999999,0.17702064
1855,-0.02296,-0.16536203,0.11944200999999999
1856,-0.01576,-0.16349949999999996,0.13197952000000002
1857,-0.1682,-0.31729210999999996,-0.01910788999999996
1858,-0.02036,-0.16848034,0.12776038
1859,-0.02716,-0.16981567000000003,0.11549567000000002
1860,-0.0798,-0.22861142,0.06901142999999998
1861,-0.12274,-0.29062805999999997,0.04514809999999997
1862,-0.2021,-0.36939055,-0.03480939999999999
1863,-0.1114,-0.3011926999999999,0.07839265000000001
1864,-0.1477,-0.33032796999999997,0.034927949999999985
1865,-0.01156,-0.20353558,0.18041554000000004
1866,0.01504,-0.16547339999999994,0.19555336
1867,0.03143,-0.16459908000000006,0.22745908000000004
1868,-0.001262,-0.17891355999999997,0.17638953999999996
1869,-0.003761,-0.1636324,0.15611039000000002
1870,-0.002262,-0.14303392999999998,0.13850996000000004
1871,-0.05255,-0.19812039999999997,0.09302041
1872,-0.002762,-0.13782144000000002,0.13229744
1873,-0.02057,-0.15177473999999996,0.11063473000000001
1874,-0.07477,-0.2086614,0.05912139999999999
1875,-0.04868,-0.18709506000000004,0.08973508999999996
1876,0.00944,-0.12932126000000005,0.14820121999999997
1877,0.2827,0.15398883000000002,0.41141118
1878,0.3552,0.23530261200000002,0.475097392
1879,0.0651,-0.06533003999999998,0.19553002000000003
1880,-0.01206,-0.13637887000000004,0.11225884
1881,0.1278,0.002110539999999994,0.25348946
1882,0.0894,-0.035220020000000074,0.21402001999999998
1883,0.06445,-0.049893299999999974,0.17879328
1884,-0.003262,-0.11361053999999998,0.10708652000000002
1885,0.07733,-0.03461462000000004,0.18927462
1886,0.03583,-0.06580457999999995,0.13746458999999994
1887,-0.03735,-0.15512409999999993,0.08042410000000005
1888,0.08185,-0.03209487999999994,0.19579489000000003
1889,0.1271,0.004774629999999974,0.24942538999999997
1890,-0.1572,-0.28275132999999997,-0.031648629999999955
1891,-0.03006,-0.16611495999999992,0.10599496000000003
1892,-0.09204,-0.22881003,0.04472999999999999
1893,-0.1311,-0.26801217999999993,0.005812200000000045
1894,-0.1224,-0.2642041699999999,0.019404189999999988
1895,-0.05396,-0.18722904,0.07930899999999996
1896,0.1126,-0.020794179999999995,0.24599421
1897,0.12024,-0.018484080000000014,0.25896410999999997
1898,-0.04108,-0.17293707000000003,0.0907771
1899,0.07587,-0.05509330000000001,0.20683328
1900,0.2056,0.073624,0.337576
1901,0.116,-0.01885593000000002,0.25085591
1902,-0.0002623,-0.13461394000000004,0.13408933
1903,-0.11304,-0.23780654,0.011726550000000002
1904,-0.1742,-0.3016451,-0.04675492999999997
1905,-0.02736,-0.14999632000000002,0.09527632000000003
1906,0.03604,-0.08977681999999998,0.16185679999999997
1907,-0.09595,-0.21183394999999994,0.01993397000000008
1908,-0.1483,-0.26459520000000003,-0.032004780000000066
1909,-0.08405,-0.1922185999999999,0.02411857000000006
1910,-0.1031,-0.21766189999999996,0.011461900000000025
1911,-0.1266,-0.2385775,-0.014622550000000012
1912,-0.02936,-0.1321468600000001,0.07342687000000003
1913,-0.1092,-0.21940779999999993,0.0010078000000000031
1914,0.03583,-0.07174586000000005,0.14340584999999997
1915,0.11725,-0.000282360000000037,0.23478233999999998
1916,-0.1252,-0.25051076,0.00011074000000005357
1917,-0.207,-0.34142322999999997,-0.07257674999999997
1918,-0.1289,-0.27081555,0.013015540000000048
1919,-0.02646,-0.16483477999999996,0.11191479000000001
1920,0.0004377,-0.13228793,0.13316331
1921,0.01804,-0.10602449,0.1421045
1922,-0.03125,-0.14191930000000003,0.07941931999999996
1923,0.01504,-0.09334221999999998,0.12342224000000002
1924,0.013336,-0.09527359999999996,0.12194560000000004
1925,0.0905,-0.022309449999999953,0.20330945
1926,0.1948,0.08650791,0.30309208200000004
1927,0.11255,0.009465839999999975,0.21563413999999997
1928,0.0734,-0.03757105999999996,0.18437107000000003
1929,-0.02817,-0.13858696999999998,0.08224701000000001
1930,0.1382,0.02459397999999996,0.25180603999999995
1931,0.2233,0.11400607499999998,0.332593927
1932,0.1676,0.06110652999999999,0.27409346999999995
1933,0.05972,-0.045035979999999975,0.164476
1934,0.1752,0.07553289999999999,0.27486710999999997
1935,0.1681,0.07066189,0.2655381
1936,0.1606,0.06660168000000002,0.25459831
1937,0.258,0.157440177,0.358559827
1938,0.2336,0.135496992,0.331703007
1939,0.2727,0.166792514,0.378607494
1940,0.2954,0.17751449400000002,0.41328551
1941,0.3042,0.10381678000000003,0.50458322
1942,0.2396,0.04298151200000001,0.436218492
1943,0.226,0.019995307999999996,0.432004698
1944,0.343,0.14440003000000004,0.5415999600000001
1945,0.2727,0.072328746,0.473071256
1946,0.2228,0.07566356999999997,0.369936424
1947,0.221,0.08041514000000001,0.361584866
1948,0.2128,0.07832790000000002,0.347272117
1949,0.1533,0.04302477000000002,0.26357526600000003
1950,0.08606,-0.01997517999999998,0.192095174
1951,0.2405,0.15130373,0.329696269
1952,0.3054,0.207109472,0.403690532
1953,0.3335,0.23533963900000002,0.4316603600000001
1954,0.10443,0.012677509999999989,0.19618249999999998
1955,0.06976,-0.01736003,0.15688003
1956,0.02243,-0.05353004,0.09839003999999998
1957,0.2708,0.20556630499999998,0.336033693
1958,0.3164,0.250958003,0.381842003
1959,0.2646,0.20224107300000002,0.326958924
1960,0.223,0.16432202,0.281677975
1961,0.2778,0.227019939,0.328580066
1962,0.2379,0.18463348499999999,0.291166522
1963,0.2961,0.24233084399999996,0.349869162
1964,0.04825,0.0046170100000000325,0.09188295000000002
1965,0.1293,0.08010977999999996,0.17849023
1966,0.1818,0.13228842,0.23131156999999997
1967,0.166,0.12288249400000002,0.209117504
1968,0.12054,0.07591206999999998,0.16516793
1969,0.2129,0.172394865,0.253405131
1970,0.2,0.15901143,0.24098855400000002
1971,0.07806,0.03947681,0.11664319
1972,0.2019,0.16400780999999998,0.23979217400000002
1973,0.3284,0.291928858,0.36487114000000004
1974,0.10657,0.06887093,0.14426909
1975,0.1924,0.151849104,0.232950884
1976,0.11365,0.07362627000000002,0.15367375
1977,0.374,0.33096817999999995,0.41703181
1978,0.299,0.259147413,0.338852585
1979,0.4194,0.39090048499999996,0.44789950999999995
1980,0.4592,0.42593194,0.49246806
1981,0.4797,0.44907922,0.51032078
1982,0.3564,0.31702308300000004,0.39577691800000003
1983,0.4827,0.44693447,0.51846553
1984,0.3276,0.291146637,0.36405336
1985,0.3337,0.29963368999999995,0.367766308
1986,0.3962,0.36492102400000004,0.42747897
1987,0.562,0.5311591200000001,0.59284088
1988,0.5522,0.51708356,0.58731646
1989,0.4834,0.44864811000000004,0.51815188
1990,0.612,0.5759863399999999,0.64801366
1991,0.579,0.54413963,0.61386036
1992,0.4377,0.40368528,0.47171473999999997
1993,0.4583,0.42080954000000004,0.49579045
1994,0.5356,0.50046316,0.57073683
1995,0.6543,0.62108964,0.6875104000000001
1996,0.537,0.50349064,0.57050937
1997,0.681,0.6487823500000001,0.7132177000000002
1998,0.828,0.79372707,0.8622729399999999
1999,0.5864,0.5547497900000001,0.61805023
2000,0.6016,0.5687430900000001,0.63445691
2001,0.752,0.7207879600000001,0.78321206
2002,0.838,0.8073153600000001,0.8686846600000001
2003,0.824,0.79107246,0.85692756
2004,0.747,0.71396761,0.7800323800000001
2005,0.8657,0.8345428,0.89685724
2006,0.825,0.7944203,0.8555796699999999
2007,0.869,0.83865185,0.89934815
2008,0.711,0.6780074899999999,0.7439925199999999
2009,0.8716,0.8400739999999999,0.90312604
2010,0.9434,0.9121045000000002,0.9746954000000002
2011,0.78,0.7483034700000001,0.8116965700000002
2012,0.8555,0.8227482000000002,0.8882517900000002
2013,0.8696,0.8345085,0.9046916000000002
2014,0.9497,0.9157332199999999,0.98366675
2015,1.115,1.0811727000000002,1.14882733
2016,1.203,1.1718364000000001,1.2341635499999999
2017,1.103,1.0726005,1.1333995
2018,1.024,0.9923979700000001,1.0556019600000002
2019,1.184,1.14971466,1.2182853
2020,1.193,1.1583776000000001,1.22762246
2021,1.042,1.00555215,1.07844785
2022,1.079,1.0429523599999997,1.1150476999999999
2023,1.3545,1.3158379,1.3931621
2024,1.448,1.4087887000000001,1.4872113000000002
