Time,Anomaly,Lower,Upper
1850,-0.12463,-0.29617507000000004,0.04691509999999999
1851,0.2269,0.04838187999999999,0.40541811299999997
1852,-0.0869,-0.26688336,0.09308335000000001
1853,0.01846,-0.14119489000000002,0.178114916
1854,0.2861,0.14490933,0.42729064000000005
1855,0.3079,0.16549797,0.45030201000000003
1856,0.2003,0.052560500000000066,0.34803952000000005
1857,-0.03964,-0.18873210999999995,0.10945210999999999
1858,0.1344,-0.013720339999999998,0.28252038
1859,0.09033,-0.052325670000000046,0.23298567
1860,0.09143,-0.057381420000000016,0.24024142999999998
1861,0.05975,-0.10813806000000004,0.22763809999999998
1862,0.01675,-0.15054055,0.1840406
1863,0.012955,-0.17683769999999993,0.20274765
1864,-0.1395,-0.32212797,0.04312794999999997
1865,-0.0947,-0.28667558,0.09727554000000002
1866,0.05237,-0.12814339999999996,0.23288336
1867,0.02945,-0.16657908000000005,0.22547908000000003
1868,-0.04883,-0.22648156000000003,0.12882153999999996
1869,0.05707,-0.10280139999999999,0.21694139
1870,-0.02855,-0.16932193,0.11222196000000004
1871,-0.1833,-0.3288704,-0.03772958999999998
1872,-0.04874,-0.18379943999999998,0.08631943999999997
1873,0.06775,-0.06345473999999995,0.19895473000000002
1874,0.082,-0.051891399999999976,0.2158914
1875,-0.05453,-0.19294505999999995,0.08388509
1876,0.1621,0.02333873999999997,0.30086121999999993
1877,0.3838,0.25508883,0.51251118
1878,0.3489,0.229002612,0.468797392
1879,0.16,0.029569960000000006,0.29043002
1880,0.05084,-0.07347887000000003,0.17515883999999998
1881,0.0936,-0.032089459999999986,0.21928946000000002
1882,-0.003843,-0.12846302000000004,0.12077701999999996
1883,-0.04095,-0.15529330000000002,0.07339328
1884,-0.1027,-0.21304854,0.007648519999999992
1885,-0.04733,-0.15927462000000003,0.06461462000000001
1886,0.11035,0.00871542000000003,0.21198458999999997
1887,-0.2095,-0.32727409999999996,-0.09172589999999997
1888,-0.11676,-0.23070488,-0.0028151100000000095
1889,-0.09424,-0.21656537,0.02808538999999996
1890,-0.2568,-0.38235133,-0.13124862999999998
1891,-0.2507,-0.38675496,-0.11464503999999998
1892,-0.1262,-0.26297002999999997,0.010569999999999968
1893,-0.2467,-0.38361217999999997,-0.10978779999999999
1894,-0.11694,-0.25874417,0.024864190000000008
1895,-0.1532,-0.28646904,-0.019931000000000032
1896,-0.03035,-0.16374418000000002,0.10304421
1897,-0.08386,-0.22258408000000002,0.054864109999999994
1898,-0.2421,-0.37395707,-0.11024290000000003
1899,-0.1432,-0.2741633,-0.012236719999999979
1900,0.0715,-0.060476,0.203476
1901,0.005856,-0.12899993000000004,0.14071191
1902,-0.2388,-0.37315164,-0.10444837000000007
1903,-0.3264,-0.45116654,-0.20163345
1904,-0.4272,-0.5546451000000001,-0.29975493
1905,-0.3022,-0.42483632,-0.17956368000000006
1906,-0.207,-0.33281682,-0.08118320000000001
1907,-0.3784,-0.4942839499999999,-0.2625160299999999
1908,-0.2595,-0.3757952,-0.14320478000000003
1909,-0.4036,-0.5117685999999999,-0.29543143000000005
1910,-0.2732,-0.3877619,-0.1586381
1911,-0.2861,-0.3980775000000001,-0.17412255
1912,-0.2395,-0.3422868600000001,-0.13671312999999996
1913,-0.2146,-0.3248078,-0.10439220000000005
1914,0.12384,0.016264139999999982,0.23141584999999998
1915,0.1378,0.020267639999999976,0.25533234
1916,-0.1364,-0.26171076,-0.011089259999999934
1917,-0.1409,-0.27532323000000003,-0.006476750000000031
1918,-0.09796,-0.23987555000000005,0.043955540000000015
1919,0.03125,-0.10712477999999998,0.16962479000000003
1920,0.0721,-0.060625629999999986,0.20482561
1921,0.02185,-0.10221449000000002,0.1459145
1922,-0.06195,-0.17261930000000003,0.048719319999999955
1923,0.04227,-0.06611222,0.15065224000000002
1924,-0.001843,-0.11045259999999996,0.10676660000000002
1925,-0.00794,-0.12074944999999998,0.10486945
1926,0.2512,0.14290790999999997,0.35949208199999994
1927,-0.03253,-0.13561416,0.07055413999999999
1928,0.0812,-0.029771059999999988,0.19217107
1929,-0.11163,-0.22204696999999995,-0.0012129899999999694
1930,0.11163,-0.0019760200000000228,0.22523603999999997
1931,0.158,0.04870607499999999,0.267293927
1932,0.1337,0.027206530000000007,0.24019347000000002
1933,-0.07794,-0.18269597999999992,0.026816000000000006
1934,0.1205,0.020832899999999988,0.22016711
1935,0.1315,0.03406189000000001,0.22893810000000003
1936,0.208,0.11400168000000002,0.30199831
1937,0.2732,0.17264017699999998,0.373759827
1938,0.2241,0.125996992,0.32220300700000004
1939,0.1906,0.084692514,0.296507494
1940,0.3384,0.220514494,0.45628550999999995
1941,0.5205,0.32011678,0.7208832199999999
1942,0.2815,0.08488151199999998,0.478118492
1943,0.5674,0.361395308,0.773404698
1944,0.4214,0.22280003,0.61999996
1945,0.3044,0.104028746,0.504771256
1946,0.2761,0.12896356999999997,0.423236424
1947,0.256,0.11541514000000001,0.396584866
1948,0.297,0.1625279,0.431472117
1949,0.206,0.09572477000000001,0.316275266
1950,0.0688,-0.03723518000000001,0.174835174
1951,0.3357,0.24650373,0.424896269
1952,0.33,0.231709472,0.428290532
1953,0.336,0.23783963900000002,0.43416036
1954,0.2444,0.15264751,0.3361525
1955,0.1329,0.04577997,0.22002002999999998
1956,0.1565,0.08053996,0.23246003999999998
1957,0.361,0.295766305,0.426233693
1958,0.34,0.274558003,0.405442003
1959,0.3284,0.266041073,0.390758924
1960,0.2595,0.20082202000000002,0.318177975
1961,0.3635,0.312719939,0.414280066
1962,0.3418,0.288533485,0.395066522
1963,0.3628,0.309030844,0.41656916200000005
1964,0.1116,0.06796701000000002,0.15523295
1965,0.1846,0.13540977999999995,0.23379023
1966,0.223,0.17348842,0.27251157
1967,0.2905,0.247382494,0.333617504
1968,0.2379,0.19327207,0.28252793
1969,0.339,0.29849486500000005,0.37950513100000005
1970,0.3083,0.26731143,0.34928855400000003
1971,0.1642,0.12561681,0.20278319
1972,0.2551,0.21720781,0.292992174
1973,0.4133,0.376828858,0.44977114
1974,0.1776,0.13990093,0.21529909
1975,0.2373,0.196749104,0.277850884
1976,0.1594,0.11937627,0.19942374999999998
1977,0.4739,0.43086817999999993,0.51693181
1978,0.3635,0.323647413,0.403352585
1979,0.4778,0.44930048499999997,0.50629951
