Time,Anomaly,Lower,Upper
1850,-0.2607,-0.43224506999999995,-0.08915489999999998
1851,-0.03323,-0.21174811999999998,0.145288113
1852,0.02347,-0.15651336000000002,0.20345335
1853,0.01466,-0.14499489,0.17431491600000001
1854,0.04587,-0.09532067,0.18706064
1855,0.04147,-0.10093203,0.18387201
1856,-0.1396,-0.2873395,0.008139520000000011
1857,-0.1934,-0.34249210999999996,-0.04430788999999996
1858,-0.09576,-0.24388033999999992,0.052360379999999984
1859,0.01316,-0.12949567,0.15581567000000002
1860,-0.06647,-0.21528142000000006,0.08234143
1861,-0.169,-0.33688806000000004,-0.0011119000000000545
1862,-0.1533,-0.32059055000000003,0.013990599999999964
1863,-0.05173,-0.24152270000000003,0.13806265
1864,0.04056,-0.14206797,0.22318794999999997
1865,0.00296,-0.18901558000000002,0.19493554000000002
1866,0.01026,-0.17025339999999994,0.19077336
1867,0.08295,-0.11307908000000005,0.27897908000000005
1868,0.006863,-0.17078856000000003,0.18451453999999998
1869,0.04297,-0.11690139999999999,0.20284139
1870,-0.03714,-0.17791193,0.10363196000000002
1871,-0.04294,-0.18851039999999997,0.10263041
1872,-0.02144,-0.15649944000000005,0.11361943999999996
1873,-0.03223,-0.16343474000000002,0.09897473000000001
1874,-0.1494,-0.28329139999999997,-0.015508599999999984
1875,-0.1035,-0.24191506000000002,0.03491508999999998
1876,-0.08405,-0.22281126,0.05471121999999995
1877,0.3872,0.25848883,0.51591118
1878,0.434,0.314102612,0.553897392
1879,0.02786,-0.10257003999999997,0.15829002
1880,0.05566,-0.06865887000000004,0.17997883999999997
1881,0.1768,0.05111054000000001,0.30248946000000004
1882,0.10986,-0.01476002000000004,0.23448001999999996
1883,0.03366,-0.08068329999999996,0.14800328000000001
1884,-0.07324,-0.18358853999999997,0.037108520000000034
1885,-0.1377,-0.24964461999999998,-0.025755379999999994
1886,-0.10254,-0.20417457999999994,-0.0009054100000000509
1887,-0.1787,-0.2964740999999999,-0.06092589999999992
1888,-0.0654,-0.17934487999999993,0.04854489000000001
1889,0.10834,-0.013985370000000025,0.23066538999999997
1890,-0.10156,-0.22711132999999994,0.023991370000000012
1891,0.03857,-0.09748495999999995,0.17462496
1892,-0.02344,-0.16021003,0.11332999999999999
1893,-0.00484,-0.1417521799999999,0.13207220000000003
1894,-0.01564,-0.15744416999999994,0.12616419
1895,0.01906,-0.11420904000000004,0.152329
1896,0.1709,0.03750581999999997,0.30429421
1897,0.09955,-0.03917408,0.23827410999999998
1898,-0.03323,-0.16508707,0.09862710000000002
1899,0.1177,-0.013263299999999978,0.24866328
1900,0.266,0.134024,0.397976
1901,0.2188,0.08394406999999998,0.35365590999999996
1902,0.12494,-0.009411639999999999,0.25929163
1903,0.1519,0.027133460000000054,0.27666655000000007
1904,0.1036,-0.023845099999999952,0.23104507000000007
1905,0.1924,0.06976368000000005,0.31503632000000004
1906,0.2021,0.07628318,0.3279168
1907,0.04785,-0.06803395000000001,0.16373397000000006
1908,0.07715,-0.0391452000000001,0.19344521999999997
1909,-0.01074,-0.11890859999999992,0.09742857000000005
1910,0.09033,-0.024231899999999973,0.20489190000000002
1911,0.0679,-0.0440775000000001,0.17987745
1912,0.1309,0.02811313999999998,0.23368687000000002
1913,0.12256,0.012352200000000035,0.23276780000000002
1914,0.273,0.16542414,0.38057585
1915,0.3662,0.24866764,0.48373234
1916,0.1036,-0.021710759999999996,0.22891074000000003
1917,0.01316,-0.12126323000000006,0.14758325
1918,0.10986,-0.03205554999999999,0.25177554
1919,0.2393,0.10092522000000004,0.37767479000000004
1920,0.2261,0.09337437000000001,0.35882561
1921,0.227,0.10293551000000001,0.3510645
1922,0.1309,0.020230699999999935,0.24156931999999995
1923,0.208,0.09961778000000002,0.31638224000000004
1924,0.165,0.05639040000000001,0.2736096
1925,0.2158,0.10299055000000001,0.32860944999999997
1926,0.3218,0.21350790999999997,0.43009208199999993
1927,0.2295,0.12641584,0.33258414000000003
1928,0.2822,0.17122894000000002,0.39317107
1929,0.10547,-0.0049469699999999395,0.21588701000000005
1930,0.2876,0.17399398,0.40120604000000004
1931,0.3906,0.281306075,0.499893927
1932,0.3286,0.22210653,0.43509347
1933,0.1973,0.09254402000000003,0.302056
1934,0.3662,0.2665329,0.46586711000000003
1935,0.21,0.11256189,0.3074381
1936,0.295,0.20100168000000002,0.38899831
1937,0.4507,0.350140177,0.551259827
1938,0.42,0.321896992,0.518103007
1939,0.4458,0.339892514,0.551707494
1940,0.5264,0.408514494,0.64428551
1941,0.5005,0.30011677999999997,0.7008832199999999
1942,0.3945,0.197881512,0.591118492
1943,0.436,0.22999530799999998,0.642004698
1944,0.4976,0.29900002999999997,0.69619996
1945,0.3857,0.185328746,0.586071256
1946,0.296,0.14886356999999995,0.443136424
1947,0.4297,0.28911514000000005,0.5702848660000001
1948,0.3223,0.1878279,0.456772117
1949,0.334,0.22372477000000004,0.444275266
1950,0.186,0.07996482000000002,0.292035174
1951,0.4102,0.32100373,0.499396269
1952,0.3818,0.28350947199999993,0.48009053199999996
1953,0.4912,0.39303963900000005,0.58936036
1954,0.3154,0.22364751,0.40715250000000003
1955,0.289,0.20187997,0.37612002999999994
1956,0.2285,0.15253996,0.30446004
1957,0.4429,0.37766630500000004,0.508133693
1958,0.4575,0.392058003,0.522942003
1959,0.4048,0.342441073,0.467158924
1960,0.4316,0.37292201999999997,0.490277975
1961,0.497,0.446219939,0.547780066
1962,0.4648,0.411533485,0.518066522
1963,0.4785,0.424730844,0.532269162
1964,0.27,0.22636701000000004,0.31363295
1965,0.3467,0.29750977999999995,0.39589023
1966,0.421,0.37148842,0.47051157
1967,0.474,0.430882494,0.517117504
1968,0.4014,0.35677207,0.44602792999999996
1969,0.5376,0.497094865,0.5781051309999999
1970,0.514,0.47301143,0.554988554
1971,0.397,0.35841681000000003,0.43558319
1972,0.4893,0.45140781,0.527192174
1973,0.6177,0.581228858,0.6541711400000001
1974,0.4058,0.36810093,0.44349909
1975,0.4893,0.44874910400000007,0.529850884
1976,0.3896,0.34957627,0.42962374999999997
