Time,Anomaly,Lower,Upper
1850,-0.02893,-0.20047507000000003,0.1426151
1851,0.08826,-0.09025812,0.266778113
1852,0.1177,-0.06228336000000004,0.29768335
1853,0.071,-0.08865488999999999,0.23065491600000002
1854,0.0926,-0.04859067,0.23379064
1855,0.0932,-0.04920203000000001,0.23560201
1856,0.01567,-0.13206949999999995,0.16340952
1857,0.000673,-0.1484191099999999,0.14976510999999998
1858,0.004673,-0.14344733999999992,0.15279338
1859,0.09607,-0.04658567000000002,0.23872567
1860,-0.0767,-0.22551142000000002,0.07211142999999998
1861,-0.1226,-0.29048806000000005,0.0452881
1862,-0.1903,-0.35759055000000006,-0.023009399999999958
1863,-0.03833,-0.22812269999999996,0.15146265
1864,-0.045,-0.22762797000000007,0.13762795
1865,0.0928,-0.09917557999999999,0.28477554000000005
1866,0.07996,-0.10055339999999996,0.26047336
1867,-0.00963,-0.20565908000000005,0.18639908000000002
1868,0.03528,-0.14237156,0.21293153999999997
1869,0.11694,-0.04293140000000001,0.27681139
1870,-0.012825,-0.15359692999999996,0.12794696000000003
1871,-0.02333,-0.16890039999999995,0.12224041
1872,-0.01112,-0.14617944000000005,0.12393943999999998
1873,-0.01213,-0.14333473999999996,0.11907473000000002
1874,-0.07605,-0.20994140000000006,0.05784139999999999
1875,-0.04184,-0.18025505999999997,0.09657508999999997
1876,-0.0719,-0.21066126000000002,0.06686121999999994
1877,0.2401,0.11138883000000002,0.36881118
1878,0.256,0.136102612,0.375897392
1879,0.02087,-0.10956003999999997,0.15130002
1880,-0.02573,-0.15004887,0.09858883999999998
1881,0.0729,-0.05278945999999998,0.19858946000000002
1882,-0.00893,-0.13355002000000005,0.11569001999999998
1883,-0.01533,-0.1296733,0.09901328000000001
1884,-0.0841,-0.19444853999999995,0.026248519999999997
1885,-0.10126,-0.21320462000000007,0.010684619999999978
1886,-0.09753,-0.19916457999999998,0.0041045899999999635
1887,-0.14,-0.25777409999999995,-0.022225899999999965
1888,0.03848,-0.07546487999999996,0.15242489000000004
1889,0.09436,-0.027965370000000017,0.21668538999999998
1890,-0.1466,-0.2721513299999999,-0.021048630000000013
1891,-0.04092,-0.1769749599999999,0.09513495999999999
1892,-0.09265,-0.22942003,0.04411999999999999
1893,-0.1268,-0.26371217999999996,0.010112200000000016
1894,-0.1495,-0.2913041699999999,-0.007695810000000025
1895,-0.04633,-0.17959904,0.08693899999999999
1896,0.06726,-0.06613418000000004,0.20065421
1897,0.06335,-0.07537408000000001,0.20207411
1898,-0.04483,-0.17668707000000006,0.08702710000000002
1899,0.02547,-0.10549330000000001,0.15643327999999998
1900,0.09766,-0.03431600000000004,0.229636
1901,0.04608,-0.08877593,0.18093591
1902,-0.03503,-0.16938164,0.09932163
1903,-0.2013,-0.32606654,-0.07653345
1904,-0.2318,-0.3592451,-0.10435492999999996
1905,-0.0963,-0.2189363199999999,0.026336320000000024
1906,0.01547,-0.11034682000000001,0.1412868
1907,-0.1753,-0.29118394999999997,-0.05941602999999995
1908,-0.2328,-0.34909520000000005,-0.11650478000000009
1909,-0.2512,-0.3593685999999999,-0.14303142999999996
1910,-0.2196,-0.3341619,-0.10503809999999991
1911,-0.2223,-0.3342775000000001,-0.11032255000000002
1912,-0.1688,-0.2715868600000001,-0.06601312999999998
1913,-0.141,-0.2512078,-0.030792199999999936
1914,0.05,-0.057575860000000034,0.15757584999999996
1915,0.1001,-0.017432360000000036,0.21763233999999998
1916,-0.11035,-0.23566076000000008,0.014960740000000028
1917,-0.2269,-0.36132323,-0.09247675
1918,-0.09515,-0.23706554999999996,0.046765539999999994
1919,-0.02832,-0.16669478,0.11005479000000001
1920,-0.03082,-0.16354563,0.10190560999999998
1921,0.01967,-0.10439448999999998,0.1437345
1922,-0.03082,-0.14148930000000004,0.07984931999999995
1923,-0.06113,-0.16951222,0.04725224
1924,-0.0628,-0.1714096,0.04580960000000006
1925,0.004974,-0.10783545,0.11778345000000001
1926,0.1044,-0.003892089999999987,0.212692082
1927,0.02847,-0.07461416000000001,0.13155413999999999
1928,0.04016,-0.07081106000000001,0.15113107
1929,-0.1063,-0.2167169699999999,0.004117010000000032
1930,0.08276,-0.03084602000000003,0.19636604
1931,0.1329,0.023606074999999976,0.24219392699999998
1932,0.05307,-0.05342347,0.15956346999999999
1933,-0.04993,-0.15468597999999995,0.054825999999999986
1934,0.0992,-0.00046709999999999807,0.19886710999999999
1935,0.037,-0.06043811000000002,0.1344381
1936,0.0773,-0.01669831999999999,0.17129831
1937,0.1847,0.08414017700000001,0.285259827
1938,0.212,0.113896992,0.31010300700000004
1939,0.2235,0.11759251400000001,0.32940749399999997
1940,0.3645,0.24661449400000002,0.48238550999999996
1941,0.4268,0.22641678,0.62718322
1942,0.1963,-0.00031848799999999525,0.392918492
1943,0.1527,-0.05330469200000001,0.35870469800000004
1944,0.3123,0.11370003000000004,0.51089996
1945,0.1914,-0.008971254000000019,0.39177125599999996
1946,0.03668,-0.11045643000000004,0.18381642399999998
1947,0.04367,-0.09691485999999998,0.18425486600000002
1948,-0.00723,-0.1417021,0.12724211700000002
1949,-0.003326,-0.11360122999999997,0.106949266
1950,-0.06555,-0.17158517999999998,0.04048517400000001
1951,0.02118,-0.06801626999999999,0.110376269
1952,0.0951,-0.0031905280000000032,0.193390532
1953,0.1523,0.05413963899999999,0.25046036000000005
1954,-0.02083,-0.11258249,0.0709225
1955,-0.03333,-0.12045003000000001,0.05379002999999999
1956,-0.0783,-0.15426004,-0.00233996000000003
1957,0.11707,0.05183630499999999,0.182303693
1958,0.1616,0.09615800299999999,0.227042003
1959,0.1343,0.071941073,0.196658924
1960,0.0697,0.011022020000000007,0.128377975
1961,0.1304,0.07961993899999999,0.181180066
1962,0.11255,0.059283485,0.165816522
1963,0.131,0.07723084399999999,0.184769162
1964,-0.11035,-0.15398299,-0.06671705
1965,-0.02742,-0.07661022000000003,0.02177023
